"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002202560","2001","61.9167","-113.7333","165.0","INNER WHALEBACKS, NT CA","      4.8","","       4.8","C","","","","","","","","","        91","C","       218","C","       169","C","         5","C","         0","C","  -34.8","C,0225, ","","","","","   23.8","C,0727, ","-0.1","C,1005","-2.5","C,1017","-5.9","C,1019","-8.2","C,1027","-9.0","C,1028","-0.8","C,0527","-4.8","C,0522","-4.8","C,0522","-7.4","C,0501","-9.1","C,0427","    7932.9","9","    7932.9","C","","","","","     -3.03","C","      0.09","C","     -6.15","C"
"CA002202560","2005","61.9167","-113.7333","165.0","INNER WHALEBACKS, NT CA","      0.0","","       0.0","C","","","","","","","","","        82","C","       213","C","       152","C","         3","C","         0","C","  -36.7","C,0204,+","","","","","   23.2","C,0712, ","-0.6","C,0927","-3.6","C,0930","-5.5","C,1017","-10.0","C,1112","-10.0","C,1112","-1.9","C,0527","-4.1","C,0526","-6.8","C,0518","-6.8","C,0518","-10.4","C,0510","    8480.9","9","    8480.9","C","","","","","     -3.13","C","     -0.01","C","     -6.25","C"
"CA002202560","2006","61.9167","-113.7333","165.0","INNER WHALEBACKS, NT CA","","","","","         6","C","         1","C","         0","C","         2","C","","","","","","","","","","","","","   186"," ,C,0326, ","   8.1"," ,C,0323, ","","","","","","","","","","","","","","","","","","","","","","","    7171.9","9","    7171.9","C","     13.0"," ,C","      284"," ,C","","","","","",""
"CA002202560","2010","61.9167","-113.7333","165.0","INNER WHALEBACKS, NT CA","      7.4","","       7.4","C","","","","","","","","","        68","C","       192","C","       130","C","         7","C","         0","C","  -32.5","C,0204, ","","","","","   23.8","C,0731, ","-2.5","C,1015","-2.5","C,1015","-5.3","C,1022","-7.6","C,1107","-10.2","C,1115","-0.8","C,0525","-2.7","C,0523","-5.0","C,0513","-7.0","C,0507","-11.6","C,0506","    6877.0","0","    6877.0","C","","","","","     -1.65","C","      1.47","C","     -4.77","C"
"CA002202560","2011","61.9167","-113.7333","165.0","INNER WHALEBACKS, NT CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7344.6","6","    7344.6","C","","","","","","","","","",""
"CA002202560","2014","61.9167","-113.7333","165.0","INNER WHALEBACKS, NT CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    8137.9","9","    8137.9","C","","","","","","","","","",""
"CA002202560","2018","61.9167","-113.7333","165.0","INNER WHALEBACKS, NT CA","","","","","        65","C","        16","C","         0","C","","","","","","","","","","","","","","","","","  17.6"," ,C,0622, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    170.0"," ,C","","","","","","","",""
"CA002202560","2019","61.9167","-113.7333","165.0","INNER WHALEBACKS, NT CA","","","","","        58","C","        17","C","         0","C","","","","","","","","","","","","","","","","","  15.0"," ,C,0602, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    140.4"," ,C","","","","","","","",""
"CA002202560","2021","61.9167","-113.7333","165.0","INNER WHALEBACKS, NT CA","      1.5","","       1.5","C","        66","C","        19","C","         0","C","","","       106","C","       195","C","       157","C","         3","C","         0","C","  -41.7","C,0207, ","","","  20.6"," ,C,0807, ","   23.3","C,0802, ","-1.3","C,1030","-4.9","C,1108","-4.9","C,1108","-8.8","C,1115","-12.7","C,1119","0.0","C,0609","-5.6","C,0526","-5.6","C,0526","-7.8","C,0520","-9.4","C,0519","","","","","    163.0"," ,C","","","     -4.37","C","     -1.29","C","     -7.45","C"
"CA002202560","2022","61.9167","-113.7333","165.0","INNER WHALEBACKS, NT CA","      7.5","","       7.5","C","        67","C","        12","C","         0","C","","","       113","C","       207","C","       163","C","         8","C","         0","C","  -35.5","C,0220, ","","","  17.7"," ,C,0507, ","   22.9","C,0819, ","-1.1","C,1016","-3.2","C,1021","-5.3","C,1030","-13.3","C,1101","-13.3","C,1101","-0.1","C,0601","-4.5","C,0524","-4.5","C,0524","-7.9","C,0501","-10.0","C,0430","    7901.3","3","    7901.3","C","    137.9"," ,C","","","     -4.14","C","     -0.95","C","     -7.33","C"
"CA002202560","2023","61.9167","-113.7333","165.0","INNER WHALEBACKS, NT CA","      8.8","","       8.8","C","        46","C","        10","C","         0","C","","","        71","C","       188","C","       151","C","        12","C","         0","C","  -33.9","C,0201, ","","","   5.7"," ,C,0606, ","   23.6","C,0628, ","-1.9","C,1021","-3.2","C,1022","-6.6","C,1101","-8.7","C,1102","-13.7","C,1121","-0.2","C,0520","-3.2","C,0429","-7.3","C,0420","-7.3","C,0420","-9.6","C,0414","    7194.8","8","    7194.8","C","     72.9"," ,C","","","     -0.79","C","      2.13","C","     -3.70","C"
