"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00306570","2011","42.0674","-74.3356","323.1","PHONECIA 2 SW, NY US","    225.3","","     225.3","7","       187","7","       117","7","        29","7","","","","","         6","7","       131","7","        31","7","       123","7","         3","7","        41"," ","        37"," ","  -21.1","7,0125, ","","","",""," 138.2"," ,7,0929, ","   34.4","7,0723, ","0.0","K,1006","-2.2","K,1029","-4.4","7,1106","-6.7","7,1212","-10.6","7,1218","-1.7","7,0423","-2.2","7,0409","-5.0","7,0329","-6.7","7,0308","-9.4","7,0305","","","","","   2315.9"," ,7","","","      9.64","7","     14.86","7","      4.42","7"
"USC00306570","2012","42.0674","-74.3356","323.1","PHONECIA 2 SW, NY US","    241.3","","     241.3","7","       160","7","        92","7","        14","7","","","","","         0","7","       133","7","        16","7","       130","7","         6","7","        41"," ","        26"," ","  -16.7","7,0122,+","","","",""," 169.4"," ,7,0919, ","   34.4","7,0719, ","-3.3","7,1013","-3.3","7,1013","-6.1","7,1106","-7.8","7,1226","","","-1.1","7,0430","-2.2","7,0407","-5.0","7,0328","-7.8","7,0307","-8.9","7,0221","    3147.9","9","    3147.9","7","   1492.4"," ,7","","","      9.94","7","     15.38","7","      4.51","7"
"USC00306570","2013","42.0674","-74.3356","323.1","PHONECIA 2 SW, NY US","    231.5","","     231.5","7","       159","7","        84","7","        19","7","","","","","         3","7","       154","7","        39","7","       119","7","         3","7","        36"," ","        22"," ","  -18.9","7,0124, ","","","","","  71.1"," ,7,1127, ","   32.8","7,0720, ","-2.2","7,1026","-2.2","7,1026","-5.0","7,1104","-7.8","7,1121","-8.9","7,1124","-0.6","7,0515","-2.2","7,0422","-8.9","7,0322","-8.9","7,0322","-8.9","7,0322","    3690.0","0","    3690.0","7","   1404.4"," ,7","","","      8.37","7","     13.81","7","      2.94","7"
"USC00306570","2014","42.0674","-74.3356","323.1","PHONECIA 2 SW, NY US","    132.5","","     132.5","7","       157","7","        99","7","        13","7","","","","","        10","7","       148","7","        52","7","       118","7","         0","7","        14"," ","        19"," ","  -21.7","7,0104, ","","","","","  98.6"," ,7,0517, ","   30.6","7,0703, ","0.0","7,1020","-2.2","7,1114","-6.7","7,1116","-6.7","7,1116","-10.0","7,1122","0.0","7,0507","-2.2","7,0419","-4.4","7,0418","-8.3","7,0328","-11.7","7,0326","    4059.7","7","    4059.7","7","   1448.0"," ,7","","","      7.87","7","     13.31","7","      2.44","7"
"USC00306570","2015","42.0674","-74.3356","323.1","PHONECIA 2 SW, NY US","    192.8","","     192.8","7","       156","7","        86","7","        15","7","","","","","        17","7","       138","7","        50","7","       137","7","         0","7","        21"," ","        16"," ","  -25.6","7,0221, ","","","","","  98.8"," ,7,0913, ","   31.7","7,0511, ","-2.2","7,1018","-2.2","7,1018","-4.4","7,1019","-6.7","7,1124","","","-1.7","7,0427","-2.2","7,0426","-4.4","7,0403","-7.8","7,0330","-9.4","7,0329","    3988.9","9","    3988.9","7","   1396.3"," ,7","","","      8.50","7","     14.32","7","      2.68","7"
"USC00306570","2016","42.0674","-74.3356","323.1","PHONECIA 2 SW, NY US","","","","","       142","7","        78","7","        10","7","       58","","        17","7","","","","","","","","","","","        13"," ","        23"," ","","","   178"," ,7,1231,+","   178"," ,7,1230, ","  68.6"," ,7,0225, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1115.8"," ,7","     1410"," ,7","","","","","",""
"USC00306570","2017","42.0674","-74.3356","323.1","PHONECIA 2 SW, NY US","","","","","       170","7","       102","7","        15","7","       84","","        17","7","","","","","","","","","","","        32"," ","        21"," ","","","   610"," ,7,0315, ","   483"," ,7,0315, "," 148.6"," ,7,1030, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1454.7"," ,7","     1982"," ,7","","","","","",""
"USC00306570","2018","42.0674","-74.3356","323.1","PHONECIA 2 SW, NY US","","","","","       176","7","       115","7","        28","7","       84","","        22","7","","","","","","","","","","","        32"," ","        23"," ","","","   508"," ,7,0313, ","   310"," ,7,0303, ","  91.2"," ,7,0818, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2207.0"," ,7","     2102"," ,7","","","","","",""
"USC00306570","2019","42.0674","-74.3356","323.1","PHONECIA 2 SW, NY US","","","","","       175","7","       111","7","        17","7","       93","","        17","7","","","","","","","","","","","         1"," ","","","","","   483"," ,7,0202,+","   279"," ,7,0130,+","  95.5"," ,7,1017, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1637.6"," ,7","     1758"," ,7","","","","","",""
"USC00306570","2020","42.0674","-74.3356","323.1","PHONECIA 2 SW, NY US","","","","","       150","7","        98","7","        18","7","       36","","         9","7","","","","","","","","","","","","","","","","","   432"," ,7,1218,+","   432"," ,7,1217, "," 156.5"," ,7,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1954.7"," ,7","     1114"," ,7","","","","","",""
