"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007027200","1929","46.0667","-70.9667","312.0","ST EPHREM, QC CA","","","","","","","","","","","","","        15","C","","","","","","","","","","","","","","","   394"," ,C,1225, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1053.3"," ,C","     2204"," ,C","","","","","",""
"CA007027200","1930","46.0667","-70.9667","312.0","ST EPHREM, QC CA","","","","","","","","","","","","","        12","C","","","","","","","","","","","","","","","   191"," ,C,0308, ","","","","","","","","","","","","","","","","","","","","","","","","","    5621.0","0","    5621.0","C","    851.6"," ,C","     1501"," ,C","","","","","",""
"CA007027200","1931","46.0667","-70.9667","312.0","ST EPHREM, QC CA","     78.4","","      78.4","C","","","","","","","","","","","        41","C","       195","C","        99","C","        71","C","         1","C","  -27.8","C,0125,+","","","","","","","   32.2","C,0703, ","-1.1","C,0919","-2.2","C,0930","-4.4","C,1106","-10.0","C,1108","-10.0","C,1108","-1.1","C,0519","-2.2","C,0518","-4.4","C,0428","-7.8","C,0412","-8.9","C,0320","","","","","    850.2"," ,C","     1634"," ,C","      4.07","C","      9.25","C","     -1.10","C"
"CA007027200","1932","46.0667","-70.9667","312.0","ST EPHREM, QC CA","     34.0","","      34.0","C","","","","","","","","","","","        22","C","       202","C","       103","C","        67","C","         0","C","  -22.8","C,0222, ","","","","","","","   28.9","C,0517, ","-1.1","C,0911","-3.3","C,1001","-4.4","C,1014","-6.7","C,1017","-12.2","C,1118","-2.2","C,0524","-2.2","C,0524","-4.4","C,0429","-6.7","C,0428","-11.1","C,0406","    5347.9","9","    5347.9","C","   1055.4"," ,C","     1678"," ,C","      3.50","C","      8.25","C","     -1.25","C"
"CA007027200","1933","46.0667","-70.9667","312.0","ST EPHREM, QC CA","","","","","        73","C","        60","C","         5","C","","","        19","C","","","","","","","","","","","","","","","   203"," ,C,0426,+","  33.0"," ,C,0504, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    843.4"," ,C","     2672"," ,C","","","","","",""
"CA007027200","1934","46.0667","-70.9667","312.0","ST EPHREM, QC CA","","","","","","","","","","","","","        11","C","","","","","","","","","","","","","","","   229"," ,C,0109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    691.3"," ,C","     1893"," ,C","","","","","",""
"CA007027200","1948","46.0667","-70.9667","312.0","ST EPHREM, QC CA","    124.3","","     124.3","C","       143","C","        95","C","         4","C","","","        25","C","        45","C","       184","C","        96","C","        87","C","         0","C","  -30.0","C,0206,+","","","   102"," ,C,0109, ","  43.2"," ,C,0706, ","   31.1","C,0827,+","0.0","C,0916","-2.8","C,1004","-7.2","C,1019","-7.2","C,1019","-11.7","C,1203","-1.1","C,0519","-3.9","C,0427","-4.4","C,0426","-6.7","C,0417","-10.0","C,0411","","","","","    881.5"," ,C","     1348"," ,C","      3.99","C","      9.40","C","     -1.43","C"
"CA007027200","1949","46.0667","-70.9667","312.0","ST EPHREM, QC CA","","","","","       167","C","       102","C","         3","C","","","        39","C","        40","C","       183","C","","","","","","","  -26.7","C,0212, ","","","   254"," ,C,1124, ","  43.7"," ,C,0829, ","","","0.0","C,0911","-3.9","C,1002","-9.4","C,1025","-9.4","C,1025","-9.4","C,1025","-0.6","C,0528","-3.3","C,0511","-5.6","C,0425","-7.2","C,0331","-8.9","C,0322","","","","","    945.0"," ,C","     2925"," ,C","","","","","     -0.69","C"
"CA007027200","1950","46.0667","-70.9667","312.0","ST EPHREM, QC CA","     57.7","","      57.7","C","       172","C","       123","C","        10","C","","","        54","C","        39","C","       191","C","        93","C","        94","C","         0","C","  -30.0","C,0303, ","","","   279"," ,C,0106, ","  43.2"," ,C,0827, ","   30.0","C,0714, ","0.0","C,0917","-5.0","C,0920","-5.0","C,0920","-6.7","C,1122","-12.2","C,1123","-2.2","C,0605","-2.2","C,0605","-8.9","C,0509","-8.9","C,0509","-8.9","C,0509","    5209.9","9","    5209.9","C","   1249.8"," ,C","     3308"," ,C","      3.98","C","      9.63","C","     -1.66","C"
"CA007027200","1951","46.0667","-70.9667","312.0","ST EPHREM, QC CA","","","","","       168","C","       111","C","         6","C","","","        51","C","","","","","","","","","","","","","","","   305"," ,C,0206, ","  50.5"," ,C,1103, ","","","","","","","","","","","","","","","","","","","","","","","    4842.0","0","    4842.0","C","   1058.5"," ,C","     3391"," ,C","","","","","",""
