"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008402450","1980","47.5833","-58.9667","5.0","ISLE AUX MORTS, NL CA","","","","","","","","","","","","","","","         0","S","       147","S","","","","","","","  -16.0","S,0222, ","","","","","","","","","0.0","S,1018","-3.0","S,1117","-11.0","S,1212","-11.0","S,1212","-11.0","S,1212","0.0","S,0601","-3.0","S,0421","-5.0","S,0408","-11.0","S,0320","-11.0","S,0320","","","","","","","","","","","","","      0.64","S"
"CA008402450","1982","47.5833","-58.9667","5.0","ISLE AUX MORTS, NL CA","","","","","       224","C","       136","C","        12","C","","","","","","","","","","","","","","","","","","","","","  99.1"," ,C,0123, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1727.7"," ,C","","","","","","","",""
"CA008402450","1983","47.5833","-58.9667","5.0","ISLE AUX MORTS, NL CA","","","","","       196","C","       132","C","        18","C","","","","","         0","C","       136","C","","","","","","","  -15.0","C,0104, ","","","","","  81.4"," ,C,0426, ","","","-0.5","C,1011","-3.5","C,1105","-5.0","C,1115","-9.0","C,1211","-9.0","C,1211","0.0","C,0519","-3.5","C,0415","-6.5","C,0401","-8.0","C,0328","-10.5","C,0307","","","","","   1861.1"," ,C","","","","","","","      2.53","C"
"CA008402450","1984","47.5833","-58.9667","5.0","ISLE AUX MORTS, NL CA","     11.8","","      11.8","C","       183","C","       137","C","        10","C","","","        27","C","         4","C","       152","C","        57","C","        20","C","         0","C","  -18.5","C,0314, ","","","   150"," ,C,0309, "," 114.0"," ,C,0901, ","   25.0","C,0819,+","0.0","C,1010","-3.0","C,1027","-5.5","C,1109","-8.0","C,1214","-10.5","C,1215","0.0","C,0426","-3.0","C,0424","-5.0","C,0423","-9.5","C,0405","-9.5","C,0405","","","","","   1590.1"," ,C","     1770"," ,C","      5.01","C","      8.38","C","      1.63","C"
"CA008402450","1985","47.5833","-58.9667","5.0","ISLE AUX MORTS, NL CA","      1.2","","       1.2","C","       168","C","       117","C","         8","C","","","        50","C","         3","C","       195","C","       100","C","         9","C","         0","C","  -19.5","C,0206, ","","","   249"," ,C,1219, ","  71.4"," ,C,1107, ","   24.5","C,0808, ","-1.0","C,1012","-4.0","C,1112","-4.5","C,1114","-7.5","C,1206","-11.5","C,1207","0.0","C,0527","-3.0","C,0514","-5.5","C,0507","-7.5","C,0418","-9.0","C,0415","    5244.0","0","    5244.0","C","   1341.3"," ,C","     4164"," ,C","      3.52","C","      6.70","C","      0.35","C"
"CA008402450","1986","47.5833","-58.9667","5.0","ISLE AUX MORTS, NL CA","","","","","       182","S","       117","S","         9","S","","","","","","","","","        69","S","         3","S","         0","S","","","","","","","  39.2"," ,S,0704, ","   25.8","S,0822,+","","","","","","","","","","","","","","","","","","","","","    5190.0","0","    5190.0","C","   1256.1"," ,S","","","","","      7.53","S","",""
"CA008402450","1987","47.5833","-58.9667","5.0","ISLE AUX MORTS, NL CA","","","","","       229","C","       142","C","        12","C","","","","","","","","","","","","","","","","","","","","","  45.7"," ,C,0430, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1584.9"," ,C","","","","","","","",""
"CA008402450","1988","47.5833","-58.9667","5.0","ISLE AUX MORTS, NL CA","      2.9","","       2.9","C","","","","","","","      103","","","","         2","C","       159","C","        71","C","        10","C","         0","C","  -19.5","C,0115, ","   200"," ,C,0107, ","","","","","   25.5","C,0719, ","0.0","C,1016","-4.5","C,1101","-4.5","C,1101","-7.0","C,1122","-10.0","C,1124","-1.0","C,0515","-3.0","C,0414","-6.0","C,0326","-7.0","C,0323","-10.5","C,0322","    4970.4","4","    4970.4","C","","","","","      4.41","C","      7.63","C","      1.19","C"
"CA008402450","1989","47.5833","-58.9667","5.0","ISLE AUX MORTS, NL CA","      1.1","","       1.1","C","","","","","","","      132","","","","         2","C","       171","C","        90","C","         7","C","         0","C","  -18.5","C,0218, ","   400"," ,C,0326, ","","","","","   23.5","C,0703, ","0.0","C,1016","-3.5","C,1120","-6.0","C,1124","-10.0","C,1126","-10.0","C,1126","0.0","C,0520","-3.0","C,0428","-5.0","C,0422","-12.0","C,0330","-12.0","C,0330","    5135.3","3","    5135.3","C","","","","","      3.67","C","      6.98","C","      0.36","C"
"CA008402450","1990","47.5833","-58.9667","5.0","ISLE AUX MORTS, NL CA","      4.3","","       4.3","C","       199","C","       133","C","        16","C","      119","","        45","C","         9","C","       165","C","        73","C","         8","C","         0","C","  -23.5","C,0205, ","   170"," ,C,0218, ","   250"," ,C,0206, ","  69.8"," ,C,1205, ","   26.0","C,0826, ","-0.5","C,1024","-2.5","C,1107","-5.0","C,1127","-9.0","C,1212","-9.0","C,1212","-1.0","C,0525","-4.0","C,0505","-4.5","C,0430","-8.0","C,0409","-11.0","C,0331","    5450.0","0","    5450.0","C","   1682.6"," ,C","     3870"," ,C","      4.04","C","      7.26","C","      0.81","C"
"CA008402450","1991","47.5833","-58.9667","5.0","ISLE AUX MORTS, NL CA","      0.2","","       0.2","C","       201","C","       133","C","        10","C","       85","","        46","C","         4","C","       154","C","        78","C","         4","C","         0","C","  -22.5","C,0126, ","   180"," ,C,1231, ","   244"," ,C,1227, ","  91.0"," ,C,0117, ","   26.0","C,0719, ","-1.0","C,1022","-3.0","C,1124","-4.5","C,1203","-7.0","C,1206","-9.0","C,1207","-1.5","C,0524","-3.0","C,0519","-5.0","C,0418","-7.0","C,0416","-9.0","C,0304","    5014.8","8","    5014.8","C","   1634.2"," ,C","     3854"," ,C","      3.98","C","      7.25","C","      0.72","C"
