"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003064640","1953","53.4667","-114.9833","762.0","MOON LAKE, AB CA","      8.5","","       8.5","C","        78","C","        50","C","         4","C","        19","C","        44","C","       228","C","        69","C","        67","C","         0","C","  -45.6","C,0114, ","   127"," ,C,0128, ","  58.9"," ,C,0825, ","   28.9","C,0819,+","0.0","C,0829","-2.2","C,0920","-6.1","C,1002","-7.2","C,1023","-12.8","C,1025","0.0","C,0605","-3.9","C,0524","-6.1","C,0425","-7.2","C,0422","-16.1","C,0417","","","","","    533.1"," ,C","     1325"," ,C","      2.63","C","      9.99","C","     -4.72","C"
"CA003064640","1954","53.4667","-114.9833","762.0","MOON LAKE, AB CA","      0.6","","       0.6","C","        96","C","        64","C","         4","C","        11","C","        60","C","       226","C","        89","C","        47","C","         0","C","  -45.6","C,0115, ","   185"," ,C,0310, ","  40.9"," ,C,0606, ","   28.9","C,0705, ","0.0","C,0917","-2.2","C,0918","-5.6","C,0920","-11.1","C,1004","-11.1","C,1004","0.0","C,0624","-3.3","C,0515","-5.0","C,0503","-7.8","C,0502","-13.9","C,0501","    6214.5","5","    6214.5","C","    682.1"," ,C","      896"," ,C","      1.24","C","      7.79","C","     -5.31","C"
"CA003064640","1955","53.4667","-114.9833","762.0","MOON LAKE, AB CA","     20.1","","      20.1","C","        81","C","        51","C","         2","C","        17","C","        94","C","       241","C","       105","C","        73","C","         1","C","  -40.0","C,1218, ","   178"," ,C,1227, ","  28.2"," ,C,0425, ","   32.2","C,0714, ","0.0","C,0813","-8.9","C,0910","-8.9","C,0910","-8.9","C,0910","-8.9","C,0910","0.0","C,0704","-2.2","C,0608","-6.7","C,0507","-6.7","C,0507","-10.6","C,0421","    5702.5","5","    5702.5","C","    401.8"," ,C","     1272"," ,C","      0.14","C","      7.39","C","     -7.11","C"
"CA003064640","1956","53.4667","-114.9833","762.0","MOON LAKE, AB CA","","","","","        96","C","        57","C","         2","C","        22","C","","","","","","","","","","","","","   114"," ,C,0104, ","  26.4"," ,C,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    523.4"," ,C","     1420"," ,C","","","","","",""
"CA003064640","1957","53.4667","-114.9833","762.0","MOON LAKE, AB CA","","","","","        92","C","        38","C","         1","C","        16","C","","","","","        93","C","        77","C","         0","C","","","   147"," ,C,1003, ","  30.5"," ,C,0619, ","   28.3","C,0722, ","","","","","","","","","","","","","","","","","","","","","","","","","    359.3"," ,C","     1243"," ,C","","","      9.19","C","",""
"CA003064640","1958","53.4667","-114.9833","762.0","MOON LAKE, AB CA","     11.4","","      11.4","C","        85","C","        48","C","         2","C","        16","C","        59","C","       225","C","        88","C","        91","C","         0","C","  -38.9","C,0214, ","    89"," ,C,0203, ","  45.2"," ,C,0627, ","   31.7","C,0825, ","-1.1","C,0903","-3.3","C,0921","-7.8","C,0923","-7.8","C,0923","-13.3","C,1009","-3.3","C,0611","-3.3","C,0611","-5.0","C,0518","-7.8","C,0422","-11.7","C,0324","    5778.1","1","    5778.1","C","    402.1"," ,C","      954"," ,C","      2.47","C","      9.78","C","     -4.85","C"
"CA003064640","1959","53.4667","-114.9833","762.0","MOON LAKE, AB CA","      7.5","","       7.5","C","       102","C","        53","C","         3","C","        17","C","        58","C","       236","C","        79","C","        58","C","         0","C","  -43.3","C,0130, ","   198"," ,C,1230, ","  37.6"," ,C,0817, ","   31.7","C,0723, ","0.0","C,0823","-5.0","C,0907","-5.0","C,0907","-7.8","C,1010","-9.4","C,1011","0.0","C,0628","-2.2","C,0530","-5.0","C,0527","-6.7","C,0504","-13.3","C,0425","    5998.8","8","    5998.8","C","    522.7"," ,C","     1232"," ,C","      1.60","C","      8.50","C","     -5.31","C"
"CA003064640","1960","53.4667","-114.9833","762.0","MOON LAKE, AB CA","","","","","        92","C","        50","C","         2","C","        16","C","","","","","","","","","","","","","   127"," ,C,0315, ","  43.7"," ,C,0919, ","","","","","","","","","","","","","","","","","","","","","","","    6023.4","4","    6023.4","C","    487.5"," ,C","     1081"," ,C","","","","","",""
"CA003064640","1961","53.4667","-114.9833","762.0","MOON LAKE, AB CA","     35.3","","      35.3","C","        91","C","        53","C","         3","C","        26","C","        63","C","       226","C","        85","C","        93","C","         4","C","  -40.6","C,1219,+","   264"," ,C,1019, ","  28.7"," ,C,0612, ","   33.3","C,0604, ","0.0","C,0901","-3.3","C,0910","-5.0","C,0913","-10.0","C,0929","-10.0","C,0929","-3.9","C,0517","-3.9","C,0517","-4.4","C,0512","-8.9","C,0429","-8.9","C,0429","","","","","    473.6"," ,C","     1959"," ,C","      2.24","C","      9.59","C","     -5.11","C"
"CA003064640","1962","53.4667","-114.9833","762.0","MOON LAKE, AB CA","      1.7","","       1.7","C","       107","C","        58","C","         1","C","        15","C","        53","C","       222","C","        76","C","        66","C","         0","C","  -47.2","C,0227, ","   191"," ,C,0203, ","  26.9"," ,C,0717, ","   29.4","C,0625, ","0.0","C,0827","-2.2","C,0903","-4.4","C,1005","-10.0","C,1024","-10.0","C,1024","0.0","C,0522","-4.4","C,0509","-4.4","C,0509","-7.2","C,0408","-9.4","C,0331","    6411.3","3","    6411.3","C","    544.0"," ,C","     1358"," ,C","      2.05","C","      9.30","C","     -5.20","C"
