"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001131410","1924","49.5","-119.0833","1245.0","CARMI, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    434.7"," ,C","     1258"," ,C","","","","","",""
"CA001131410","1940","49.5","-119.0833","1245.0","CARMI, BC CA","     31.9","","      31.9","C","       137","C","        69","C","         0","C","","","        38","C","         7","C","       180","C","        82","C","        85","C","         1","C","  -20.0","C,1215, ","","","   178"," ,C,0206, ","  18.8"," ,C,0716, ","   34.4","C,0712, ","0.0","C,1009","-3.3","C,1022","-4.4","C,1103","-15.0","C,1109","-15.0","C,1109","-0.6","C,0527","-3.9","C,0430","-4.4","C,0403","-11.7","C,0312","-11.7","C,0312","    4696.8","8","    4696.8","C","    544.9"," ,C","     2764"," ,C","      5.36","C","     10.54","C","      0.18","C"
"CA001131410","1941","49.5","-119.0833","1245.0","CARMI, BC CA","     40.3","","      40.3","C","       173","C","        85","C","         1","C","","","        24","C","         4","C","       179","C","        59","C","        54","C","         3","C","  -22.2","C,1231, ","","","   122"," ,C,1124, ","  33.3"," ,C,0724, ","   34.4","C,0717, ","0.0","C,0917","-5.0","C,1029","-5.0","C,1029","-6.7","C,1118","-12.8","C,1122","-0.6","C,0522","-2.2","C,0507","-4.4","C,0324","-6.7","C,0320","-11.1","C,0313","    4653.1","1","    4653.1","C","    702.3"," ,C","     1759"," ,C","      5.22","C","      9.96","C","      0.47","C"
"CA001131410","1942","49.5","-119.0833","1245.0","CARMI, BC CA","     44.3","","      44.3","C","       143","C","        69","C","         0","C","","","        35","C","         5","C","       199","C","        92","C","        63","C","         1","C","  -23.9","C,0107, ","","","   173"," ,C,1201, ","  21.6"," ,C,0716,+","   32.2","C,0819, ","-1.7","C,0918","-2.2","C,1012","-8.3","C,1030","-8.3","C,1030","-10.6","C,1109","-0.6","C,0518","-2.2","C,0516","-4.4","C,0403","-6.7","C,0328","-10.0","C,0327","    5210.4","4","    5210.4","C","    560.5"," ,C","     2577"," ,C","      4.24","C","      9.23","C","     -0.75","C"
"CA001131410","1943","49.5","-119.0833","1245.0","CARMI, BC CA","     13.4","","      13.4","C","       106","C","        44","C","         0","C","","","        25","C","        16","C","       196","C","        83","C","        73","C","         0","C","  -34.4","C,0118, ","","","   163"," ,C,0119, ","  16.3"," ,C,0119, ","   29.4","C,0721, ","-1.7","C,1012","-2.8","C,1014","-4.4","C,1023","-7.2","C,1031","-8.9","C,1126","-1.7","C,0601","-2.2","C,0515","-6.7","C,0404","-6.7","C,0404","-14.4","C,0320","    5390.1","1","    5390.1","C","    398.5"," ,C","     2115"," ,C","      3.80","C","      9.29","C","     -1.70","C"
"CA001131410","1944","49.5","-119.0833","1245.0","CARMI, BC CA","     16.0","","      16.0","C","       128","C","        64","C","         2","C","","","        35","C","        11","C","       181","C","       108","C","        65","C","         0","C","  -22.2","C,1225, ","","","   203"," ,C,1110, ","  31.8"," ,C,0617, ","   31.1","C,0719, ","-1.7","C,0917","-3.9","C,1111","-4.4","C,1112","-6.7","C,1113","-9.4","C,1114","0.0","C,0608","-2.8","C,0510","-5.0","C,0418","-10.0","C,0328","-10.0","C,0328","    5079.9","9","    5079.9","C","    607.7"," ,C","     2885"," ,C","      4.34","C","      9.74","C","     -1.07","C"
"CA001131410","1945","49.5","-119.0833","1245.0","CARMI, BC CA","     33.2","","      33.2","C","       149","C","        69","C","         0","C","","","        47","C","        11","C","       208","C","        95","C","        73","C","         0","C","  -22.2","C,0305,+","","","   572"," ,C,1024, ","  21.1"," ,C,1018, ","   31.1","C,0807, ","-1.1","C,0909","-2.2","C,0927","-6.7","C,1018","-6.7","C,1018","-9.4","C,1023","0.0","C,0612","-2.2","C,0428","-5.6","C,0417","-7.2","C,0416","-8.9","C,0409","    5193.9","9","    5193.9","C","    512.9"," ,C","     3758"," ,C","      3.89","C","      9.10","C","     -1.33","C"
"CA001131410","1946","49.5","-119.0833","1245.0","CARMI, BC CA","     17.3","","      17.3","C","       132","C","        54","C","         1","C","","","        33","C","         9","C","       198","C","        83","C","        63","C","         0","C","  -25.6","C,1228, ","","","   300"," ,C,0123, ","  30.0"," ,C,0123, ","   31.1","C,0822, ","0.0","C,0918","-3.3","C,1010","-4.4","C,1015","-8.3","C,1027","-10.0","C,1028","-1.1","C,0510","-3.3","C,0501","-6.1","C,0410","-7.2","C,0407","-10.0","C,0328","    5104.8","8","    5104.8","C","    443.5"," ,C","     2554"," ,C","      3.94","C","      9.19","C","     -1.32","C"
"CA001131410","1947","49.5","-119.0833","1245.0","CARMI, BC CA","      6.7","","       6.7","C","       132","C","        65","C","         2","C","","","        29","C","         9","C","       191","C","        78","C","        63","C","         0","C","  -27.8","C,0131, ","","","   203"," ,C,0112, ","  26.2"," ,C,0608, ","   30.0","C,0718, ","0.0","C,0908","-3.3","C,1006","-4.4","C,1022","-7.8","C,1105","-11.7","C,1116","0.0","C,0522","-2.2","C,0430","-4.4","C,0406","-7.2","C,0405","-16.7","C,0306","    5172.3","3","    5172.3","C","    476.7"," ,C","     1957"," ,C","      4.52","C","      9.74","C","     -0.70","C"
"CA001131410","1948","49.5","-119.0833","1245.0","CARMI, BC CA","      6.7","","       6.7","C","       135","C","        77","C","         4","C","","","        35","C","        17","C","       216","C","       103","C","        48","C","         0","C","  -23.3","C,0206, ","","","   140"," ,C,1123,+","  41.4"," ,C,0804, ","   28.9","C,0608, ","-1.7","C,0923","-2.8","C,0925","-5.0","C,1016","-8.3","C,1106","-11.1","C,1126","-1.7","C,0515","-2.2","C,0504","-4.4","C,0502","-8.3","C,0427","-8.9","C,0408","    5328.6","6","    5328.6","C","    661.0"," ,C","     2351"," ,C","      3.08","C","      8.20","C","     -2.04","C"
"CA001131410","1949","49.5","-119.0833","1245.0","CARMI, BC CA","     15.6","","      15.6","C","       114","C","        62","C","         0","C","","","        38","C","        24","C","       206","C","        86","C","        75","C","         0","C","  -27.8","C,0124, ","","","   175"," ,C,1227, ","  21.8"," ,C,1126, ","   31.1","C,0731,+","-0.6","C,0813","-3.9","C,0912","-6.7","C,1008","-6.7","C,1008","-9.4","C,1019","-2.2","C,0630","-2.2","C,0630","-4.4","C,0422","-10.0","C,0331","-10.0","C,0331","    5603.8","8","    5603.8","C","    431.1"," ,C","     2457"," ,C","      3.62","C","      9.52","C","     -2.28","C"
"CA001131410","1950","49.5","-119.0833","1245.0","CARMI, BC CA","     19.8","","      19.8","C","       172","C","        81","C","         2","C","","","        52","C","        29","C","       214","C","        87","C","        81","C","         0","C","  -35.0","C,0125, ","","","   290"," ,C,1115, ","  29.0"," ,C,1115, ","   30.6","C,0903,+","-1.1","C,0928","-2.2","C,0929","-5.0","C,1003","-12.2","C,1109","-12.2","C,1109","-0.6","C,0531","-3.3","C,0518","-4.4","C,0504","-7.2","C,0426","-10.0","C,0404","    5723.4","4","    5723.4","C","    622.7"," ,C","     4111"," ,C","      2.96","C","      8.12","C","     -2.20","C"
"CA001131410","1951","49.5","-119.0833","1245.0","CARMI, BC CA","     15.8","","      15.8","C","       138","C","        81","C","         0","C","","","        49","C","        22","C","       203","C","       102","C","        62","C","         0","C","  -30.0","C,0128, ","","","   201"," ,C,0304, ","  25.1"," ,C,0827, ","   30.6","C,0803,+","-3.3","C,0926","-3.3","C,0926","-5.0","C,1016","-6.7","C,1017","-11.1","C,1025","-1.7","C,0531","-2.2","C,0530","-5.0","C,0423","-10.6","C,0421","-10.6","C,0421","    5281.8","8","    5281.8","C","    614.4"," ,C","     3526"," ,C","      3.14","C","      8.60","C","     -2.33","C"
"CA001131410","1952","49.5","-119.0833","1245.0","CARMI, BC CA","     31.9","","      31.9","C","       133","C","        59","C","         0","C","","","        37","C","        10","C","       191","C","        95","C","        72","C","         1","C","  -26.7","C,0101, ","","","   175"," ,C,0114, ","  17.8"," ,C,0513, ","   32.2","C,0731, ","-0.6","C,0913","-3.3","C,1014","-7.2","C,1102","-7.2","C,1102","-9.4","C,1121","0.0","C,0706","-2.2","C,0613","-5.0","C,0505","-7.2","C,0410","-9.4","C,0409","    5433.0","0","    5433.0","C","    440.6"," ,C","     2747"," ,C","      4.39","C","      9.98","C","     -1.20","C"
"CA001131410","1953","49.5","-119.0833","1245.0","CARMI, BC CA","     10.8","","      10.8","C","       175","C","        74","C","         0","C","","","        38","C","         0","C","       197","C","        64","C","        50","C","         0","C","  -16.1","C,0301, ","","","   244"," ,C,0122, ","  24.4"," ,C,0122, ","   29.4","C,0815,+","-1.1","C,0920","-2.2","C,0929","-6.1","C,1102","-6.7","C,1103","-9.4","C,1118","-1.7","C,0523","-2.8","C,0521","-5.0","C,0502","-7.2","C,0415","-9.4","C,0412","    4937.1","1","    4937.1","C","    600.2"," ,C","     2932"," ,C","      4.58","C","      9.66","C","     -0.50","C"
"CA001131410","1954","49.5","-119.0833","1245.0","CARMI, BC CA","      0.0","","       0.0","C","       157","C","        66","C","         3","C","","","        26","C","        13","C","       208","C","        72","C","        34","C","         0","C","  -31.1","C,0120, ","","","   178"," ,C,0113, ","  44.2"," ,C,0701, ","   27.2","C,0714, ","-1.1","C,0929","-2.2","C,0930","-4.4","C,1013","-11.7","C,1201","-11.7","C,1201","-0.6","C,0617","-3.9","C,0502","-9.4","C,0501","-9.4","C,0501","-9.4","C,0501","    5314.0","0","    5314.0","C","    634.3"," ,C","     2053"," ,C","      3.25","C","      8.10","C","     -1.61","C"
"CA001131410","1955","49.5","-119.0833","1245.0","CARMI, BC CA","     20.5","","      20.5","C","       169","C","        75","C","         0","C","      183","","        48","C","        21","C","       214","C","       121","C","        55","C","         0","C","  -29.4","C,1113,+","   770"," ,C,0329, ","   157"," ,C,0321,+","  19.1"," ,C,0628, ","   29.4","C,0905,+","-0.6","C,0917","-2.8","C,0922","-5.6","C,1023","-7.8","C,1101","-10.6","C,1102","0.0","C,0619","-2.8","C,0523","-6.7","C,0429","-6.7","C,0429","-10.6","C,0415","    5617.3","3","    5617.3","C","    614.6"," ,C","     3933"," ,C","      2.11","C","      7.06","C","     -2.84","C"
"CA001131410","1956","49.5","-119.0833","1245.0","CARMI, BC CA","     25.0","","      25.0","C","       168","C","        67","C","         1","C","","","        43","C","        18","C","       209","C","       101","C","        72","C","         0","C","  -30.6","C,0215, ","","","   274"," ,C,0106, ","  27.4"," ,C,0106, ","   31.1","C,0814, ","-0.6","C,0903","-2.2","C,0922","-5.0","C,1019","-6.7","C,1028","-10.6","C,1114","0.0","C,0612","-2.8","C,0513","-4.4","C,0503","-11.7","C,0406","-11.7","C,0406","    5709.6","6","    5709.6","C","    612.8"," ,C","     3818"," ,C","      3.57","C","      8.72","C","     -1.58","C"
"CA001131410","1957","49.5","-119.0833","1245.0","CARMI, BC CA","      0.3","","       0.3","C","       152","C","        79","C","         0","C","","","        41","C","        20","C","       197","C","        91","C","        51","C","         0","C","  -32.2","C,0125, ","","","   188"," ,C,0130, ","  20.6"," ,C,0519, ","   27.2","C,0605, ","-1.1","C,0919","-2.8","C,1005","-5.6","C,1007","-6.7","C,1023","-9.4","C,1120","-1.1","C,0427","-3.3","C,0426","-5.0","C,0411","-8.3","C,0328","-8.9","C,0325","    5400.5","5","    5400.5","C","    573.3"," ,C","     2738"," ,C","      3.53","C","      8.61","C","     -1.56","C"
"CA001131410","1958","49.5","-119.0833","1245.0","CARMI, BC CA","","","","","       145","C","        81","C","         1","C","","","        45","C","","","","","","","","","","","","","","","   251"," ,C,1009, ","  27.2"," ,C,0528, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    748.1"," ,C","     4147"," ,C","","","","","",""
"CA001131410","1959","49.5","-119.0833","1245.0","CARMI, BC CA","     21.7","","      21.7","C","       154","C","        81","C","         1","C","      180","","        44","C","        11","C","       201","C","        86","C","        47","C","         1","C","  -32.2","C,0104, ","  1090"," ,C,0215, ","   188"," ,C,0214, ","  26.4"," ,C,0812, ","   32.2","C,0722, ","0.0","C,0829","-2.8","C,1010","-5.0","C,1030","-8.9","C,1104","-8.9","C,1104","0.0","C,0615","-2.2","C,0512","-4.4","C,0511","-7.2","C,0510","-11.7","C,0323","    5243.3","3","    5243.3","C","    622.6"," ,C","     3257"," ,C","      3.24","C","      8.11","C","     -1.62","C"
"CA001131410","1960","49.5","-119.0833","1245.0","CARMI, BC CA","     59.8","","      59.8","C","       128","C","        61","C","         0","C","      143","","        40","C","        12","C","       203","C","        97","C","        65","C","         3","C","  -26.7","C,0303, ","   740"," ,C,0306,+","   152"," ,C,1120,+","  16.8"," ,C,1021, ","   34.4","C,0718, ","-0.6","C,0906","-3.3","C,1009","-4.4","C,1029","-10.6","C,1108","-10.6","C,1108","-0.6","C,0618","-2.8","C,0523","-4.4","C,0422","-6.7","C,0418","-9.4","C,0316","    5520.3","3","    5520.3","C","    450.7"," ,C","     2798"," ,C","      4.00","C","      9.28","C","     -1.28","C"
