"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002300902","1958","67.8167","-115.15","23.0","KUGLUKTUK A, NU CA","      0.0","","       0.0","S","","","","","","","","","","","       154","S","       267","S","       214","S","         3","S","         0","S","  -45.0","S,1219,+","","","","","","","   24.4","S,0814, ","0.0","S,0904","-3.3","S,0920","-5.6","S,0930","-7.2","S,1001","-10.0","S,1003","-0.6","S,0629","-5.0","S,0613","-5.0","S,0613","-7.2","S,0609","-11.7","S,0531","   10469.4","4","   10469.4","S","","","","","    -11.77","S","     -7.30","S","    -16.25","S"
"CA002300902","1978","67.8167","-115.15","23.0","KUGLUKTUK A, NU CA","      0.0","","       0.0","C","        71","C","        16","C","         0","C","      264","","        24","C","       182","C","       298","C","       243","C","         2","C","         0","C","  -42.9","C,0123, ","   910"," ,C,0425,+","   183"," ,C,1009, ","  21.8"," ,C,0525, ","   22.1","C,0802, ","-0.5","C,0804","-2.2","C,0819","-4.5","C,0922","-8.8","C,1001","-11.2","C,1002","-1.7","C,0628","-3.1","C,0617","-9.0","C,0610","-9.0","C,0610","-9.0","C,0610","","","","","    166.1"," ,C","     1677"," ,C","    -11.76","C","     -7.46","C","    -16.07","C"
"CA002300902","1979","67.8167","-115.15","23.0","KUGLUKTUK A, NU CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   11385.7","7","   11385.7","C","","","","","","","","","",""
"CA002300902","1980","67.8167","-115.15","23.0","KUGLUKTUK A, NU CA","      0.0","","       0.0","C","        98","C","        32","C","         0","C","      221","","        18","C","       163","C","       278","C","       224","C","         1","C","         0","C","  -41.5","C,0112, ","   730"," ,C,0323,+","   208"," ,C,0504, ","  22.0"," ,C,0803, ","   25.3","C,0813, ","0.0","C,0830","-2.5","C,0831","-5.5","C,0919","-7.2","C,0921","-9.0","C,0922","-1.2","C,0617","-2.5","C,0611","-6.2","C,0606","-9.6","C,0531","-9.6","C,0531","","","","","    304.1"," ,C","     1707"," ,C","    -10.58","C","     -6.69","C","    -14.46","C"
"CA002300902","1981","67.8167","-115.15","23.0","KUGLUKTUK A, NU CA","      1.1","","       1.1","C","       101","C","        32","C","         0","C","      238","","        14","C","       150","C","       259","C","       216","C","        10","C","         0","C","  -41.7","C,0218, ","   540"," ,C,0313,+","   246"," ,C,0221, ","  23.0"," ,C,1029, ","   29.1","C,0726, ","-0.3","C,0828","-2.2","C,0901","-8.5","C,1005","-8.5","C,1005","-10.1","C,1006","-0.1","C,0617","-3.0","C,0531","-12.0","C,0517","-12.0","C,0517","-12.0","C,0517","   10220.5","5","   10220.5","C","    287.5"," ,C","     1686"," ,C","     -8.80","C","     -4.82","C","    -12.78","C"
"CA002300902","1982","67.8167","-115.15","23.0","KUGLUKTUK A, NU CA","      0.0","","       0.0","C","        67","C","        26","C","         1","C","      243","","        15","C","       184","C","       285","C","       232","C","         7","C","         0","C","  -45.0","C,0105, ","   460"," ,C,0401,+","   131"," ,C,1024, ","  53.7"," ,C,0812, ","   29.5","C,0722, ","-0.1","C,0822","-3.9","C,0902","-4.4","C,0922","-8.2","C,1001","-11.5","C,1002","-1.2","C,0621","-3.6","C,0620","-4.4","C,0606","-7.0","C,0605","-9.3","C,0517","   10578.9","9","   10578.9","C","    236.0"," ,C","     1017"," ,C","    -12.65","C","     -8.62","C","    -16.68","C"
"CA002300902","1983","67.8167","-115.15","23.0","KUGLUKTUK A, NU CA","      0.6","","       0.6","C","        91","C","        31","C","         3","C","      251","","        14","C","       171","C","       273","C","       236","C","         9","C","         0","C","  -45.0","C,0206, ","   360"," ,C,0428,+","   101"," ,C,1021, ","  33.6"," ,C,0812, ","   27.8","C,0725, ","-0.3","C,0818","-3.4","C,0918","-6.4","C,1001","-7.0","C,1006","-9.4","C,1007","-1.0","C,0624","-4.2","C,0604","-7.4","C,0528","-7.4","C,0528","-12.5","C,0527","   11681.3","3","   11681.3","C","    345.2"," ,C","     1113"," ,C","    -12.08","C","     -8.05","C","    -16.12","C"
"CA002300902","1984","67.8167","-115.15","23.0","KUGLUKTUK A, NU CA","      0.0","","       0.0","C","       106","C","        31","C","         0","C","      195","","        17","C","       163","C","       273","C","       205","C","         9","C","         0","C","  -44.3","C,0202, ","   430"," ,C,0416,+","   200"," ,C,1205, ","  21.5"," ,C,0701, ","   24.2","C,0818, ","-0.3","C,0829","-3.2","C,0906","-8.0","C,0929","-8.0","C,0929","-9.4","C,0930","-0.3","C,0616","-3.5","C,0613","-10.2","C,0522","-10.2","C,0522","-10.2","C,0522","   10204.2","2","   10204.2","C","    282.2"," ,C","     1516"," ,C","    -11.02","C","     -6.96","C","    -15.09","C"
"CA002300902","1985","67.8167","-115.15","23.0","KUGLUKTUK A, NU CA","      0.0","","       0.0","C","       110","C","        33","C","         1","C","      225","","        18","C","       181","C","       283","C","       212","C","         4","C","         0","C","  -46.7","C,0212, ","   330"," ,C,0107, ","   124"," ,C,0106, ","  27.0"," ,C,0818, ","   24.2","C,0810, ","-1.4","C,0815","-4.0","C,0917","-5.0","C,0919","-9.0","C,1007","-9.0","C,1007","-2.1","C,0623","-3.0","C,0622","-5.9","C,0525","-7.9","C,0511","-10.3","C,0510","   11074.1","1","   11074.1","C","    298.6"," ,C","     1665"," ,C","    -12.02","C","     -7.79","C","    -16.26","C"
"CA002300902","1986","67.8167","-115.15","23.0","KUGLUKTUK A, NU CA","      1.0","","       1.0","C","       117","C","        26","C","         0","C","      286","","        25","C","       183","C","       285","C","       231","C","         6","C","         0","C","  -42.0","C,0217,+","   500"," ,C,0428,+","   110"," ,C,1126, ","  10.6"," ,C,0523, ","   26.3","C,0709, ","-0.5","C,0817","-2.5","C,0830","-4.9","C,0916","-8.3","C,0929","-10.5","C,0930","-1.1","C,0620","-3.6","C,0616","-7.4","C,0615","-7.4","C,0615","-9.0","C,0604","   11124.0","0","   11124.0","C","    226.0"," ,C","     1920"," ,C","    -12.24","C","     -8.16","C","    -16.32","C"
"CA002300902","1987","67.8167","-115.15","23.0","KUGLUKTUK A, NU CA","      0.0","","       0.0","C","       117","C","        29","C","         1","C","      259","","        20","C","       165","C","       270","C","       228","C","         3","C","         0","C","  -43.2","C,0130, ","   520"," ,C,0418, ","   122"," ,C,0414, ","  27.4"," ,C,0613, ","   27.2","C,0712, ","0.0","C,0806","-2.6","C,0929","-6.0","C,1005","-7.2","C,1006","-10.0","C,1017","-0.2","C,0620","-3.6","C,0609","-4.8","C,0608","-7.3","C,0603","-11.4","C,0527","   10969.8","8","   10969.8","C","    284.9"," ,C","     1491"," ,C","    -10.62","C","     -6.52","C","    -14.71","C"
"CA002300902","1988","67.8167","-115.15","23.0","KUGLUKTUK A, NU CA","      3.0","","       3.0","C","       105","C","        24","C","         1","C","      236","","         8","C","       168","C","       261","C","       223","C","        12","C","         0","C","  -43.5","C,0215, ","   550"," ,C,0418,+","   262"," ,C,0101, ","  27.3"," ,C,0831, ","   27.7","C,0820, ","-0.2","C,0917","-2.2","C,0918","-6.2","C,0924","-8.8","C,0925","-13.8","C,1015","-1.6","C,0620","-2.9","C,0611","-4.6","C,0528","-7.8","C,0526","-12.0","C,0523","   10198.2","2","   10198.2","C","    259.4"," ,C","     1124"," ,C","    -10.26","C","     -6.09","C","    -14.42","C"
"CA002300902","1989","67.8167","-115.15","23.0","KUGLUKTUK A, NU CA","     19.8","","      19.8","C","       107","C","        22","C","         0","C","      235","","        15","C","       170","C","       263","C","       228","C","        26","C","         3","C","  -42.5","C,0120, ","  1010"," ,C,0424, ","   150"," ,C,1022, ","  20.0"," ,C,0708, ","   34.9","C,0715, ","-4.6","C,0909","-4.6","C,0909","-4.6","C,0909","-7.7","C,0918","-9.0","C,1012","-0.2","C,0623","-2.6","C,0617","-6.2","C,0601","-7.7","C,0530","-9.9","C,0529","   10346.5","5","   10346.5","C","    185.0"," ,C","     1501"," ,C","    -10.49","C","     -5.97","C","    -15.02","C"
"CA002300902","1990","67.8167","-115.15","23.0","KUGLUKTUK A, NU CA","      3.7","","       3.7","C","        90","C","        16","C","         0","C","      243","","        14","C","       169","C","       279","C","       231","C","         7","C","         0","C","  -45.3","C,0126, ","   800"," ,C,0405,+","    82"," ,C,0429, ","  10.2"," ,C,0929, ","   30.1","C,0710, ","0.0","C,0819","-2.7","C,0822","-5.6","C,0929","-7.4","C,0930","-9.9","C,1006","0.0","C,0622","-2.4","C,0607","-7.8","C,0527","-7.8","C,0527","-16.8","C,0523","   10677.9","9","   10677.9","C","    175.6"," ,C","     1171"," ,C","    -11.72","C","     -7.44","C","    -16.01","C"
"CA002300902","1991","67.8167","-115.15","23.0","KUGLUKTUK A, NU CA","      1.1","","       1.1","C","       119","C","        32","C","         0","C","      243","","        22","C","       183","C","       274","C","       221","C","        15","C","         0","C","  -43.4","C,0211, ","  1070"," ,C,0418,+","   130"," ,C,0605, ","  12.6"," ,C,0709,+","   28.1","C,0804, ","-0.1","C,0819","-2.5","C,0825","-5.5","C,0923","-9.2","C,1003","-9.2","C,1003","-1.1","C,0626","-2.2","C,0608","-5.7","C,0602","-6.8","C,0530","-11.9","C,0514","   11026.1","1","   11026.1","C","    257.2"," ,C","     1743"," ,C","    -11.55","C","     -7.47","C","    -15.64","C"
"CA002300902","1992","67.8167","-115.15","23.0","KUGLUKTUK A, NU CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   10767.1","1","   10767.1","C","","","","","","","","","",""
"CA002300902","1994","67.8167","-115.15","23.0","KUGLUKTUK A, NU CA","      8.3","","       8.3","C","        88","C","        24","C","         1","C","      225","","        15","C","       167","C","       263","C","       207","C","        22","C","         0","C","  -43.5","C,0111, ","   730"," ,C,1227,+","   260"," ,C,1225, ","  26.2"," ,C,0813, ","   29.1","C,0707, ","-0.2","C,0825","-2.2","C,0923","-5.7","C,0926","-7.3","C,1006","-11.9","C,1015","0.0","C,0627","-2.6","C,0531","-6.2","C,0530","-10.9","C,0519","-10.9","C,0519","","","","","    248.5"," ,C","     1271"," ,C","     -9.44","C","     -5.12","C","    -13.77","C"
"CA002300902","1995","67.8167","-115.15","23.0","KUGLUKTUK A, NU CA","      0.0","","       0.0","C","        72","C","         9","C","         0","C","      214","","        14","C","       155","C","       272","C","       227","C","         9","C","         0","C","  -45.2","C,0111, ","   760"," ,C,0326,+","   124"," ,C,1220, ","  13.2"," ,C,0806, ","   24.4","C,0813, ","-0.2","C,0827","-3.3","C,0828","-4.4","C,0829","-8.0","C,0929","-9.9","C,1005","-1.3","C,0615","-3.2","C,0603","-4.9","C,0528","-7.6","C,0527","-9.8","C,0520","    9766.2","2","    9766.2","C","    125.7"," ,C","     1487"," ,C","    -10.13","C","     -6.08","C","    -14.17","C"
"CA002300902","1996","67.8167","-115.15","23.0","KUGLUKTUK A, NU CA","     18.5","","      18.5","C","        99","C","        22","C","         0","C","      227","","        26","C","       173","C","       257","C","       228","C","        20","C","         0","C","  -41.7","C,0130, ","   410"," ,C,0102, ","   102"," ,C,1205, ","  22.4"," ,C,0712, ","   31.1","C,0625, ","-0.2","C,0822","-2.6","C,0909","-7.8","C,0928","-7.8","C,0928","-9.6","C,1004","-2.4","C,0614","-2.4","C,0614","-6.5","C,0521","-7.3","C,0520","-9.6","C,0519","   10419.1","1","   10419.1","C","    252.2"," ,C","     1766"," ,C","     -9.85","C","     -5.82","C","    -13.88","C"
"CA002300902","1997","67.8167","-115.15","23.0","KUGLUKTUK A, NU CA","      4.4","","       4.4","C","       109","C","        27","C","         0","C","      240","","        25","C","       153","C","       266","C","       227","C","        13","C","         1","C","  -40.6","C,0110, ","   320"," ,C,1014, ","   146"," ,C,0515, ","  12.0"," ,C,0515, ","   32.5","C,0712, ","-0.1","C,0809","-2.4","C,0831","-4.5","C,1002","-7.2","C,1004","-9.2","C,1008","0.0","C,0625","-4.8","C,0608","-4.8","C,0608","-8.8","C,0527","-10.9","C,0516","   10553.7","7","   10553.7","C","    210.4"," ,C","     2038"," ,C","     -9.77","C","     -5.75","C","    -13.79","C"
"CA002300902","1998","67.8167","-115.15","23.0","KUGLUKTUK A, NU CA","      6.2","","       6.2","C","       100","C","        31","C","         0","C","      206","","        24","C","       134","C","       253","C","       195","C","        16","C","         0","C","  -47.2","C,0220, ","   300"," ,C,0219,+","    89"," ,C,0505, ","  15.5"," ,C,0818, ","   28.8","C,0708, ","-0.7","C,0913","-2.8","C,0929","-5.1","C,0930","-8.6","C,1008","-10.2","C,1009","-0.3","C,0604","-3.9","C,0530","-4.6","C,0529","-13.1","C,0510","-13.1","C,0510","    9635.5","5","    9635.5","C","    242.0"," ,C","     1771"," ,C","     -7.24","C","     -3.36","C","    -11.12","C"
"CA002300902","1999","67.8167","-115.15","23.0","KUGLUKTUK A, NU CA","      1.8","","       1.8","C","       105","C","        29","C","         0","C","      240","","        30","C","       159","C","       267","C","       234","C","         5","C","         0","C","  -40.3","C,1220, ","   510"," ,C,1225, ","   192"," ,C,1224, ","  20.2"," ,C,0920, ","   28.1","C,0615, ","-1.6","C,0830","-3.3","C,0928","-5.2","C,0929","-6.9","C,0930","-10.8","C,1002","0.0","C,0614","-4.5","C,0607","-4.5","C,0607","-10.2","C,0530","-10.2","C,0530","    9198.7","7","    9198.7","C","    268.1"," ,C","     2491"," ,C","     -9.21","C","     -5.30","C","    -13.11","C"
