"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00027334","1894","31.7561","-109.413","1636.8","RUCKER CANYON, AZ US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00027334","1896","31.7561","-109.413","1636.8","RUCKER CANYON, AZ US","","","","","","","","","","","","","         9"," ","","","","","","","","","",""
"USC00027334","1897","31.7561","-109.413","1636.8","RUCKER CANYON, AZ US","","","","","","","","","","","","","         4"," ","","","","","","","","","",""
"USC00027334","1918","31.7561","-109.413","1636.8","RUCKER CANYON, AZ US","        79","0","        44","0","         1","0","","","","","","","","","","","","","  34.3"," ,0,1222, ","    387.0"," ,0","",""
"USC00027334","1919","31.7561","-109.413","1636.8","RUCKER CANYON, AZ US","        92","0","        54","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  46.5"," ,0,1122, ","    735.8"," ,0","        0"," ,0"
"USC00027334","1920","31.7561","-109.413","1636.8","RUCKER CANYON, AZ US","        63","0","        46","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,1220,+","  32.3"," ,0,0324, ","    475.6"," ,0","        0","T,0"
"USC00027334","1921","31.7561","-109.413","1636.8","RUCKER CANYON, AZ US","        60","0","        45","0","         5","0","        0","","         1","0","","","","","     0"," ,0,1231,+","   127"," ,0,0206, ","  53.1"," ,0,0817, ","    554.3"," ,0","      127"," ,0"
"USC00027334","1922","31.7561","-109.413","1636.8","RUCKER CANYON, AZ US","        64","0","        39","0","         3","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,1115,+","  35.1"," ,0,1129, ","    407.3"," ,0","        0","T,0"
"USC00027334","1923","31.7561","-109.413","1636.8","RUCKER CANYON, AZ US","        97","0","        67","0","         3","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  32.0"," ,0,0416, ","    646.6"," ,0","        0"," ,0"
"USC00027334","1924","31.7561","-109.413","1636.8","RUCKER CANYON, AZ US","        52","0","        37","0","         2","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.3"," ,0,0716, ","    344.1"," ,0","        0"," ,0"
