"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001083285","1958","53.9167","-125.9167","869.0","GRASSY PLAINS, BC CA","      2.7","","       2.7","C","       104","C","        66","C","         1","C","        37","C","        13","C","       228","C","        93","C","        73","C","         0","C","  -33.9","C,1207, ","   216"," ,C,0206, ","  26.9"," ,C,0705, ","   30.6","C,0717, ","0.0","C,0808","-3.3","C,0922","-7.8","C,1009","-7.8","C,1009","-8.9","C,1104","0.0","C,0602","-2.8","C,0518","-4.4","C,0512","-6.7","C,0426","-8.9","C,0401","","","","","    526.7"," ,C","     2705"," ,C","      2.89","C","      8.91","C","     -3.13","C"
"CA001083285","1959","53.9167","-125.9167","869.0","GRASSY PLAINS, BC CA","","","","","       100","C","        73","C","         0","C","        38","C","","","","","","","","","","","","","   229"," ,C,1123, ","  22.9"," ,C,1123, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    574.0"," ,C","     2853"," ,C","","","","","",""
"CA001083285","1960","53.9167","-125.9167","869.0","GRASSY PLAINS, BC CA","","","","","        96","C","        61","C","         0","C","        30","C","","","","","","","","","","","","","   127"," ,C,0204, ","  21.1"," ,C,0521, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    365.4"," ,C","     1571"," ,C","","","","","",""
"CA001083285","1961","53.9167","-125.9167","869.0","GRASSY PLAINS, BC CA","","","","","","","","","","","        32","C","","","","","","","","","","","","","   229"," ,C,0218, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1900"," ,C","","","","","",""
"CA001083285","1963","53.9167","-125.9167","869.0","GRASSY PLAINS, BC CA","      0.3","","       0.3","C","        80","C","        47","C","         1","C","        17","C","        23","C","       222","C","        62","C","        46","C","         0","C","  -35.0","C,0110, ","   102"," ,C,1224,+","  30.5"," ,C,0708, ","   27.8","C,0702, ","-2.2","C,0919","-2.2","C,0919","-4.4","C,1006","-8.3","C,1106","-10.0","C,1113","0.0","C,0724","-2.2","C,0627","-5.0","C,0526","-9.4","C,0411","-9.4","C,0411","","","","","    370.1"," ,C","     1142"," ,C","      3.08","C","      8.78","C","     -2.62","C"
"CA001083285","1964","53.9167","-125.9167","869.0","GRASSY PLAINS, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5631.8","8","    5631.8"," ","","","","","","","","","",""
"CA001083285","1969","53.9167","-125.9167","869.0","GRASSY PLAINS, BC CA","     10.8","","      10.8","C","       114","C","        53","C","         0","C","        18","C","        44","C","       219","C","        69","C","        43","C","         1","C","  -41.7","C,0130, ","    81"," ,C,0423, ","  17.8"," ,C,0811, ","   32.2","C,0617, ","-1.1","C,0816","-2.2","C,0822","-5.6","C,1010","-7.8","C,1024","-9.4","C,1025","-0.6","C,0727","-2.2","C,0516","-5.6","C,0502","-6.7","C,0422","-11.1","C,0323","","","","","    338.0"," ,C","     1080"," ,C","      2.27","C","      8.45","C","     -3.92","C"
"CA001083285","1970","53.9167","-125.9167","869.0","GRASSY PLAINS, BC CA","      0.0","","       0.0","C","       114","C","        50","C","         1","C","        28","C","        38","C","       241","C","        78","C","        40","C","         0","C","  -37.8","C,0116, ","    94"," ,C,1123, ","  33.8"," ,C,0725, ","   27.8","C,0603, ","-3.9","C,0818","-3.9","C,0818","-5.0","C,0912","-7.8","C,0924","-8.9","C,1021","-0.6","C,0712","-2.2","C,0524","-4.4","C,0506","-7.2","C,0425","-8.9","C,0318","    5527.0","0","    5527.0","C","    353.0"," ,C","     1708"," ,C","      1.61","C","      7.65","C","     -4.44","C"
"CA001083285","1971","53.9167","-125.9167","869.0","GRASSY PLAINS, BC CA","     15.4","","      15.4","C","       139","C","        77","C","         0","C","        34","C","        42","C","       236","C","        84","C","        41","C","         2","C","  -40.0","C,1225, ","   216"," ,C,1207, ","  21.6"," ,C,1207,+","   32.2","C,0730,+","-0.6","C,0825","-2.2","C,0826","-6.1","C,1015","-11.7","C,1016","-11.7","C,1016","0.0","C,0625","-3.3","C,0517","-6.1","C,0515","-6.7","C,0509","-10.0","C,0417","    6257.2","2","    6257.2","C","    633.3"," ,C","     3090"," ,C","      1.54","C","      7.62","C","     -4.54","C"
"CA001083285","1972","53.9167","-125.9167","869.0","GRASSY PLAINS, BC CA","      0.9","","       0.9","C","       121","C","        66","C","         4","C","        37","C","        48","C","       236","C","        93","C","        44","C","         0","C","  -42.8","C,0125, ","   114"," ,C,0218, ","  31.5"," ,C,1103, ","   28.9","C,0529,+","-0.6","C,0830","-5.6","C,0917","-5.6","C,0917","-7.2","C,0926","-10.6","C,1010","-0.6","C,0607","-2.2","C,0525","-7.2","C,0430","-7.2","C,0430","-12.2","C,0422","    6403.7","7","    6403.7","C","    517.1"," ,C","     2269"," ,C","      1.18","C","      7.09","C","     -4.73","C"
"CA001083285","1973","53.9167","-125.9167","869.0","GRASSY PLAINS, BC CA","","","","","       126","C","        50","C","         1","C","        29","C","","","","","","","","","","","","","   132"," ,C,1211, ","  34.8"," ,C,0816, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    381.2"," ,C","     1745"," ,C","","","","","",""
"CA001083285","1974","53.9167","-125.9167","869.0","GRASSY PLAINS, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6282.0","0","    6282.0","C","","","","","","","","","",""
"CA001083285","1975","53.9167","-125.9167","869.0","GRASSY PLAINS, BC CA","","","","","","","","","","","        22","C","","","","","","","","","","","","","   152"," ,C,1228,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2060"," ,C","","","","","",""
