"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001123469","1967","50.4667","-121.0167","1268.0","HIGHLAND VALLEY LORNEX, BC CA","","","","","       120","C","        53","C","         2","C","","","        39","C","","","","","","","","","","","","","","","   229"," ,C,1202, ","  37.1"," ,C,0621, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    564.8"," ,C","     3374"," ,C","","","","","",""
"CA001123469","1968","50.4667","-121.0167","1268.0","HIGHLAND VALLEY LORNEX, BC CA","      0.0","","       0.0","C","       125","C","        79","C","         1","C","","","        50","C","        24","C","       252","C","        86","C","        25","C","         0","C","  -43.9","C,1229, ","","","   269"," ,C,1225, ","  26.9"," ,C,1225, ","   27.8","C,0708, ","0.0","C,0809","-2.2","C,0913","-6.1","C,1003","-9.4","C,1016","-9.4","C,1016","-1.1","C,0628","-2.2","C,0615","-5.6","C,0531","-6.7","C,0421","-13.9","C,0417","","","","","    564.2"," ,C","     3742"," ,C","      1.18","C","      6.58","C","     -4.22","C"
"CA001123469","1969","50.4667","-121.0167","1268.0","HIGHLAND VALLEY LORNEX, BC CA","      0.0","","       0.0","C","        94","C","        57","C","         0","C","","","        31","C","        23","C","       243","C","        97","C","        20","C","         0","C","  -38.3","C,0129, ","","","   178"," ,C,0428, ","  20.3"," ,C,1009, ","   27.8","C,0618, ","0.0","C,0828","-2.8","C,1001","-5.6","C,1012","-6.7","C,1015","-12.2","C,1116","0.0","C,0725","-2.2","C,0531","-7.2","C,0426","-7.2","C,0426","-9.4","C,0403","    6398.0","0","    6398.0","C","    461.9"," ,C","     2307"," ,C","      1.11","C","      6.31","C","     -4.09","C"
"CA001123469","1970","50.4667","-121.0167","1268.0","HIGHLAND VALLEY LORNEX, BC CA","     15.3","","      15.3","C","        69","C","        44","C","         0","C","","","        35","C","        17","C","       223","C","        66","C","        75","C","         0","C","  -27.2","C,1128,+","","","   203"," ,C,1124, ","  20.3"," ,C,1124,+","   31.7","C,0823, ","0.0","C,0907","-2.2","C,0911","-4.4","C,0912","-9.4","C,1025","-9.4","C,1025","-1.1","C,0629","-3.3","C,0513","-7.8","C,0428","-7.8","C,0428","-8.9","C,0415","    5631.5","5","    5631.5","C","    294.0"," ,C","     1988"," ,C","      3.80","C","      9.88","C","     -2.28","C"
"CA001123469","1971","50.4667","-121.0167","1268.0","HIGHLAND VALLEY LORNEX, BC CA","","","","","        71","C","        51","C","         0","C","","","        33","C","","","","","","","","","","","","","","","   229"," ,C,0114, ","  22.9"," ,C,0114, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    348.6"," ,C","     2451"," ,C","","","","","",""
"CA001123469","1973","50.4667","-121.0167","1268.0","HIGHLAND VALLEY LORNEX, BC CA","     24.6","","      24.6","C","        72","C","        36","C","         0","C","","","        24","C","        14","C","       212","C","        71","C","        50","C","         0","C","  -33.3","C,0109,+","","","   178"," ,C,1123,+","  17.8"," ,C,1123,+","   29.4","C,0804,+","-1.1","C,0820","-2.2","C,1001","-5.0","C,1002","-7.8","C,1101","-10.6","C,1103","-0.6","C,0528","-2.8","C,0522","-5.6","C,0423","-7.8","C,0416","-10.6","C,0314","","","","","    271.9"," ,C","     1785"," ,C","      3.62","C","      8.83","C","     -1.59","C"
"CA001123469","1974","50.4667","-121.0167","1268.0","HIGHLAND VALLEY LORNEX, BC CA","     17.6","","      17.6","C","        82","C","        60","C","         1","C","","","        34","C","        11","C","       210","C","        66","C","        57","C","         0","C","  -26.7","C,0111, ","","","   102"," ,C,1119, ","  26.4"," ,C,0115, ","   28.9","C,0802,+","-0.6","C,0927","-2.2","C,0930","-4.4","C,1005","-9.4","C,1115","-9.4","C,1115","-1.1","C,0531","-2.8","C,0515","-5.6","C,0412","-7.8","C,0322","-12.8","C,0314","    5429.6","6","    5429.6","C","    344.5"," ,C","     1517"," ,C","      4.14","C","      9.42","C","     -1.16","C"
"CA001123469","1975","50.4667","-121.0167","1268.0","HIGHLAND VALLEY LORNEX, BC CA","     23.5","","      23.5","C","        89","C","        50","C","         0","C","","","        31","C","        19","C","       210","C","        98","C","        37","C","         0","C","  -31.7","C,0111, ","","","   152"," ,C,0107, ","  15.2"," ,C,0107, ","   31.7","C,0710,+","0.0","C,0918","-2.2","C,1004","-5.6","C,1021","-6.7","C,1023","-10.0","C,1110","0.0","C,0627","-3.9","C,0520","-4.4","C,0428","-8.3","C,0407","-11.1","C,0404","    5601.9","9","    5601.9","C","    304.5"," ,C","     1761"," ,C","      2.60","C","      7.80","C","     -2.60","C"
"CA001123469","1976","50.4667","-121.0167","1268.0","HIGHLAND VALLEY LORNEX, BC CA","      1.1","","       1.1","C","        64","C","        31","C","         0","C","","","        14","C","         7","C","       229","C","        50","C","        29","C","         0","C","  -30.0","C,0303, ","","","    89"," ,C,1124, ","  24.6"," ,C,0816, ","   26.7","C,0718,+","-1.7","C,0907","-2.2","C,0908","-6.7","C,1014","-6.7","C,1014","-8.9","C,1120","0.0","C,0727","-3.3","C,0604","-5.6","C,0426","-10.6","C,0421","-10.6","C,0421","    5478.1","1","    5478.1","C","    248.9"," ,C","      683"," ,C","      3.39","C","      8.91","C","     -2.14","C"
"CA001123469","1977","50.4667","-121.0167","1268.0","HIGHLAND VALLEY LORNEX, BC CA","     20.0","","      20.0","C","        69","C","        35","C","         0","C","","","        14","C","        17","C","       235","C","        55","C","        42","C","         0","C","  -29.0","C,1209, ","","","   203"," ,C,0111, ","  20.3"," ,C,0111, ","   30.6","C,0817, ","0.0","C,0908","-5.0","C,0922","-5.0","C,0922","-6.7","C,1001","-9.0","C,1103","0.0","C,0719","-3.3","C,0528","-5.0","C,0527","-9.4","C,0420","-9.4","C,0420","    5234.3","3","    5234.3","C","    254.0"," ,C","     1014"," ,C","      3.01","C","      8.83","C","     -2.81","C"
