"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005030280","1934","50.9667","-95.6333","222.0","BISSETT, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6652.1","1","    6652.1"," ","","","","","","","","","",""
"CA005030280","1935","50.9667","-95.6333","222.0","BISSETT, MB CA","    194.1","","     194.1","C","       102","C","        75","C","         1","C","        29","C","        94","C","       204","C","       140","C","        70","C","         4","C","  -46.7","C,0121, ","   165"," ,C,1020, ","  52.8"," ,C,0811, ","   33.9","C,0724, ","-2.8","C,0925","-2.8","C,0925","-7.2","C,1004","-7.2","C,1004","-10.6","C,1031","0.0","C,0604","-3.3","C,0429","-8.9","C,0416","-8.9","C,0416","-8.9","C,0416","","","","","    632.2"," ,C","     1953"," ,C","      0.64","C","      6.49","C","     -5.21","C"
"CA005030280","1936","50.9667","-95.6333","222.0","BISSETT, MB CA","    268.0","","     268.0","C","        87","C","        51","C","         1","C","        27","C","       104","C","       213","C","       146","C","       102","C","        11","C","  -45.0","C,0123,+","   140"," ,C,0324, ","  43.2"," ,C,0521, ","   40.6","C,0711, ","-0.6","C,0923","-2.2","C,0930","-8.3","C,1011","-8.3","C,1011","-10.0","C,1012","-1.1","C,0518","-3.3","C,0504","-8.9","C,0429","-8.9","C,0429","-8.9","C,0429","    7086.7","7","    7086.7","C","    405.4"," ,C","     1515"," ,C","     -0.18","C","      6.05","C","     -6.42","C"
"CA005030280","1937","50.9667","-95.6333","222.0","BISSETT, MB CA","    201.7","","     201.7","C","       101","C","        52","C","         3","C","        14","C","        94","C","       193","C","       127","C","       102","C","         5","C","  -43.3","C,0123, ","   279"," ,C,0424, ","  37.1"," ,C,0902, ","   33.9","C,0623, ","0.0","C,0919","-3.3","C,0929","-5.0","C,1012","-7.2","C,1013","-8.9","C,1102","-5.6","C,0513","-5.6","C,0513","-5.6","C,0513","-7.2","C,0415","-9.4","C,0409","    6667.2","2","    6667.2","C","    486.0"," ,C","     1408"," ,C","      0.87","C","      6.94","C","     -5.20","C"
"CA005030280","1938","50.9667","-95.6333","222.0","BISSETT, MB CA","    139.4","","     139.4","C","        86","C","        48","C","         1","C","        18","C","        77","C","       192","C","       121","C","        99","C","         3","C","  -44.4","C,0131, ","   178"," ,C,1113, ","  26.9"," ,C,0705, ","   32.2","C,0729,+","-1.1","C,0918","-3.9","C,1017","-5.6","C,1018","-6.7","C,1103","-8.9","C,1104","-1.1","C,0524","-2.2","C,0425","-5.0","C,0424","-7.2","C,0420","-12.2","C,0407","    6175.9","9","    6175.9","C","    403.9"," ,C","     1219"," ,C","      2.29","C","      8.41","C","     -3.84","C"
"CA005030280","1939","50.9667","-95.6333","222.0","BISSETT, MB CA","    159.4","","     159.4","C","        94","C","        45","C","         5","C","        10","C","        75","C","       204","C","       125","C","        88","C","         4","C","  -42.8","C,0221, ","    51"," ,C,0201, ","  56.4"," ,C,0717, ","   34.4","C,0806,+","-3.3","C,0925","-3.3","C,0925","-6.1","C,1012","-7.8","C,1017","-9.4","C,1023","-0.6","C,0522","-2.2","C,0424","-7.2","C,0421","-7.2","C,0421","-11.7","C,0412","    6266.2","2","    6266.2","C","    513.0"," ,C","      606"," ,C","      1.86","C","      7.65","C","     -3.93","C"
"CA005030280","1940","50.9667","-95.6333","222.0","BISSETT, MB CA","    171.5","","     171.5","C","        86","C","        44","C","         3","C","        13","C","        71","C","       189","C","       131","C","        89","C","         6","C","  -38.3","C,0118, ","   102"," ,C,0328, ","  35.6"," ,C,0731, ","   35.0","C,0721, ","-1.1","C,0911","-5.6","C,1015","-5.6","C,1015","-8.9","C,1106","-8.9","C,1106","-0.6","C,0515","-2.2","C,0507","-5.0","C,0502","-7.8","C,0416","-10.6","C,0412","    5935.8","8","    5935.8","C","    414.0"," ,C","      927"," ,C","      2.24","C","      7.95","C","     -3.47","C"
"CA005030280","1941","50.9667","-95.6333","222.0","BISSETT, MB CA","    216.8","","     216.8","C","       103","C","        58","C","         3","C","        13","C","        75","C","       181","C","       116","C","        96","C","         5","C","  -43.9","C,0126,+","   114"," ,C,0101, ","  87.6"," ,C,0901, ","   35.6","C,0625, ","-2.2","C,0927","-2.2","C,0927","-10.6","C,1027","-10.6","C,1027","-10.6","C,1027","0.0","C,0509","-5.6","C,0426","-5.6","C,0426","-6.7","C,0425","-9.4","C,0421","    5763.2","2","    5763.2","C","    612.1"," ,C","      851"," ,C","      2.87","C","      8.64","C","     -2.90","C"
"CA005030280","1942","50.9667","-95.6333","222.0","BISSETT, MB CA","    115.2","","     115.2","C","       105","C","        56","C","         3","C","        23","C","        75","C","       198","C","       113","C","       103","C","         0","C","  -39.4","C,1220, ","   152"," ,C,1225,+"," 113.3"," ,C,0725, ","   30.6","C,0820,+","0.0","C,0822","-3.3","C,0921","-4.4","C,0923","-8.9","C,1024","-8.9","C,1024","0.0","C,0519","-2.2","C,0509","-7.2","C,0418","-7.2","C,0418","-10.0","C,0417","    5719.8","8","    5719.8","C","    686.0"," ,C","     1654"," ,C","      2.24","C","      8.24","C","     -3.77","C"
"CA005030280","1943","50.9667","-95.6333","222.0","BISSETT, MB CA","    134.3","","     134.3","C","        86","C","        59","C","         0","C","        23","C","        92","C","       196","C","       119","C","        88","C","         2","C","  -48.3","C,0120, ","   203"," ,C,1201,+","  22.4"," ,C,0605, ","   32.8","C,0710,+","-2.2","C,0923","-2.2","C,0923","-5.6","C,1030","-7.8","C,1108","-13.3","C,1110","-0.6","C,0514","-5.6","C,0512","-5.6","C,0512","-6.7","C,0511","-9.4","C,0415","    6694.7","7","    6694.7","C","    550.5"," ,C","     1800"," ,C","      1.24","C","      7.41","C","     -4.94","C"
