"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005022788","1960","50.1167","-97.3333","252.0","STONEWALL, MB CA","","","","","        81","C","        53","C","         2","C","        18","C","","","","","       132","C","       101","C","         5","C","","","   165"," ,C,0425, ","  46.5"," ,C,0817, ","   33.9","C,0708, ","","","","","","","","","","","","","","","","","","","","","","","","","    443.3"," ,C","      969"," ,C","","","      7.57","C","",""
"CA005022788","1961","50.1167","-97.3333","252.0","STONEWALL, MB CA","    166.3","","     166.3","C","","","","","","","","","        68","C","       208","C","       115","C","       105","C","        11","C","  -36.7","C,0124, ","","","","","   36.7","C,0816, ","-3.9","C,0923","-3.9","C,0923","-7.8","C,0928","-7.8","C,0928","-9.4","C,1026","0.0","C,0529","-2.2","C,0517","-6.7","C,0516","-6.7","C,0516","-8.9","C,0417","    5722.2","2","    5722.2","C","","","","","      2.24","C","      8.54","C","     -4.07","C"
"CA005022788","1962","50.1167","-97.3333","252.0","STONEWALL, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6134.0","0","    6134.0","C","","","","","","","","","",""
"CA005022788","1963","50.1167","-97.3333","252.0","STONEWALL, MB CA","    188.9","","     188.9","C","","","","","","","","","        86","C","       182","C","       111","C","       114","C","         4","C","  -37.2","C,0122, ","","","","","   37.8","C,0723, ","0.0","C,1011","-5.0","C,1030","-5.0","C,1030","-7.2","C,1102","-8.9","C,1119","-3.3","C,0522","-3.3","C,0522","-6.1","C,0504","-6.7","C,0421","-8.9","C,0331","","","","","","","","","      2.68","C","      8.86","C","     -3.49","C"
"CA005022788","1964","50.1167","-97.3333","252.0","STONEWALL, MB CA","    104.0","","     104.0","C","","","","","","","","","        96","C","       194","C","       123","C","        96","C","         3","C","  -35.6","C,1227, ","","","","","   34.4","C,0521, ","-1.1","C,0911","-3.3","C,0915","-5.0","C,1008","-7.2","C,1009","-8.9","C,1116","0.0","C,0603","-2.2","C,0601","-5.6","C,0422","-6.7","C,0418","-9.4","C,0403","    5652.5","5","    5652.5","C","","","","","      1.54","C","      7.50","C","     -4.42","C"
"CA005022788","1965","50.1167","-97.3333","252.0","STONEWALL, MB CA","","","","","       101","C","        74","C","         2","C","        31","C","","","","","       140","C","        82","C","         1","C","","","   203"," ,C,1230, ","  45.2"," ,C,0701, ","   33.9","C,0813, ","","","","","","","","","","","","","","","","","","","","","","","","","    593.9"," ,C","     1736"," ,C","","","      6.22","C","",""
"CA005022788","1966","50.1167","-97.3333","252.0","STONEWALL, MB CA","    132.1","","     132.1","C","        86","C","        53","C","         4","C","        25","C","        98","C","       208","C","       135","C","        94","C","         5","C","  -42.8","C,0218, ","   381"," ,C,0304, ","  48.8"," ,C,0701, ","   34.4","C,0629, ","-2.2","C,0925","-2.2","C,0925","-4.4","C,1016","-10.6","C,1029","-10.6","C,1029","0.0","C,0514","-3.3","C,0510","-6.1","C,0509","-9.4","C,0502","-9.4","C,0502","    6671.6","6","    6671.6","C","    443.0"," ,C","     1714"," ,C","      0.04","C","      5.95","C","     -5.87","C"
"CA005022788","1967","50.1167","-97.3333","252.0","STONEWALL, MB CA","     99.2","","      99.2","C","        79","C","        50","C","         3","C","        33","C","        80","C","       208","C","       132","C","       103","C","         4","C","  -38.3","C,0216,+","   152"," ,C,0501, ","  37.1"," ,C,0805, ","   35.0","C,0720, ","-2.2","C,0927","-2.2","C,0927","-6.1","C,1021","-7.8","C,1028","-12.2","C,1115","-0.6","C,0605","-2.2","C,0521","-5.6","C,0504","-10.0","C,0503","-10.0","C,0503","    6536.9","9","    6536.9","C","    424.5"," ,C","     1511"," ,C","      0.98","C","      6.94","C","     -4.99","C"
"CA005022788","1968","50.1167","-97.3333","252.0","STONEWALL, MB CA","     34.2","","      34.2","C","        87","C","        49","C","         3","C","         9","C","        73","C","       196","C","       110","C","        72","C","         2","C","  -41.7","C,0106, ","    76"," ,C,0128, "," 124.5"," ,C,0729, ","   33.9","C,0603, ","-1.1","C,1004","-2.2","C,1012","-4.4","C,1023","-10.0","C,1109","-10.0","C,1109","0.0","C,0523","-3.3","C,0511","-5.6","C,0505","-6.7","C,0424","-10.6","C,0404","    5943.9","9","    5943.9","C","    657.4"," ,C","      523"," ,C","      1.68","C","      7.15","C","     -3.80","C"
"CA005022788","1969","50.1167","-97.3333","252.0","STONEWALL, MB CA","    117.7","","     117.7","C","       102","C","        61","C","         1","C","        22","C","        71","C","       198","C","       133","C","        87","C","         4","C","  -35.6","C,0203, ","   127"," ,C,0121,+","  28.4"," ,C,0626, ","   34.4","C,0822, ","-0.6","C,0917","-2.8","C,1014","-4.4","C,1016","-8.9","C,1022","-8.9","C,1022","0.0","C,0620","-2.8","C,0521","-4.4","C,0520","-7.8","C,0405","-9.4","C,0403","    6144.5","5","    6144.5","C","    518.6"," ,C","     1208"," ,C","      1.85","C","      7.65","C","     -3.96","C"
"CA005022788","1970","50.1167","-97.3333","252.0","STONEWALL, MB CA","","","","","        82","C","        59","C","         5","C","        18","C","","","","","","","","","","","","","   229"," ,C,0420, ","  46.5"," ,C,0713, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    548.9"," ,C","     1026"," ,C","","","","","",""
"CA005022788","1971","50.1167","-97.3333","252.0","STONEWALL, MB CA","","","","","        98","C","        65","C","         2","C","        23","C","        76","C","       187","C","","","","","","","  -36.1","C,0112, ","   305"," ,C,1030, ","  30.5"," ,C,1030, ","","","-2.2","C,0922","-2.2","C,0922","-11.7","C,1030","-11.7","C,1030","-11.7","C,1030","-0.6","C,0526","-2.8","C,0511","-7.8","C,0413","-7.8","C,0413","-12.2","C,0405","","","","","    580.0"," ,C","     1698"," ,C","","","","","     -3.82","C"
"CA005022788","1974","50.1167","-97.3333","252.0","STONEWALL, MB CA","    153.7","","     153.7","C","        86","C","        61","C","         2","C","        24","C","        79","C","       212","C","       127","C","        90","C","         7","C","  -40.0","C,0101, ","   127"," ,C,0125, ","  42.2"," ,C,0519, ","   35.0","C,0628, ","0.0","C,0915","-2.8","C,0921","-5.0","C,0922","-6.7","C,1110","-14.4","C,1115","-1.7","C,0518","-2.8","C,0504","-5.6","C,0502","-8.9","C,0409","-8.9","C,0409","    6520.2","2","    6520.2","C","    484.7"," ,C","     1129"," ,C","      1.27","C","      7.30","C","     -4.77","C"
"CA005022788","1975","50.1167","-97.3333","252.0","STONEWALL, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5996.0","0","    5996.0","C","","","","","","","","","",""
