"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007057567","1979","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    109.8","","     109.8","C","","","","","","","","","        28","C","        38","C","       186","C","        76","C","        88","C","         1","C","  -31.1","C,0117,+","","","   224"," ,C,0121, ","","","   32.8","C,0724, ","-1.1","C,0920","-5.0","C,1010","-5.0","C,1010","-7.2","C,1113","-14.4","C,1119","-2.2","C,0508","-2.2","C,0508","-5.0","C,0506","-7.2","C,0418","-12.8","C,0409","","","","","","","     1961"," ,C","      4.37","C","      9.59","C","     -0.84","C"
"CA007057567","1980","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","     78.6","","      78.6","C","       163","C","       107","C","         7","C","","","        30","C","        48","C","       193","C","       112","C","        71","C","         0","C","  -33.0","C,1226, ","","","   174"," ,C,0314, ","  54.6"," ,C,0920, ","   30.0","C,0625, ","0.0","C,0913","-2.5","C,0924","-7.0","C,0929","-7.0","C,0929","-9.5","C,1103","-0.5","C,0529","-4.5","C,0505","-4.5","C,0505","-7.5","C,0419","-11.0","C,0320","    5186.7","7","    5186.7","C","   1094.7"," ,C","     2388"," ,C","      2.82","C","      7.93","C","     -2.30","C"
"CA007057567","1981","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","     85.8","","      85.8","C","       151","C","       102","C","        12","C","      110","","        23","C","        34","C","       175","C","        83","C","        75","C","         1","C","  -36.5","C,0113, ","   580"," ,C,0126,+","   424"," ,C,1219, ","  68.2"," ,C,0805, ","   32.5","C,0708, ","-4.5","C,1012","-4.5","C,1012","-4.5","C,1012","-10.5","C,1110","-10.5","C,1110","-1.0","C,0524","-3.0","C,0520","-5.0","C,0503","-7.5","C,0422","-10.0","C,0416","    5468.6","6","    5468.6","C","   1323.1"," ,C","     2523"," ,C","      4.35","C","      9.24","C","     -0.53","C"
"CA007057567","1982","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","     55.4","","      55.4","C","       141","C","        97","C","         6","C","      136","","        33","C","        51","C","       183","C","       109","C","        67","C","         0","C","  -33.5","C,0118, ","   680"," ,C,0221,+","   176"," ,C,1126, ","  38.2"," ,C,0728, ","   31.5","C,0718, ","-0.5","C,1003","-6.0","C,1011","-6.0","C,1011","-7.0","C,1111","-9.0","C,1114","-2.0","C,0604","-4.0","C,0522","-4.5","C,0430","-9.0","C,0415","-9.0","C,0415","    5583.5","5","    5583.5","C","    947.4"," ,C","     2262"," ,C","      2.83","C","      8.24","C","     -2.58","C"
"CA007057567","1983","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    141.3","","     141.3","C","       159","C","       108","C","        12","C","      134","","        36","C","        38","C","       195","C","       101","C","        92","C","         2","C","  -30.0","C,1220,+","   940"," ,C,1231,+","   308"," ,C,1222, ","  36.0"," ,C,0721, ","   36.0","C,0704, ","-2.0","C,0914","-2.5","C,0916","-4.5","C,1011","-7.0","C,1021","-12.0","C,1114","0.0","C,0529","-4.0","C,0518","-5.0","C,0413","-7.5","C,0402","-14.0","C,0401","    5229.5","5","    5229.5","C","   1333.9"," ,C","     4067"," ,C","      4.14","C","      9.19","C","     -0.91","C"
"CA007057567","1984","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    119.0","","     119.0","C","       143","C","        87","C","         7","C","","","        28","C","        44","C","       184","C","        94","C","        77","C","         0","C","  -31.5","C,0309,+","","","   186"," ,C,0228, ","  54.6"," ,C,0711, ","   31.0","C,0702, ","0.0","C,0907","-3.5","C,1006","-5.5","C,1018","-7.0","C,1101","-9.5","C,1104","0.0","C,0519","-5.5","C,0422","-5.5","C,0422","-10.5","C,0403","-10.5","C,0403","    5498.4","4","    5498.4","C","   1033.3"," ,C","     2296"," ,C","      3.81","C","      8.70","C","     -1.07","C"
"CA007057567","1985","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","     65.1","","      65.1","C","       152","C","        96","C","         3","C","      141","","        29","C","        49","C","       192","C","       110","C","        74","C","         0","C","  -30.0","C,1227, ","   580"," ,C,0310,+","   176"," ,C,0219, ","  42.6"," ,C,0726, ","   30.0","C,0806, ","-1.0","C,1004","-3.0","C,1012","-5.0","C,1021","-7.5","C,1031","-9.5","C,1112","-1.5","C,0529","-6.5","C,0509","-6.5","C,0509","-9.5","C,0418","-9.5","C,0418","    5333.1","1","    5333.1","C","    952.8"," ,C","     2432"," ,C","      3.20","C","      8.47","C","     -2.06","C"
"CA007057567","1986","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","","","","","       157","C","       108","C","         9","C","      135","","        25","C","","","","","        98","C","        60","C","         0","C","","","   660"," ,C,0317,+","   228"," ,C,0125, ","  58.2"," ,C,0823, ","   31.0","C,0725, ","","","","","","","","","","","","","","","","","","","","","    5430.7","7","    5430.7","C","   1322.8"," ,C","     2232"," ,C","","","      8.03","C","",""
"CA007057567","1987","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","     98.7","","      98.7","C","       134","C","        92","C","         5","C","      110","","        22","C","        39","C","       187","C","        99","C","        86","C","         1","C","  -28.5","C,0126, ","   400"," ,C,0215,+","   234"," ,C,0401, ","  43.0"," ,C,0627, ","   33.0","C,0713, ","-2.0","C,0926","-5.0","C,1011","-5.0","C,1011","-8.5","C,1107","-10.0","C,1111","0.0","C,0520","-2.5","C,0519","-6.0","C,0505","-7.0","C,0426","-12.0","C,0318","","","","","    961.4"," ,C","     1934"," ,C","      4.16","C","      9.59","C","     -1.27","C"
"CA007057567","1988","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","","","","","       161","C","       112","C","         2","C","      123","","        28","C","","","","","        81","C","        79","C","         2","C","","","   840"," ,C,0316, ","   312"," ,C,0212, ","  31.2"," ,C,0212, ","   34.5","C,0615, ","","","","","","","","","","","","","","","","","","","","","","","","","   1027.3"," ,C","     2767"," ,C","","","      9.56","C","",""
