"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140836","1945","67.17","20.67","400.0","MALMBERGET, SW","     32.5","","      32.5","E","       148","E","        51","E","         3","E","      223","","        25","E","       236","E","       144","E","        34","E","         0","E","  -26.8","E,0202, ","  1090"," ,E,0219, ","  41.0"," ,E,0816, ","   32.0","E,0717, ","-0.9","E,0920","-2.6","E,0923","-6.8","E,1010","-6.8","E,1010","-11.6","E,1019","-1.0","E,0607","-2.7","E,0606","-5.4","E,0509","-7.4","E,0427","-8.9","E,0412","    6475.5","5","    6475.5","E","    486.3"," ,E","     -0.15","E","      3.61","E","     -3.91","E"
"SWE00140836","1946","67.17","20.67","400.0","MALMBERGET, SW","      4.3","","       4.3","E","       151","E","        69","E","         3","E","","","        20","E","       220","E","       135","E","        16","E","         0","E","  -30.6","E,0210, ","","","  30.4"," ,E,0906, ","   26.6","E,0627, ","-1.0","E,0930","-2.2","E,1001","-4.9","E,1005","-7.2","E,1013","-9.8","E,1023","-0.1","E,0603","-2.2","E,0516","-4.9","E,0512","-8.1","E,0506","-10.0","E,0416","    6647.8","8","    6647.8","E","    628.6"," ,E","      0.36","E","      3.97","E","     -3.25","E"
"SWE00140836","1947","67.17","20.67","400.0","MALMBERGET, SW","","","","","       131","E","        49","E","         0","E","","","        36"," ","       224","E","","","","","","","  -30.7","E,0206, ","","","  19.7"," ,E,1204, ","","","-0.3","E,0919","-2.8","E,0929","-7.1","E,1009","-7.1","E,1009","-11.9","E,1021","-2.8","E,0604","-2.8","E,0604","-6.7","E,0502","-6.7","E,0502","-9.4","E,0420","","","","","    425.3"," ,E","","","","","     -4.05","E"
"SWE00140836","1948","67.17","20.67","400.0","MALMBERGET, SW","","","","","       154","E","        56","E","         0","E","      195","","        20","E","       222","E","","","","","","","  -26.0","E,0206, ","   920"," ,E,0209,+","  20.8"," ,E,0820, ","","","-0.5","E,0829","-3.4","E,0926","-5.7","E,1010","-8.8","E,1025","-9.7","E,1026","-0.1","E,0617","-2.3","E,0524","-4.4","E,0504","-6.9","E,0502","-9.4","E,0410","","","","","    488.5"," ,E","","","","","     -2.86","E"
"SWE00140836","1949","67.17","20.67","400.0","MALMBERGET, SW","","","","","       170","E","        73","E","         0","E","","","        10"," ","       214","E","","","","","","","  -22.2","E,0118, ","","","  21.6"," ,E,0526, ","","","-0.8","E,0911","-4.8","E,0929","-4.8","E,0929","-7.4","E,1005","-9.3","E,1010","-0.6","E,0531","-2.9","E,0523","-4.5","E,0504","-8.0","E,0421","-12.5","E,0414","","","","","    566.3"," ,E","","","","","     -2.75","E"
"SWE00140836","1950","67.17","20.67","400.0","MALMBERGET, SW","","","","","       146","E","        61","E","         0","E","","","        26"," ","       223","E","","","","","","","  -31.0","E,0109, ","","","  23.2"," ,E,0409, ","","","-0.6","E,0911","-2.9","E,1012","-7.5","E,1014","-7.5","E,1014","-9.9","E,1106","-0.4","E,0611","-3.2","E,0527","-4.6","E,0519","-8.2","E,0408","-10.7","E,0407","","","","","    502.2"," ,E","","","","","     -3.06","E"
"SWE00140836","1951","67.17","20.67","400.0","MALMBERGET, SW","","","","","       152","E","        65","E","         1","E","      193","","","","","","","","","","","","","","   910"," ,E,0409, ","  33.6"," ,E,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    482.4"," ,E","","","","","",""
"SWE00140836","1952","67.17","20.67","400.0","MALMBERGET, SW","","","","","       166","E","        69","E","         1","E","      216","","        28","E","       237","E","","","","","","","  -26.8","E,0128, ","  1200"," ,E,0316, ","  33.3"," ,E,0623, ","","","-0.1","E,0914","-3.3","E,0915","-4.4","E,1005","-6.7","E,1006","-9.0","E,1008","-0.3","E,0529","-2.2","E,0528","-5.9","E,0512","-8.7","E,0420","-9.7","E,0406","","","","","    663.5"," ,E","","","","","     -4.84","E"
"SWE00140836","1953","67.17","20.67","400.0","MALMBERGET, SW","     13.8","","      13.8","E","       157","E","        70","E","         1","E","      179","","        19","E","       212","E","       118","E","        23","E","         0","E","  -28.3","E,0205, ","  1000"," ,E,0411,+","  26.4"," ,E,0903, ","   26.5","E,0625,+","-1.6","E,0912","-4.7","E,0922","-4.7","E,0922","-6.8","E,1111","-10.3","E,1116","-1.2","E,0530","-2.9","E,0529","-4.6","E,0525","-7.7","E,0420","-12.2","E,0419","","","","","    576.0"," ,E","      1.14","E","      4.52","E","     -2.24","E"
"SWE00140836","1954","67.17","20.67","400.0","MALMBERGET, SW","      3.3","","       3.3","E","       169","E","        77","E","         3","E","      202","","        15","E","       230","E","       161","E","         8","E","         0","E","  -21.8","E,0213, ","   650"," ,E,1214, ","  30.8"," ,E,0730, ","   26.2","E,0714, ","-0.1","E,0907","-2.8","E,0924","-4.9","E,1016","-6.7","E,1018","-8.9","E,1019","-0.3","E,0607","-2.6","E,0516","-4.7","E,0429","-7.3","E,0426","-9.7","E,0422","    6355.2","2","    6355.2","E","    691.8"," ,E","      0.27","E","      3.60","E","     -3.05","E"
"SWE00140836","1955","67.17","20.67","400.0","MALMBERGET, SW","      6.2","","       6.2","E","       148","E","        68","E","         0","E","      232","","        50","E","       242","E","       180","E","        17","E","         0","E","  -29.7","E,1221, ","  1120"," ,E,0210, ","  20.9"," ,E,0510, ","   27.2","E,0712, ","-0.2","E,0915","-2.5","E,1003","-4.9","E,1006","-6.8","E,1017","-10.2","E,1018","0.0","E,0615","-2.7","E,0609","-4.6","E,0509","-8.1","E,0505","-10.4","E,0426","    7143.0","0","    7143.0","E","    532.9"," ,E","     -2.16","E","      1.32","E","     -5.64","E"
