"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00365738","1945","41.6725","-75.0641","231.6","MILANVILLE, PA US","","","","","","","","","","","","","","","","","","","","","","","","","        13"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00365738","1946","41.6725","-75.0641","231.6","MILANVILLE, PA US","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00365738","1947","41.6725","-75.0641","231.6","MILANVILLE, PA US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00365738","1949","41.6725","-75.0641","231.6","MILANVILLE, PA US","","","","","","","","","","","","","        19","0","","","","","","","","","","","        11"," ","        15"," ","","","","","   165"," ,0,1202, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    992.0"," ,0","     1199"," ,0","","","","","",""
"USC00365738","1950","41.6725","-75.0641","231.6","MILANVILLE, PA US","","","","","","","","","","","","","        18","0","","","","","","","","","","","        50"," ","        22"," ","","","","","   191"," ,0,0213, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1187.2"," ,0","     1384"," ,0","","","","","",""
"USC00365738","1951","41.6725","-75.0641","231.6","MILANVILLE, PA US","","","","","       116","0","        83","0","        12","0","       93","","        13","0","","","","","","","","","","","        69"," ","        26"," ","","","   381"," ,0,1220,+","   229"," ,0,1219, ","  59.4"," ,0,1008, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1139.0"," ,0","     1137"," ,0","","","","","",""
"USC00365738","1952","41.6725","-75.0641","231.6","MILANVILLE, PA US","","","","","       103","0","        84","0","         6","0","       79","","        18","0","","","","","","","","","","","        47"," ","        22"," ","","","   279"," ,0,0106,+","   152"," ,0,0217, ","  64.3"," ,0,1211, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1138.8"," ,0","     1064"," ,0","","","","","",""
"USC00365738","1953","41.6725","-75.0641","231.6","MILANVILLE, PA US","","","","","       118","0","        87","0","         8","0","       49","","        14","0","","","","","","","","","","","        66"," ","        23"," ","","","   152"," ,0,0217, ","   127"," ,0,1107, ","  75.7"," ,0,0907, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1086.7"," ,0","      734"," ,0","","","","","",""
"USC00365738","1954","41.6725","-75.0641","231.6","MILANVILLE, PA US","","","","","       129","0","        85","0","         7","0","       42","","        11","0","","","","","","","","","","","        39"," ","        23"," ","","","   356"," ,0,0116, ","   127"," ,0,0116,+","  47.8"," ,0,1103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    997.7"," ,0","      687"," ,0","","","","","",""
"USC00365738","1955","41.6725","-75.0641","231.6","MILANVILLE, PA US","","","","","       127","0","        90","0","        19","0","       67","","        17","0","","","","","","","","","","","        65"," ","        24"," ","","","   178"," ,0,0217,+","   102"," ,0,1223, "," 143.5"," ,0,0819, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1304.7"," ,0","      974"," ,0","","","","","",""
"USC00365738","1956","41.6725","-75.0641","231.6","MILANVILLE, PA US","","","","","       136","0","        98","0","         6","0","       98","","        25","0","","","","","","","","","","","        98"," ","        14"," ","","","   330"," ,0,0320, ","   203"," ,0,0408, ","  47.2"," ,0,0603, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1086.1"," ,0","     1531"," ,0","","","","","",""
"USC00365738","1957","41.6725","-75.0641","231.6","MILANVILLE, PA US","","","","","       118","0","        75","0","         7","0","       73","","        18","0","","","","","","","","","","","        97"," ","        13"," ","","","   229"," ,0,0119,+","   178"," ,0,0405, ","  49.5"," ,0,1221, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    905.7"," ,0","     1096"," ,0","","","","","",""
"USC00365738","1958","41.6725","-75.0641","231.6","MILANVILLE, PA US","","","","","       136","0","        95","0","        11","0","      117","","        15","0","","","","","","","","","","","        83"," ","        15"," ","","","   991"," ,0,0217, ","   612"," ,0,0216, ","  45.7"," ,0,0216, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1209.5"," ,0","     2202"," ,0","","","","","",""
"USC00365738","1959","41.6725","-75.0641","231.6","MILANVILLE, PA US","","","","","       141","0","        97","0","         7","0","       70","","        15","0","","","","","","","","","","","        99"," ","        18"," ","","","   254"," ,0,0313, ","   191"," ,0,1222, ","  74.7"," ,0,0721, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1177.5"," ,0","     1138"," ,0","","","","","",""
"USC00365738","1960","41.6725","-75.0641","231.6","MILANVILLE, PA US","","","","","       121","0","        87","0","         9","0","      108","","        19","0","","","","","","","","","","","       104"," ","        15"," ","","","   279"," ,0,1230, ","   216"," ,0,1212, ","  85.9"," ,0,0820, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1166.8"," ,0","     1341"," ,0","","","","","",""
"USC00365738","1961","41.6725","-75.0641","231.6","MILANVILLE, PA US","","","","","       133","0","        91","0","         6","0","      101","","        24","0","","","","","","","","","","","       107"," ","         8"," ","","","   711"," ,0,0204, ","   318"," ,0,0204, ","  38.6"," ,0,0425, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1008.5"," ,0","     1716"," ,0","","","","","",""
"USC00365738","1962","41.6725","-75.0641","231.6","MILANVILLE, PA US","","","","","       112","0","        79","0","         7","0","       97","","        17","0","","","","","","","","","","","        76"," ","        16"," ","","","   229"," ,0,0224, ","   127"," ,0,0224, ","  39.6"," ,0,0929, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    875.9"," ,0","     1121"," ,0","","","","","",""
"USC00365738","1963","41.6725","-75.0641","231.6","MILANVILLE, PA US","","","","","       117","0","        80","0","         5","0","      116","","        22","0","","","","","","","","","","","        77"," ","        18"," ","","","   737"," ,0,0302, ","   229"," ,0,0302, ","  59.9"," ,0,1108, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    939.2"," ,0","     1661"," ,0","","","","","",""
