"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138118","1945","57.49","12.2","15.0","ROSSARED, SW","     40.0","","      40.0","E","       133","E","        98","E","         0","E","","","         2","E","        99","E","        20","E","        49","E","         0","E","  -19.0","E,0204, ","","","  24.6"," ,E,0817, ","   29.8","E,0716, ","0.0","E,1011","-3.2","E,1127","-5.1","E,1207","-12.0","E,1212","-12.0","E,1212","-0.1","E,0506","-3.3","E,0415","-5.8","E,0318","-11.2","E,0205","-11.2","E,0205","","","","","    759.7"," ,E","      7.86","E","     11.77","E","      3.94","E"
"SWE00138118","1946","57.49","12.2","15.0","ROSSARED, SW","","","","","       122","E","        89","E","         3","E","","","","","","","","","","","","","","","","","  46.0"," ,E,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    927.6"," ,E","","","","","",""
"SWE00138118","1947","57.49","12.2","15.0","ROSSARED, SW","     64.5","","      64.5","E","        90","E","        59","E","         1","E","","","        16","E","       145","E","        59","E","        97","E","         2","E","  -22.9","E,0303, ","","","  31.5"," ,E,0908, ","   33.0","E,0630, ","0.0","E,0930","-2.4","E,1018","-4.8","E,1114","-7.8","E,1118","-9.5","E,1223","-1.5","E,0504","-3.8","E,0419","-8.2","E,0319","-8.2","E,0319","-15.0","E,0318","    4292.6","6","    4292.6","E","    470.3"," ,E","      6.81","E","     11.43","E","      2.19","E"
"SWE00138118","1948","57.49","12.2","15.0","ROSSARED, SW","     17.1","","      17.1","E","       127","E","        89","E","         1","E","","","         1","E","       115","E","        26","E","        50","E","         0","E","  -21.0","E,0111, ","","","  32.0"," ,E,1214, ","   29.5","E,0730, ","-0.5","E,1009","-5.0","E,1011","-5.0","E,1011","-12.5","E,1108","-12.5","E,1108","0.0","E,0504","-2.5","E,0415","-4.8","E,0314","-7.0","E,0302","-9.0","E,0301","    3738.3","3","    3738.3","E","    773.0"," ,E","      7.74","E","     12.03","E","      3.44","E"
"SWE00138118","1949","57.49","12.2","15.0","ROSSARED, SW","","","","","       134","E","        90","E","         3","E","","","         0","E","        86","E","         3","E","        57","E","         0","E","  -11.0","E,0304, ","","","  36.1"," ,E,1213, ","   27.0","E,0707, ","-3.0","E,1028","-3.0","E,1028","-7.2","E,1129","-7.2","E,1129","","","0.0","E,0510","-2.4","E,0410","-6.5","E,0320","-7.5","E,0308","-10.0","E,0305","    3680.8","8","    3680.8","E","    935.3"," ,E","      8.92","E","     12.99","E","      4.84","E"
"SWE00138118","1950","57.49","12.2","15.0","ROSSARED, SW","      2.8","","       2.8","E","       147","E","        98","E","         3","E","","","         0","E","       134","E","        31","E","        48","E","         0","E","  -13.0","E,0106, ","","","  35.0"," ,E,0717, ","   26.0","E,0708, ","-2.4","E,1022","-2.4","E,1022","-5.0","E,1109","-7.4","E,1119","-9.0","E,1225","0.0","E,0602","-5.0","E,0516","-5.0","E,0516","-7.0","E,0315","-11.2","E,0302","","","","","    947.6"," ,E","      6.88","E","     11.20","E","      2.55","E"
"SWE00138118","1951","57.49","12.2","15.0","ROSSARED, SW","     14.9","","      14.9","E","       139","E","        86","E","         0","E","","","         1","E","       100","E","        22","E","        49","E","         0","E","  -18.0","E,0321, ","","","  23.2"," ,E,0808, ","   28.4","E,0624, ","-1.0","E,1024","-6.0","E,1203","-6.0","E,1203","-8.0","E,1211","","","0.0","E,0511","-4.0","E,0423","-10.0","E,0330","-10.0","E,0330","-10.0","E,0330","    4223.4","4","    4223.4","E","    735.1"," ,E","      7.81","E","     11.75","E","      3.87","E"
"SWE00138118","1952","57.49","12.2","15.0","ROSSARED, SW","      8.5","","       8.5","E","       137","E","        83","E","         4","E","","","         0","E","       126","E","        18","E","        26","E","         0","E","  -13.0","E,0213, ","","","  38.6"," ,E,1006, ","   28.9","E,0705, ","-0.5","E,1011","-2.2","E,1104","-4.5","E,1119","-6.8","E,1128","-11.2","E,1201","-0.5","E,0520","-2.8","E,0404","-8.0","E,0403","-8.0","E,0403","-12.4","E,0329","    3710.3","3","    3710.3","E","    804.4"," ,E","      6.88","E","     10.91","E","      2.86","E"
"SWE00138118","1953","57.49","12.2","15.0","ROSSARED, SW","     42.2","","      42.2","E","       137","E","        93","E","         2","E","","","         2","E","        92","E","        25","E","        42","E","         0","E","  -18.5","E,0209, ","","","  63.0"," ,E,0619, ","   29.0","E,0628, ","0.0","E,1008","-2.5","E,1116","-4.4","E,1228","-7.0","E,1231","","","-1.6","E,0510","-4.0","E,0420","-5.0","E,0411","-8.5","E,0215","-9.2","E,0213","    4050.7","7","    4050.7","E","    995.3"," ,E","      8.58","E","     12.41","E","      4.74","E"
"SWE00138118","1954","57.49","12.2","15.0","ROSSARED, SW","      9.3","","       9.3","E","       146","E","       104","E","         5","E","","","         0","E","       126","E","        35","E","        26","E","         0","E","  -14.0","E,0203, ","","","  40.7"," ,E,0908, ","   27.2","E,0529, ","0.0","E,0928","-6.0","E,1116","-6.0","E,1116","-9.0","E,1225","-9.0","E,1225","-2.0","E,0430","-4.0","E,0426","-5.5","E,0315","-10.0","E,0222","-10.0","E,0222","    3822.5","5","    3822.5","E","   1064.8"," ,E","      7.28","E","     10.90","E","      3.65","E"
