"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00453975","1910","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        77","6","        29","6","         1","6","","","","","","","","","","","","","  27.9"," ,6,0217, ","    268.9"," ,6","",""
"USC00453975","1911","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        95","6","        43","6","         0","6","","","","","","","","","","","","","  24.9"," ,6,0516, ","    336.5"," ,6","",""
"USC00453975","1912","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","       102","6","        52","6","         2","6","","","","","","","","","","","","","  26.7"," ,6,1102, ","    438.1"," ,6","",""
"USC00453975","1913","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        81","6","        47","6","         0","6","","","","","         2"," ","","","","","","","  19.1"," ,6,0527, ","    337.3"," ,6","",""
"USC00453975","1914","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        77","6","        44","6","         0","6","","","","","","","","","","","","","  21.6"," ,6,0713, ","    284.5"," ,6","",""
"USC00453975","1915","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        85","6","        50","6","         4","6","","","","","","","","","","","","","  40.6"," ,6,0726, ","    517.6"," ,6","",""
"USC00453975","1916","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        60","6","        44","6","         0","6","","","","","","","","","","","","","  24.9"," ,6,0703, ","    336.1"," ,6","",""
"USC00453975","1917","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        68","6","        38","6","         0","6","","","","","","","","","","","","","  15.7"," ,6,0524, ","    258.9"," ,6","",""
"USC00453975","1918","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        80","6","        43","6","         0","6","","","","","","","","","","","","","  21.8"," ,6,0715, ","    340.1"," ,6","",""
"USC00453975","1921","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        85","6","        46","6","         1","6","","","","","","","","","","","","","  27.9"," ,6,0519, ","    373.8"," ,6","",""
"USC00453975","1922","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        74","6","        38","6","         0","6","","","","","","","","","","","","","  23.4"," ,6,0812, ","    274.5"," ,6","",""
"USC00453975","1924","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        79","6","        42","6","         0","6","","","","","","","","","","","","","  22.4"," ,6,0606, ","    318.4"," ,6","",""
"USC00453975","1926","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","       107","6","        54","6","         3","6","","","","","","","","","","","","","  35.8"," ,6,0830, ","    521.6"," ,6","",""
"USC00453975","1927","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","       113","6","        54","6","         1","6","","","","","","","","","","","","","  26.7"," ,6,0907, ","    494.0"," ,6","",""
"USC00453975","1932","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        91","6","        43","6","         0","6","","","","","","","","","","","","","  18.5"," ,6,1102, ","    311.2"," ,6","",""
"USC00453975","1933","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        91","6","        41","6","         0","6","","","","","","","","","","","","","  15.7"," ,6,1102, ","    288.5"," ,6","",""
"USC00453975","1934","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        87","6","        43","6","         0","6","","","","","","","","","","","","","  20.6"," ,6,0427, ","    292.5"," ,6","",""
"USC00453975","1941","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","       123","6","        66","6","         0","6","","","","","","","","","","","","","  24.6"," ,6,0826, ","    577.0"," ,6","",""
"USC00453975","1942","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","       101","6","        47","6","         2","6","","","","","","","","","","","","","  32.8"," ,6,0716, ","    430.1"," ,6","",""
"USC00453975","1945","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","       102","6","        45","6","         0","6","","","","","","","","","","","","","  20.3"," ,6,0629, ","    404.9"," ,6","",""
"USC00453975","1946","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        84","6","        39","6","         0","6","","","","","","","","","","","","","  25.1"," ,6,0525, ","    323.8"," ,6","",""
"USC00453975","1948","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","","","","","","","","","        18","0","         2"," ","         3"," ","","","   178"," ,0,1209, ","","","","","     1085"," ,0"
"USC00453975","1949","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        60","0","        32","0","         0","0","      101","","        10","0","         5"," ","        13"," ","   559"," ,0,0206,+","    81"," ,0,1218, ","  17.8"," ,0,0719, ","    241.7"," ,0","      606"," ,0"
"USC00453975","1950","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        97","0","        57","0","         1","0","","","","","        46"," ","         3"," ","","","","","  26.2"," ,0,1117, ","    426.9"," ,0","",""
"USC00453975","1951","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        87","0","        51","0","         1","0","      122","","        18","0","        17"," ","         6"," ","   610"," ,0,0312,+","   244"," ,0,0305, ","  31.5"," ,0,0828, ","    454.9"," ,0","     1392"," ,0"
"USC00453975","1952","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        68","0","        35","0","         1","0","      121","","        14","0","        12"," ","         9"," ","   635"," ,0,0124,+","   145"," ,0,0114, ","  28.2"," ,0,0520, ","    299.4"," ,0","     1073"," ,0"
"USC00453975","1953","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","       114","0","        62","0","         0","0","       97","","        17","0","        21"," ","        23"," ","   229"," ,0,0107,+","   102"," ,0,1208, ","  23.9"," ,0,0428, ","    455.1"," ,0","     1013"," ,0"
"USC00453975","1954","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        87","0","        54","0","         0","0","       95","","        11","0","        23"," ","        17"," ","   533"," ,0,0126, ","   112"," ,0,0121, ","  23.1"," ,0,0511, ","    452.1"," ,0","      820"," ,0"
"USC00453975","1955","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","","","","","","","","","","","         5"," ","        13"," ","","","","","","","","","",""
"USC00453975","1956","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        71","0","        42","0","         1","0","      141","","        16","0","        10"," ","        10"," ","   864"," ,0,0223,+","   193"," ,0,0220, ","  33.0"," ,0,0601, ","    383.8"," ,0","     1262"," ,0"
"USC00453975","1957","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        74","0","        46","0","         2","0","      111","","        15","0","         9"," ","         9"," ","   483"," ,0,0204, ","   185"," ,0,0313, ","  30.2"," ,0,0507, ","    492.7"," ,0","     1212"," ,0"
"USC00453975","1958","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        99","0","        57","0","         0","0","      111","","        12","0","        33"," ","        18"," ","   254"," ,0,0208,+","   130"," ,0,1124, ","  15.0"," ,0,0423, ","    419.3"," ,0","      976"," ,0"
"USC00453975","1959","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        80","0","        50","0","         0","0","      141","","        19","0","         8"," ","         3"," ","   660"," ,0,0219,+","   117"," ,0,0124, ","  22.6"," ,0,0915, ","    357.2"," ,0","     1396"," ,0"
"USC00453975","1960","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        74","0","        43","0","         0","0","      141","","        14","0","         6"," ","         3"," ","   406"," ,0,1231,+","   152"," ,0,1202, ","  14.7"," ,0,0425, ","    284.4"," ,0","     1169"," ,0"
"USC00453975","1961","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        92","0","        57","0","         1","0","      121","","        17","0","        11"," ","        11"," ","   406"," ,0,0107,+","   107"," ,0,1207, ","  27.7"," ,0,0607, ","    394.8"," ,0","     1292"," ,0"
"USC00453975","1962","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        68","0","        41","0","         0","0","       98","","        11","0","        21"," ","         5"," ","   660"," ,0,0122,+","   254"," ,0,0107, ","  22.4"," ,0,0107, ","    292.6"," ,0","     1015"," ,0"
"USC00453975","1963","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        76","0","        47","0","         0","0","       43","","        12","0","","","         7"," ","   330"," ,0,1221,+","    84"," ,0,1220, ","  16.8"," ,0,0622, ","    345.1"," ,0","      758"," ,0"
"USC00453975","1964","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        90","0","        55","0","         0","0","      132","","        20","0","","","         6"," ","   508"," ,0,1231,+","   130"," ,0,1126, ","  14.0"," ,0,0830, ","    324.9"," ,0","     1336"," ,0"
"USC00453975","1965","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        76","0","        48","0","         0","0","      127","","        17","0","","","         1"," ","   686"," ,0,0106,+","   198"," ,0,1224, ","  22.9"," ,0,0520, ","    363.5"," ,0","     1425"," ,0"
"USC00453975","1966","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        68","0","        39","0","         0","0","      117","","        11","0","","","         5"," ","   381"," ,0,0105, ","   102"," ,0,0130, ","  13.2"," ,0,0912, ","    272.2"," ,0","      812"," ,0"
"USC00453975","1967","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        77","0","        48","0","         0","0","      113","","        19","0","","","         4"," ","   483"," ,0,1221, ","   142"," ,0,1221, ","  16.0"," ,0,0622, ","    297.9"," ,0","     1378"," ,0"
"USC00453975","1968","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        94","0","        62","0","         0","0","      112","","        22","0","","","         1"," ","   432"," ,0,0114,+","   140"," ,0,0505, ","  16.5"," ,0,0526, ","    428.9"," ,0","     1332"," ,0"
"USC00453975","1969","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        85","0","        50","0","         0","0","      120","","        26","0","","","         3"," ","   813"," ,0,0218,+","   203"," ,0,0126, ","  17.0"," ,0,0126, ","    346.2"," ,0","     1692"," ,0"
"USC00453975","1970","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        77","0","        48","0","         0","0","      122","","        27","0","","","","","   432"," ,0,1231,+","   203"," ,0,1127, ","  15.7"," ,0,0802, ","    288.2"," ,0","     1713"," ,0"
"USC00453975","1971","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        95","0","        44","0","         0","0","      138","","        26","0","","","         2"," ","   533"," ,0,0117, ","   165"," ,0,1205, ","  17.5"," ,0,0530, ","    360.6"," ,0","     1676"," ,0"
"USC00453975","1972","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        90","0","        50","0","         0","0","       95","","        13","0","","","         8"," ","   508"," ,0,0205,+","    94"," ,0,0111, ","  16.8"," ,0,0518, ","    340.3"," ,0","      872"," ,0"
"USC00453975","1973","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        78","0","        48","0","         0","0","      116","","        22","0","","","         3"," ","   305"," ,0,0204, ","   165"," ,0,0204, ","  18.3"," ,0,1112, ","    322.7"," ,0","     1445"," ,0"
"USC00453975","1974","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","","","","","","","","","","","","","         4"," ","","","","","","","","","",""
"USC00453975","1975","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        79","0","        46","0","         1","0","      134","","        21","0","","","        12"," ","   559"," ,0,0222,+","   152"," ,0,1130, ","  30.5"," ,0,0707, ","    360.2"," ,0","     1444"," ,0"
"USC00453975","1976","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        71","0","        47","0","         0","0","       90","","        10","0","","","         5"," ","   330"," ,0,0227, ","   107"," ,0,1223, ","  24.4"," ,0,0807, ","    327.8"," ,0","      734"," ,0"
"USC00453975","1977","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        84","0","        42","0","         0","0","      110","","        14","0","","","        10"," ","   279"," ,0,1231,+","   142"," ,0,1201, ","  13.7"," ,0,0601, ","    263.7"," ,0","     1017"," ,0"
"USC00453975","1978","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        94","0","        63","0","         0","0","      131","","        19","0","","","        11"," ","   559"," ,0,0203, ","    86"," ,0,0301, ","  18.5"," ,0,0927, ","    428.2"," ,0","     1109"," ,0"
"USC00453975","1979","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        67","0","        39","0","         1","0","      103","","        15","0","","","        14"," ","   406"," ,0,0110, ","   109"," ,0,0110, ","  27.9"," ,0,0417, ","    301.6"," ,0","      727"," ,0"
"USC00453975","1980","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        92","0","        62","0","         2","0","      117","","        20","0","","","         7"," ","   381"," ,0,1204,+","   145"," ,0,0114, ","  43.2"," ,0,0710, ","    550.9"," ,0","     1487"," ,0"
"USC00453975","1981","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        98","0","        57","0","         0","0","       67","","         8","0","","","         7"," ","   203"," ,0,1231,+","    69"," ,0,1219, ","  18.5"," ,0,0919, ","    453.9"," ,0","      507"," ,0"
"USC00453975","1982","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","","","","","","","","","        22","0","        10"," ","        12"," ","","","   229"," ,0,0123, ","","","","","     1577"," ,0"
"USC00453975","1983","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","       107","0","        69","0","         1","0","       97","","        23","0","        49"," ","         9"," ","   533"," ,0,1229,+","   112"," ,0,1210, ","  25.9"," ,0,0702, ","    481.6"," ,0","     1391"," ,0"
"USC00453975","1984","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        77","0","        52","0","         0","0","","","        17","0","        32"," ","        10"," ","","","   173"," ,0,1102, ","  20.8"," ,0,0621, ","    368.4"," ,0","     1223"," ,0"
"USC00453975","1985","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        66","0","        39","0","         0","0","      143","","        16","0","        35"," ","         7"," ","   483"," ,0,0210,+","   132"," ,0,0206, ","  13.7"," ,0,0120, ","    280.5"," ,0","     1054"," ,0"
"USC00453975","1986","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","","","","","","","","","","","        73"," ","         8"," ","","","","","","","","","",""
"USC00453975","1987","48.81667","-118.9","823.0","IRENE MOUNTAIN WAUCONDA, WA US","        70","0","        36","0","         1","0","       84","","        12","0","        54"," ","         3"," ","   305"," ,0,0205,+","   152"," ,0,0103, ","  27.9"," ,0,0814, ","    306.9"," ,0","      740"," ,0"
