"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WYCK0006","2012","44.5395","-104.6857","1307.9","CARLILE 6.7 ENE, WY US","        84","N","        37","N","         1","N","  38.4"," ,N,0725, ","    334.4"," ,N"
"US1WYCK0006","2014","44.5395","-104.6857","1307.9","CARLILE 6.7 ENE, WY US","       122","N","        48","N","         3","N","  58.2"," ,N,0823, ","    505.7"," ,N"
"US1WYCK0006","2015","44.5395","-104.6857","1307.9","CARLILE 6.7 ENE, WY US","       109","N","        48","N","         0","N","  24.1"," ,N,0604, ","    439.7"," ,N"
"US1WYCK0006","2016","44.5395","-104.6857","1307.9","CARLILE 6.7 ENE, WY US","       101","N","        44","N","         1","N","  25.4"," ,N,0924, ","    378.0"," ,N"
"US1WYCK0006","2017","44.5395","-104.6857","1307.9","CARLILE 6.7 ENE, WY US","       113","N","        46","N","         2","N","  29.2"," ,N,0728, ","    430.2"," ,N"
"US1WYCK0006","2018","44.5395","-104.6857","1307.9","CARLILE 6.7 ENE, WY US","       115","N","        63","N","         1","N","  44.2"," ,N,0620, ","    472.0"," ,N"
"US1WYCK0006","2019","44.5395","-104.6857","1307.9","CARLILE 6.7 ENE, WY US","       146","N","        68","N","         5","N","  42.2"," ,N,0701, ","    678.7"," ,N"
"US1WYCK0006","2020","44.5395","-104.6857","1307.9","CARLILE 6.7 ENE, WY US","       106","N","        36","N","         1","N","  26.7"," ,N,0630, ","    319.3"," ,N"
"US1WYCK0006","2021","44.5395","-104.6857","1307.9","CARLILE 6.7 ENE, WY US","       106","N","        39","N","         0","N","  17.3"," ,N,0820, ","    303.0"," ,N"
"US1WYCK0006","2022","44.5395","-104.6857","1307.9","CARLILE 6.7 ENE, WY US","       108","N","        42","N","         2","N","  26.2"," ,N,0909, ","    395.9"," ,N"
"US1WYCK0006","2023","44.5395","-104.6857","1307.9","CARLILE 6.7 ENE, WY US","       119","N","        57","N","         2","N","  29.7"," ,N,0527,+","    586.6"," ,N"
"US1WYCK0006","2024","44.5395","-104.6857","1307.9","CARLILE 6.7 ENE, WY US","        86","N","        28","N","         2","N","  34.5"," ,N,0507, ","    292.2"," ,N"
