"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00229444","1930","31.6833","-88.6833","36.6","WAYNESBORO 3 WNW, MS US","","","","","        90","0","        74","0","        18","0","        0","","         0","0","         0","0","        42","0","         0","0","       253","0","       100","0","","","         1"," ","  -10.0","0,0119, ","     0"," ,0,1231,+","     0","T,0,0714,+","  46.7"," ,0,0302, ","   42.8","0,0626, ","0.0","0,1031","-2.2","0,1101","-5.0","0,1127","","","","","-0.6","0,0329","-2.2","0,0304","-6.1","0,0216","-6.7","0,0126","-8.9","0,0124","","","","","   1211.0"," ,0","        0","T,0","     18.69","0","     25.66","0","     11.72","0"
"USC00229444","1931","31.6833","-88.6833","36.6","WAYNESBORO 3 WNW, MS US","   1286.9","","    1286.9","0","        93","0","        69","0","        16","0","        0","","         0","0","         0","0","        37","0","         0","0","       268","0","       102","0","","","","","   -5.6","0,0211,+","     0"," ,0,1231,+","     0","T,0,0419, ","  63.8"," ,0,0716, ","   38.9","0,0629, ","0.0","0,1101","","","","","","","","","0.0","0,0329","-2.8","0,0310","-5.6","0,0211","","","","","    1333.2","2","    1333.2","0","   1207.3"," ,0","        0","T,0","     18.84","0","     25.98","0","     11.71","0"
"USC00229444","1932","31.6833","-88.6833","36.6","WAYNESBORO 3 WNW, MS US","   1346.1","","    1346.1","0","       106","0","        84","0","        13","0","        0","","         0","0","         0","0","        34","0","         2","0","       275","0","        95","0","","","","","   -7.8","0,0310, ","     0"," ,0,1231,+","     0","T,0,1217,+"," 121.2"," ,0,1016, ","   38.3","0,0716, ","-2.8","0,1112","-2.8","0,1112","-4.4","0,1129","","","","","0.0","0,0324","-3.9","0,0315","-7.8","0,0310","-7.8","0,0310","","","     717.6","6","     717.6","0","   1499.5"," ,0","        0","T,0","     19.33","0","     25.75","0","     12.91","0"
"USC00229444","1933","31.6833","-88.6833","36.6","WAYNESBORO 3 WNW, MS US","   1410.8","","    1410.8","0","        99","0","        71","0","        19","0","        0","","         0","0","         0","0","        30","0","         0","0","       288","0","       106","0","","","","","  -11.1","0,0209, ","     0"," ,0,1231,+","     0","T,0,0411, ","  61.5"," ,0,0320, ","   39.4","0,0620, ","-2.8","0,1109","-2.8","0,1109","","","","","","","-0.6","0,0321","-5.6","0,0212","-5.6","0,0212","-11.1","0,0209","-11.1","0,0209","    1018.9","9","    1018.9","0","   1161.9"," ,0","        0","T,0","     19.84","0","     26.67","0","     13.01","0"
"USC00229444","1934","31.6833","-88.6833","36.6","WAYNESBORO 3 WNW, MS US","   1198.8","","    1198.8","0","       110","0","        83","0","        25","0","        0","","         0","0","         0","0","        45","0","         0","0","       261","0","        71","0","         1"," ","","","   -8.9","0,1212, ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 130.6"," ,0,0303, ","   35.6","0,0723, ","0.0","0,1112","-2.8","0,1113","-5.0","0,1209","-8.9","0,1212","-8.9","0,1212","-1.7","0,0320","-2.8","0,0312","-4.4","0,0311","-7.8","0,0130","","","     980.1","1","     980.1","0","   1810.4"," ,0","        0"," ,0","     18.59","0","     25.03","0","     12.15","0"
"USC00229444","1935","31.6833","-88.6833","36.6","WAYNESBORO 3 WNW, MS US","   1246.3","","    1246.3","0","        94","0","        74","0","        21","0","        0","","         1","0","         0","0","        51","0","         0","0","       267","0","        52","0","","","         2"," ","   -9.4","0,1227, ","     0"," ,0,1231,+","    38"," ,0,0123, ","  75.4"," ,0,0331, ","   37.2","0,0809,+","-1.1","0,1118","-3.9","0,1123","-6.1","0,1124","-7.8","0,1203","-9.4","0,1227","-0.6","0,0313","-5.0","0,0301","-5.0","0,0301","-7.8","0,0228","-8.9","0,0123","     937.3","3","     937.3","0","   1378.1"," ,0","       38"," ,0","     18.61","0","     25.17","0","     12.05","0"
"USC00229444","1936","31.6833","-88.6833","36.6","WAYNESBORO 3 WNW, MS US","   1275.0","","    1275.0","0","       113","0","        79","0","        16","0","        0","","         0","0","         0","0","        45","0","         0","0","       267","0","        81","0","","","","","   -8.9","0,0201,+","     0"," ,0,1231,+","     0","T,0,0130,+","  75.9"," ,0,1231, ","   38.9","0,0620, ","-1.1","0,1105","-5.0","0,1117","-5.0","0,1117","-7.2","0,1128","","","-0.6","0,0403","-2.8","0,0220","-6.1","0,0219","-7.2","0,0211","-8.9","0,0201","    1324.0","0","    1324.0","0","   1409.6"," ,0","        0","T,0","     18.48","0","     25.31","0","     11.66","0"
"USC00229444","1937","31.6833","-88.6833","36.6","WAYNESBORO 3 WNW, MS US","","","","","       123","0","        87","0","        16","0","        0","","         0","0","         0","0","        39","0","","","","","","","","","         2"," ","   -8.9","0,1207, ","     0"," ,0,1231,+","     0","T,0,0328, ","  75.4"," ,0,0812, ","","","-2.2","0,1024","-2.2","0,1024","-5.0","0,1118","-7.8","0,1121","-8.9","0,1207","-2.2","0,0329","-2.2","0,0329","-5.0","0,0212","","","","","    1052.7","7","    1052.7","0","   1385.4"," ,0","        0","T,0","","","","","     11.68","0"
"USC00229444","1938","31.6833","-88.6833","36.6","WAYNESBORO 3 WNW, MS US","   1429.9","","    1429.9","0","        98","0","        70","0","        16","0","        0","","         0","0","         0","0","        41","0","         0","0","       289","0","       114","0","         3"," ","         1"," ","   -8.3","0,0127, ","     0"," ,0,1231,+","     0","T,0,1124, "," 197.1"," ,0,0408, ","   39.4","0,0826,+","-0.6","0,1025","-5.0","0,1125","-5.0","0,1125","-7.8","0,1128","","","0.0","0,0410","-2.2","0,0301","-5.0","0,0201","-7.2","0,0128","","","","","","","   1412.8"," ,0","        0","T,0","     19.50","0","     26.75","0","     12.24","0"
"USC00229444","1939","31.6833","-88.6833","36.6","WAYNESBORO 3 WNW, MS US","   1320.4","","    1320.4","0","       114","0","        86","0","        13","0","        0","","         0","0","         0","0","        45","0","         0","0","       276","0","        95","0","         4"," ","         3"," ","   -6.1","0,1230, ","     0"," ,0,1231,+","     0","T,0,0228,+","  78.5"," ,0,0607, ","   36.7","0,0715,+","-1.7","0,1101","-2.8","0,1106","-4.4","0,1129","","","","","0.0","0,0408","-3.3","0,0224","-5.6","0,0223","","","","","     997.0","0","     997.0","0","   1431.7"," ,0","        0","T,0","     19.17","0","     26.04","0","     12.31","0"
