"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003020864","1965","50.6333","-111.7833","737.0","BROOKS ONE TREE, AB CA","","","","","","","","","","","         5","C","","","","","","","","","","","","","    76"," ,C,1210,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    333.3"," ,C","      593"," ,C","","","","","",""
"CA003020864","1966","50.6333","-111.7833","737.0","BROOKS ONE TREE, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    420.2"," ,C","","","","","","","",""
"CA003020864","1967","50.6333","-111.7833","737.0","BROOKS ONE TREE, AB CA","","","","","        51","C","        42","C","         1","C","        26","C","","","","","","","","","","","","","   305"," ,C,0420, ","  30.5"," ,C,0420, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    312.3"," ,C","     1978"," ,C","","","","","",""
"CA003020864","1969","50.6333","-111.7833","737.0","BROOKS ONE TREE, AB CA","","","","","        33","C","        29","C","         0","C","        11","C","","","","","","","","","","","","","   102"," ,C,0308,+","  25.1"," ,C,0628, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    245.8"," ,C","      837"," ,C","","","","","",""
"CA003020864","1971","50.6333","-111.7833","737.0","BROOKS ONE TREE, AB CA","","","","","","","","","","","        13","C","","","","","","","","","","","","","   127"," ,C,1224,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    306.3"," ,C","      904"," ,C","","","","","",""
"CA003020864","1972","50.6333","-111.7833","737.0","BROOKS ONE TREE, AB CA","","","","","        52","C","        45","C","         0","C","        18","C","","","","","","","","","","","","","   178"," ,C,1228, ","  21.3"," ,C,0522, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    305.1"," ,C","     1058"," ,C","","","","","",""
"CA003020864","1973","50.6333","-111.7833","737.0","BROOKS ONE TREE, AB CA","","","","","        47","C","        32","C","         2","C","        12","C","","","","","","","","","","","","","    76"," ,C,0204, ","  47.8"," ,C,0615, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    316.2"," ,C","      546"," ,C","","","","","",""
"CA003020864","1974","50.6333","-111.7833","737.0","BROOKS ONE TREE, AB CA","     89.2","","      89.2","C","        50","C","        37","C","         0","C","        13","C","        36","C","       199","C","        67","C","       106","C","         5","C","  -38.3","C,0111, ","    76"," ,C,0129,+","  11.4"," ,C,0812, ","   34.4","C,0805, ","-0.6","C,0901","-2.2","C,0927","-5.6","C,0929","-7.2","C,1005","-9.4","C,1103","-1.1","C,0530","-3.3","C,0517","-7.2","C,0428","-7.2","C,0428","-9.4","C,0329","","","","","    198.6"," ,C","      557"," ,C","      4.40","C","     11.40","C","     -2.60","C"
"CA003020864","1976","50.6333","-111.7833","737.0","BROOKS ONE TREE, AB CA","","","","","        53","C","        44","C","         1","C","        11","C","","","","","","","","","","","","","   102"," ,C,0323, ","  26.7"," ,C,0815, ","","","","","","","","","","","","","","","","","","","","","","","    4896.5","5","    4896.5","C","    302.2"," ,C","      597"," ,C","","","","","",""
"CA003020864","1977","50.6333","-111.7833","737.0","BROOKS ONE TREE, AB CA","","","","","        63","C","        44","C","         1","C","        10","C","","","","","","","","","","","","","   178"," ,C,0327, ","  40.9"," ,C,0921, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    331.0"," ,C","      583"," ,C","","","","","",""
