"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001125223","1967","49.1167","-119.6833","1862.0","MOUNT KOBAU OBSERVATORY, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6026.6","6","    6026.6","C","","","","","","","","","",""
"CA001125223","1969","49.1167","-119.6833","1862.0","MOUNT KOBAU OBSERVATORY, BC CA","      6.1","","       6.1","C","       123","C","        63","C","         0","C","        43","C","        13","C","       214","C","       133","C","        18","C","         0","C","  -31.1","C,0127, ","   244"," ,C,0208, ","  24.4"," ,C,0208, ","   24.4","C,0823,+","0.0","C,0828","-2.8","C,1002","-5.0","C,1013","-8.9","C,1116","-8.9","C,1116","0.0","C,0714","-5.0","C,0504","-5.0","C,0504","-6.7","C,0503","-10.0","C,0403","    6336.1","1","    6336.1","C","    557.4"," ,C","     4284"," ,C","      1.33","C","      4.65","C","     -2.00","C"
"CA001125223","1970","49.1167","-119.6833","1862.0","MOUNT KOBAU OBSERVATORY, BC CA","     13.7","","      13.7","C","       139","C","        74","C","         0","C","        66","C","         5","C","       246","C","       160","C","        25","C","         0","C","  -23.3","C,1121, ","   226"," ,C,1215, ","  22.6"," ,C,1215, ","   25.0","C,0824,+","0.0","C,0904","-6.1","C,0911","-6.1","C,0911","-6.7","C,0925","-9.4","C,1026","-1.1","C,0701","-2.2","C,0611","-4.4","C,0511","-7.2","C,0430","-9.4","C,0426","    6114.2","2","    6114.2","C","    547.9"," ,C","     4690"," ,C","      1.10","C","      4.58","C","     -2.37","C"
"CA001125223","1971","49.1167","-119.6833","1862.0","MOUNT KOBAU OBSERVATORY, BC CA","     38.0","","      38.0","C","       148","C","        79","C","         2","C","        64","C","         8","C","       235","C","       157","C","        27","C","         0","C","  -20.6","C,1226,+","   302"," ,C,1211, ","  30.2"," ,C,1211, ","   26.7","C,0811,+","0.0","C,0901","-2.2","C,0927","-4.4","C,1015","-7.2","C,1016","-9.4","C,1026","-2.2","C,0707","-2.2","C,0707","-5.0","C,0520","-6.7","C,0417","-9.4","C,0416","    6394.5","5","    6394.5","C","    701.0"," ,C","     5603"," ,C","      0.79","C","      4.17","C","     -2.59","C"
"CA001125223","1972","49.1167","-119.6833","1862.0","MOUNT KOBAU OBSERVATORY, BC CA","      9.2","","       9.2","C","       150","C","        70","C","         2","C","        53","C","        19","C","       236","C","       145","C","        12","C","         0","C","  -28.9","C,0126,+","   292"," ,C,0506, ","  29.2"," ,C,0506, ","   25.6","C,0807, ","0.0","C,0907","-2.8","C,0918","-5.6","C,0924","-7.2","C,0925","-9.4","C,0927","0.0","C,0710","-2.2","C,0618","-5.6","C,0524","-10.0","C,0430","-10.0","C,0430","    6457.0","0","    6457.0","C","    577.5"," ,C","     3656"," ,C","      0.57","C","      4.03","C","     -2.89","C"
"CA001125223","1973","49.1167","-119.6833","1862.0","MOUNT KOBAU OBSERVATORY, BC CA","      7.4","","       7.4","C","       125","C","        61","C","         2","C","        48","C","         6","C","       237","C","       141","C","        26","C","         0","C","  -26.1","C,0104,+","   333"," ,C,0203, ","  37.6"," ,C,0922, ","   25.0","C,0803,+","-1.7","C,0817","-2.2","C,0818","-5.6","C,1002","-6.7","C,1031","-9.4","C,1101","0.0","C,0630","-2.2","C,0618","-4.4","C,0527","-7.8","C,0428","-10.0","C,0319","    6389.8","8","    6389.8","C","    549.1"," ,C","     3947"," ,C","      0.97","C","      4.37","C","     -2.44","C"
"CA001125223","1974","49.1167","-119.6833","1862.0","MOUNT KOBAU OBSERVATORY, BC CA","      7.4","","       7.4","C","       129","C","        58","C","         1","C","        49","C","        10","C","       230","C","       149","C","        17","C","         0","C","  -21.7","C,0105, ","   231"," ,C,0311, ","  25.9"," ,C,0708, ","   24.4","C,0801, ","-1.1","C,0911","-5.6","C,1004","-5.6","C,1004","-7.8","C,1005","-11.7","C,1122","0.0","C,0711","-2.8","C,0607","-5.6","C,0516","-7.8","C,0515","-10.0","C,0323","    6371.1","1","    6371.1","C","    494.7"," ,C","     3944"," ,C","      1.55","C","      4.86","C","     -1.77","C"
"CA001125223","1975","49.1167","-119.6833","1862.0","MOUNT KOBAU OBSERVATORY, BC CA","     20.8","","      20.8","C","       167","C","        80","C","         1","C","        59","C","         8","C","       237","C","       152","C","        12","C","         0","C","  -25.0","C,0111, ","   254"," ,C,0502, ","  31.8"," ,C,0502, ","   26.1","C,0710,+","-0.6","C,0824","-3.9","C,1006","-4.4","C,1021","-7.2","C,1022","-8.9","C,1023","-1.1","C,0629","-2.2","C,0627","-6.7","C,0525","-6.7","C,0525","-8.9","C,0406","    6344.8","8","    6344.8","C","    632.1"," ,C","     4600"," ,C","      0.28","C","      3.67","C","     -3.10","C"
"CA001125223","1976","49.1167","-119.6833","1862.0","MOUNT KOBAU OBSERVATORY, BC CA","      0.0","","       0.0","C","       128","C","        68","C","         0","C","        37","C","         5","C","       229","C","       117","C","         2","C","         0","C","  -27.2","C,0303, ","   193"," ,C,0530, ","  22.1"," ,C,0801, ","   22.2","C,0716, ","0.0","C,0826","-2.8","C,1003","-6.1","C,1014","-7.2","C,1017","-8.9","C,1125","0.0","C,0702","-3.3","C,0625","-4.4","C,0613","-6.7","C,0426","-8.9","C,0415","    6374.3","3","    6374.3","C","    449.6"," ,C","     2294"," ,C","      1.52","C","      4.89","C","     -1.84","C"
"CA001125223","1977","49.1167","-119.6833","1862.0","MOUNT KOBAU OBSERVATORY, BC CA","     11.4","","      11.4","C","       136","C","        64","C","         2","C","        47","C","         7","C","       243","C","       136","C","        20","C","         0","C","  -22.2","C,1121, ","   244"," ,C,0510, ","  39.2"," ,C,0502, ","   25.6","C,0812, ","0.0","C,0830","-2.2","C,0921","-5.6","C,1003","-6.7","C,1031","-10.6","C,1108","-0.6","C,0718","-2.8","C,0602","-5.0","C,0527","-6.7","C,0505","-8.9","C,0419","    5751.7","7","    5751.7","C","    516.7"," ,C","     3494"," ,C","      1.28","C","      4.71","C","     -2.16","C"
