"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001103326","1961","49.2","-122.55","31.0","HANEY EAST, BC CA","","","","","       189","C","       136","C","        19","C","","","         2","C","","","","","","","","","","","","","","","    36"," ,C,1212, ","  79.5"," ,C,0110, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1951.3"," ,C","      166"," ,C","","","","","",""
"CA001103326","1962","49.2","-122.55","31.0","HANEY EAST, BC CA","     22.1","","      22.1","C","       189","C","       135","C","        13","C","","","         4","C","         0","C","        66","C","         7","C","        66","C","         0","C","  -17.2","C,0120, ","","","   173"," ,C,0301, ","  77.0"," ,C,0102, ","   30.0","C,0727, ","0.0","C,1014","-2.8","C,1212","-5.6","C,1223","-7.2","C,1225","","","-1.1","C,0507","-2.8","C,0329","-4.4","C,0313","-11.1","C,0227","-11.1","C,0227","    3343.3","3","    3343.3","C","   1701.8"," ,C","      558"," ,C","      9.71","C","     14.21","C","      5.20","C"
"CA001103326","1963","49.2","-122.55","31.0","HANEY EAST, BC CA","     34.3","","      34.3","C","       178","C","       116","C","        13","C","","","         2","C","         0","C","        73","C","         6","C","        83","C","         2","C","  -12.8","C,0111, ","","","    76"," ,C,0131, ","  65.8"," ,C,1222, ","   32.8","C,0521, ","0.0","C,1019","-6.1","C,1120","-6.1","C,1120","","","","","0.0","C,0509","-2.8","C,0401","-5.6","C,0201","-11.1","C,0130","-11.1","C,0130","    3087.8","8","    3087.8","C","   1635.2"," ,C","      106"," ,C","     10.06","C","     14.68","C","      5.44","C"
"CA001103326","1964","49.2","-122.55","31.0","HANEY EAST, BC CA","     15.3","","      15.3","C","       209","C","       148","C","        11","C","","","        10","C","         0","C","        72","C","         8","C","        58","C","         0","C","  -16.1","C,1216, ","","","   226"," ,C,1221, ","  64.5"," ,C,1129, ","   29.4","C,0811,+","-0.6","C,1026","-2.2","C,1113","-4.4","C,1114","-8.3","C,1215","-16.1","C,1216","0.0","C,0515","-2.2","C,0418","","","","","","","    3091.2","2","    3091.2","C","   1803.2"," ,C","     1250"," ,C","      9.08","C","     13.27","C","      4.89","C"
"CA001103326","1965","49.2","-122.55","31.0","HANEY EAST, BC CA","     58.4","","      58.4","C","       169","C","       115","C","        16","C","","","        10","C","         0","C","        82","C","         3","C","        74","C","         6","C","   -7.2","C,1216,+","","","   147"," ,C,1228, ","  70.6"," ,C,0204, ","   36.7","C,0731, ","-1.1","C,1112","-2.8","C,1123","-5.0","C,1214","-7.2","C,1216","","","-0.6","C,0507","-5.0","C,0326","-5.0","C,0326","-7.2","C,0319","","","    3412.0","0","    3412.0","C","   1576.3"," ,C","      960"," ,C","      9.81","C","     14.57","C","      5.04","C"
"CA001103326","1966","49.2","-122.55","31.0","HANEY EAST, BC CA","      8.9","","       8.9","C","       191","C","       141","C","        14","C","","","         7","C","         0","C","        57","C","         3","C","        80","C","         0","C","   -7.8","C,0105, ","","","   122"," ,C,0102, ","  69.1"," ,C,1215, ","   30.6","C,0615, ","-1.7","C,1013","-2.2","C,1110","-4.4","C,1111","","","","","0.0","C,0427","-2.8","C,0322","-4.4","C,0304","-7.8","C,0105","","","    3089.4","4","    3089.4","C","   1866.9"," ,C","      474"," ,C","      9.98","C","     14.45","C","      5.51","C"
"CA001103326","1967","49.2","-122.55","31.0","HANEY EAST, BC CA","     94.4","","      94.4","C","       175","C","       128","C","        19","C","","","         3","C","         0","C","        55","C","         2","C","       106","C","         7","C","  -11.1","C,1221, ","","","   191"," ,C,1221, ","  58.7"," ,C,1221, ","   35.0","C,0828, ","-1.7","C,1103","-2.2","C,1104","-5.6","C,1212","-6.7","C,1213","-10.0","C,1220","0.0","C,0424","-5.0","C,0313","-5.0","C,0313","","","","","    2946.5","5","    2946.5","C","   1865.8"," ,C","      329"," ,C","     10.63","C","     15.38","C","      5.87","C"
"CA001103326","1968","49.2","-122.55","31.0","HANEY EAST, BC CA","     46.2","","      46.2","C","       197","C","       148","C","        15","C","","","         9","C","         1","C","        70","C","         8","C","        75","C","         1","C","  -19.4","C,1229, ","","","   241"," ,C,1231, "," 102.1"," ,C,0118, ","   33.3","C,0702, ","-1.1","C,1101","-2.2","C,1104","-4.4","C,1219","-10.6","C,1227","-10.6","C,1227","-1.1","C,0422","-2.2","C,0309","-4.4","C,0217","-7.8","C,0130","","","    2890.2","2","    2890.2","C","   2066.8"," ,C","      736"," ,C","      9.94","C","     14.46","C","      5.41","C"
"CA001103326","1969","49.2","-122.55","31.0","HANEY EAST, BC CA","     53.0","","      53.0","C","       175","C","       126","C","         8","C","","","         9","C","         4","C","        85","C","        15","C","        84","C","         4","C","  -20.0","C,0123, ","","","   165"," ,C,0119, ","  45.2"," ,C,0104, ","   33.3","C,0523, ","-0.6","C,1013","-2.2","C,1126","-4.4","C,1130","","","","","-0.6","C,0426","-3.3","C,0313","-4.4","C,0312","-7.8","C,0206","-8.9","C,0131","    3325.4","4","    3325.4","C","   1510.6"," ,C","      797"," ,C","      9.63","C","     14.37","C","      4.89","C"
"CA001103326","1970","49.2","-122.55","31.0","HANEY EAST, BC CA","     42.4","","      42.4","C","       153","C","       110","C","         9","C","","","         5","C","         0","C","        96","C","         3","C","        82","C","         3","C","   -8.9","C,1222, ","","","   102"," ,C,1204,+","  35.6"," ,C,1205, ","   33.3","C,0602, ","-1.7","C,0913","-2.8","C,1027","-5.0","C,1121","-7.2","C,1221","-8.9","C,1222","-0.6","C,0428","-2.2","C,0413","-6.1","C,0303","","","","","    3060.4","4","    3060.4","C","   1456.2"," ,C","      404"," ,C","      9.67","C","     14.72","C","      4.63","C"
"CA001103326","1971","49.2","-122.55","31.0","HANEY EAST, BC CA","     88.9","","      88.9","C","       195","C","       148","C","        21","C","","","        14","C","         0","C","        81","C","        11","C","        79","C","         7","C","  -15.6","C,1227, ","","","   241"," ,C,0114, ","  72.9"," ,C,0125, ","   35.0","C,0729, ","-0.6","C,1015","-5.6","C,1028","-5.6","C,1028","-7.8","C,1211","-12.2","C,1226","-1.1","C,0417","-4.4","C,0321","-4.4","C,0321","-7.8","C,0301","-8.9","C,0228","    3363.4","4","    3363.4","C","   2077.4"," ,C","     1793"," ,C","      9.24","C","     13.62","C","      4.87","C"
