"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00355174","1968","42.00778","-121.31861","1410.3","MALIN 5 E, OR US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00355174","1969","42.00778","-121.31861","1410.3","MALIN 5 E, OR US","","","","","        80","0","        47","0","         1","0","       94","","","","         1","0","       163","0","","","","","","","","","        12"," ","  -20.0","0,0123, ","   381"," ,0,0206, ","","","  31.2"," ,0,0120, ","","","0.0","0,0921","-4.4","0,1003","-4.4","0,1003","-8.3","0,1117","-9.4","0,1226","0.0","0,0519","-3.9","0,0504","-5.0","0,0425","-6.7","0,0323","-10.6","0,0318","","","","","    409.3"," ,0","","","","","","","      1.48","0"
"USC00355174","1970","42.00778","-121.31861","1410.3","MALIN 5 E, OR US","    174.3","","     174.3","0","        74","0","        43","0","         0","0","       44","","        12","0","         0","0","       162","0","        11","0","       123","0","        24","0","","","         2"," ","  -17.2","0,1219, ","   229"," ,0,0301, ","   102"," ,0,1215, ","  18.5"," ,0,0123, ","   35.0","0,0715, ","-0.6","0,0913","-5.0","0,0914","-5.0","0,0914","-7.2","0,1022","-8.9","0,1212","-0.6","0,0630","-2.8","0,0510","-6.7","0,0429","-6.7","0,0429","-10.0","0,0305","","","","","    322.0"," ,0","      619"," ,0","      8.64","0","     15.66","0","      1.63","0"
"USC00355174","1971","42.00778","-121.31861","1410.3","MALIN 5 E, OR US","    168.6","","     168.6","0","        87","0","        55","0","         2","0","       70","","","","         2","0","       189","0","        25","0","       111","0","        20","0","","","         4"," ","  -18.9","0,0102, ","   203"," ,0,1229,+","","","  31.2"," ,0,0312, ","   36.7","0,0810, ","0.0","0,0903","-5.0","0,1001","-5.0","0,1001","-13.3","0,1029","-13.3","0,1029","0.0","0,0603","-3.3","0,0520","-5.6","0,0517","-11.1","0,0410","-11.1","0,0410","    3940.7","7","    3940.7","0","    436.0"," ,0","","","      7.42","0","     14.34","0","      0.50","0"
"USC00355174","1972","42.00778","-121.31861","1410.3","MALIN 5 E, OR US","    143.0","","     143.0","0","        79","0","        40","0","         0","0","       57","","        10","0","        10","0","       161","0","        22","0","       126","0","        20","0","","","         5"," ","  -28.9","0,1208, ","   178"," ,0,1213,+","   178"," ,0,0222, ","  23.6"," ,0,0121, ","   38.9","0,0807, ","0.0","0,0817","-2.8","0,0925","-6.1","0,1027","-8.3","0,1029","-8.9","0,1030","-1.7","0,0611","-2.2","0,0518","-6.1","0,0430","-7.2","0,0429","-8.9","0,0413","    3949.6","6","    3949.6","0","    318.5"," ,0","      725"," ,0","      7.97","0","     15.17","0","      0.77","0"
"USC00355174","1973","42.00778","-121.31861","1410.3","MALIN 5 E, OR US","    155.5","","     155.5","0","        92","0","        42","0","         0","0","       39","","        21","0","         0","0","       157","0","        10","0","       127","0","        20","0","","","         5"," ","  -14.4","0,1119,+","   254"," ,0,1126, ","   114"," ,0,1118, ","  20.6"," ,0,0919, ","   35.0","0,0727, ","-1.1","0,0901","-2.2","0,1002","-4.4","0,1029","-7.8","0,1103","-9.4","0,1118","-1.7","0,0618","-3.3","0,0429","-4.4","0,0421","-7.8","0,0402","-11.1","0,0131","    3875.9","9","    3875.9","0","    324.6"," ,0","     1164"," ,0","      8.62","0","     15.62","0","      1.61","0"
"USC00355174","1974","42.00778","-121.31861","1410.3","MALIN 5 E, OR US","    139.0","","     139.0","0","        59","0","        29","0","         0","0","       31","","        11","0","         2","0","       165","0","        19","0","       135","0","        13","0","","","         3"," ","  -20.0","0,0107, ","   102"," ,0,0307,+","   102"," ,0,0301,+","  14.7"," ,0,0709, ","   33.9","0,0725,+","-0.6","0,1003","-2.8","0,1004","-6.1","0,1021","-7.8","0,1122","-11.7","0,1222","-1.7","0,0530","-3.9","0,0520","-4.4","0,0426","-6.7","0,0403","-11.1","0,0309","    3829.5","5","    3829.5","0","    223.2"," ,0","      631"," ,0","      8.52","0","     15.77","0","      1.28","0"
"USC00355174","1975","42.00778","-121.31861","1410.3","MALIN 5 E, OR US","     97.0","","      97.0","0","        80","0","        46","0","         0","0","       51","","        24","0","         0","0","       186","0","        18","0","       117","0","         8","0","","","         6"," ","  -16.7","0,0221, ","   406"," ,0,0205, ","   203"," ,0,0201, ","  22.4"," ,0,1006, ","   35.6","0,0726, ","0.0","0,1007","-6.7","0,1023","-6.7","0,1023","-6.7","0,1023","-8.9","0,1111","-1.1","0,0625","-4.4","0,0525","-4.4","0,0525","-7.8","0,0428","-8.9","0,0416","    3896.9","9","    3896.9","0","    327.5"," ,0","     1548"," ,0","      7.43","0","     14.44","0","      0.43","0"
"USC00355174","1976","42.00778","-121.31861","1410.3","MALIN 5 E, OR US","     67.3","","      67.3","0","        51","0","        36","0","         2","0","       24","","        15","0","         0","0","       179","0","         6","0","       121","0","         6","0","","","         9"," ","  -16.1","0,0303, ","   152"," ,0,0112, ","   152"," ,0,0229, ","  35.6"," ,0,0815, ","   33.3","0,0727,+","-5.0","0,1002","-5.0","0,1002","-5.0","0,1002","-12.8","0,1127","-12.8","0,1127","-1.7","0,0701","-2.8","0,0528","-5.0","0,0425","-6.7","0,0417","-8.9","0,0416","    3828.4","4","    3828.4","0","    308.4"," ,0","      760"," ,0","      8.43","0","     16.27","0","      0.59","0"
"USC00355174","1977","42.00778","-121.31861","1410.3","MALIN 5 E, OR US","    179.9","","     179.9","0","        74","0","        47","0","         1","0","       47","","        15","0","         3","0","       167","0","        12","0","       119","0","        18","0","","","         7"," ","  -18.9","0,0106, ","   279"," ,0,0104,+","   229"," ,0,0102, ","  25.7"," ,0,1227, ","   35.0","0,0804,+","-1.1","0,0922","-2.2","0,1104","-6.7","0,1108","-6.7","0,1108","-10.6","0,1118","-3.3","0,0528","-3.3","0,0528","-4.4","0,0508","-6.7","0,0410","-8.9","0,0329","    3599.0","0","    3599.0","0","    398.7"," ,0","     1219"," ,0","      8.52","0","     15.61","0","      1.43","0"
