"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006136694","1873","42.6667","-81.2167","183.0","PORT STANLEY, ON CA","","","","","       164","C","        95","C","         5","C","        25","C","","","","","","","","","","","","","   279"," ,C,0326, ","  59.9"," ,C,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    986.7"," ,C","     2234"," ,C","","","","","",""
"CA006136694","1874","42.6667","-81.2167","183.0","PORT STANLEY, ON CA","","","","","       135","C","        68","C","         3","C","        17","C","","","","","","","","","","","","","   216"," ,C,1128, ","  51.3"," ,C,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    704.2"," ,C","     1525"," ,C","","","","","",""
"CA006136694","1875","42.6667","-81.2167","183.0","PORT STANLEY, ON CA","    126.9","","     126.9","C","       134","C","        77","C","         3","C","        22","C","        28","C","       176","C","        74","C","       104","C","         0","C","  -29.4","C,0218,+","   279"," ,C,0301, ","  44.5"," ,C,0509, ","   29.4","C,0716, ","0.0","C,0918","-2.2","C,1009","-5.0","C,1102","-6.7","C,1105","-10.6","C,1122","0.0","C,0517","-2.2","C,0428","-4.4","C,0423","-7.2","C,0420","-16.7","C,0418","    4636.5","5","    4636.5","C","    746.0"," ,C","     1678"," ,C","      5.29","C","     10.59","C","     -0.02","C"
"CA006136694","1876","42.6667","-81.2167","183.0","PORT STANLEY, ON CA","    258.4","","     258.4","C","       174","C","        91","C","         4","C","        25","C","        12","C","       157","C","        54","C","       107","C","         3","C","  -22.8","C,0205, ","   152"," ,C,0320, ","  39.1"," ,C,1023, ","   34.4","C,0715, ","0.0","C,1008","-3.3","C,1009","-5.0","C,1012","-10.0","C,1130","-10.0","C,1130","0.0","C,0514","-2.2","C,0430","-6.1","C,0409","-6.7","C,0402","-10.0","C,0322","    4189.7","7","    4189.7","C","    968.3"," ,C","     2086"," ,C","      7.39","C","     12.20","C","      2.57","C"
"CA006136694","1877","42.6667","-81.2167","183.0","PORT STANLEY, ON CA","    205.5","","     205.5","C","       143","C","        69","C","         8","C","        13","C","        10","C","       141","C","        38","C","       124","C","         0","C","  -24.4","C,0104, ","   191"," ,C,0111, ","  61.0"," ,C,1108, ","   31.1","C,0730,+","-2.2","C,1022","-2.2","C,1022","-5.0","C,1106","-6.7","C,1107","-8.9","C,1130","0.0","C,0505","-2.8","C,0503","-8.9","C,0403","-8.9","C,0403","-8.9","C,0403","    4418.0","0","    4418.0","C","    880.3"," ,C","     1385"," ,C","      8.18","C","     13.22","C","      3.13","C"
"CA006136694","1878","42.6667","-81.2167","183.0","PORT STANLEY, ON CA","    282.4","","     282.4","C","       162","C","        94","C","         6","C","        17","C","         7","C","       132","C","        34","C","       107","C","         0","C","  -22.2","C,0211,+","   254"," ,C,0131, ","  65.5"," ,C,0913, ","   31.1","C,0720,+","-0.6","C,1024","-2.8","C,1028","-5.0","C,1105","-6.7","C,1208","-11.7","C,1215","-0.6","C,0516","-2.8","C,0330","-12.8","C,0325","-12.8","C,0325","-12.8","C,0325","    3453.3","3","    3453.3","C","   1071.3"," ,C","     1555"," ,C","      8.88","C","     13.75","C","      4.01","C"
"CA006136694","1879","42.6667","-81.2167","183.0","PORT STANLEY, ON CA","    222.3","","     222.3","C","       145","C","        87","C","         6","C","        31","C","        10","C","       161","C","        54","C","       118","C","         0","C","  -23.3","C,0227,+","   445"," ,C,1120, ","  50.8"," ,C,0707, ","   30.6","C,0801,+","0.0","C,0925","-6.7","C,1024","-6.7","C,1024","-6.7","C,1024","-13.3","C,1103","0.0","C,0509","-3.3","C,0502","-5.0","C,0408","-6.7","C,0406","-8.9","C,0319","    4144.9","9","    4144.9","C","    875.6"," ,C","     2733"," ,C","      7.56","C","     12.95","C","      2.16","C"
"CA006136694","1880","42.6667","-81.2167","183.0","PORT STANLEY, ON CA","    234.5","","     234.5","C","       163","C","        88","C","         6","C","        16","C","         5","C","       148","C","        22","C","       123","C","         2","C","  -23.9","C,1230,+","   191"," ,C,0203, ","  41.9"," ,C,0612, ","   34.4","C,0613, ","0.0","C,1013","-2.8","C,1025","-4.4","C,1114","-7.8","C,1115","-11.1","C,1118","-2.8","C,0501","-2.8","C,0501","-5.0","C,0412","-13.3","C,0325","-13.3","C,0325","    3548.7","7","    3548.7","C","    987.4"," ,C","     1130"," ,C","      8.68","C","     13.99","C","      3.37","C"
"CA006136694","1881","42.6667","-81.2167","183.0","PORT STANLEY, ON CA","    320.3","","     320.3","C","       130","C","        78","C","         4","C","        22","C","        22","C","       152","C","        30","C","       127","C","         0","C","  -31.1","C,0202, ","   142"," ,C,0218, ","  41.1"," ,C,1112, ","   30.6","C,0906,+","-0.6","C,1005","-3.9","C,1104","-6.7","C,1120","-6.7","C,1120","","","-0.6","C,0504","-2.8","C,0430","-8.9","C,0407","-8.9","C,0407","-8.9","C,0407","    4311.4","4","    4311.4","C","    826.8"," ,C","     1559"," ,C","      8.66","C","     14.12","C","      3.20","C"
"CA006136694","1882","42.6667","-81.2167","183.0","PORT STANLEY, ON CA","    161.3","","     161.3","C","       135","C","        81","C","         5","C","        15","C","         3","C","       155","C","        27","C","       104","C","         0","C","  -23.3","C,0124, ","   114"," ,C,0318, ","  47.5"," ,C,0801, ","   29.4","C,0723, ","0.0","C,1019","-3.3","C,1020","-4.4","C,1115","-7.2","C,1118","-8.9","C,1127","0.0","C,0524","-2.2","C,0426","-5.0","C,0415","-7.8","C,0411","-8.9","C,0323","    3657.1","1","    3657.1","C","    829.2"," ,C","      980"," ,C","      8.00","C","     12.69","C","      3.32","C"
"CA006136694","1883","42.6667","-81.2167","183.0","PORT STANLEY, ON CA","","","","","       149","C","        96","C","         7","C","        28","C","        13","C","       158","C","","","","","","","  -25.6","C,0321, ","   191"," ,C,0319, ","  37.1"," ,C,1121, ","","","0.0","C,0909","-2.2","C,1004","-5.6","C,1112","-6.7","C,1114","-10.6","C,1116","-0.6","C,0517","-3.9","C,0429","-6.7","C,0403","-6.7","C,0403","-11.7","C,0328","","","","","    921.9"," ,C","     1444"," ,C","","","","","      0.94","C"
"CA006136694","1884","42.6667","-81.2167","183.0","PORT STANLEY, ON CA","    177.3","","     177.3","C","       133","C","        75","C","         2","C","        17","C","        19","C","       163","C","        57","C","       120","C","         0","C","  -32.8","C,0125, ","   157"," ,C,1224, ","  34.0"," ,C,0519, ","   31.1","C,0723, ","0.0","C,1009","-4.4","C,1024","-4.4","C,1024","-9.4","C,1124","-9.4","C,1124","-0.6","C,0529","-2.2","C,0423","-5.6","C,0407","-7.2","C,0331","-10.6","C,0316","    4263.6","6","    4263.6","C","    686.4"," ,C","     1172"," ,C","      7.30","C","     12.61","C","      1.98","C"
"CA006136694","1885","42.6667","-81.2167","183.0","PORT STANLEY, ON CA","    139.1","","     139.1","C","       141","C","        80","C","         6","C","        26","C","        37","C","       169","C","        68","C","       101","C","         0","C","  -31.1","C,0213, ","   178"," ,C,1205, ","  53.3"," ,C,0803, ","   31.7","C,0721, ","-0.6","C,1005","-2.8","C,1024","-6.1","C,1031","-10.6","C,1205","-10.6","C,1205","-0.6","C,0512","-3.3","C,0503","-8.3","C,0414","-8.3","C,0414","-17.2","C,0325","    4643.9","9","    4643.9","C","    901.3"," ,C","     1729"," ,C","      5.86","C","     11.21","C","      0.51","C"
"CA006136694","1886","42.6667","-81.2167","183.0","PORT STANLEY, ON CA","    148.7","","     148.7","C","       147","C","        94","C","         6","C","        25","C","        13","C","       145","C","        58","C","       114","C","         1","C","  -28.9","C,0205, ","   381"," ,C,0406, ","  45.7"," ,C,1117, ","   32.8","C,0707, ","0.0","C,1016","-4.4","C,1107","-4.4","C,1107","-7.2","C,1116","-13.3","C,1201","0.0","C,0517","-7.2","C,0409","-7.2","C,0409","-7.2","C,0409","-10.0","C,0305","    4081.2","2","    4081.2","C","    963.0"," ,C","     2390"," ,C","      7.26","C","     12.44","C","      2.09","C"
"CA006136694","1887","42.6667","-81.2167","183.0","PORT STANLEY, ON CA","    231.8","","     231.8","C","       138","C","        75","C","         4","C","        23","C","         7","C","       169","C","        54","C","       114","C","         1","C","  -26.7","C,0108, ","   102"," ,C,1231,+","  41.7"," ,C,0822, ","   32.8","C,0717, ","-1.1","C,0926","-4.4","C,1015","-4.4","C,1015","-7.2","C,1026","-15.0","C,1128","-2.8","C,0427","-2.8","C,0427","-5.6","C,0419","-8.9","C,0406","-8.9","C,0406","    4170.6","6","    4170.6","C","    752.9"," ,C","     1336"," ,C","      7.36","C","     12.42","C","      2.31","C"
"CA006136694","1888","42.6667","-81.2167","183.0","PORT STANLEY, ON CA","    129.7","","     129.7","C","       158","C","        85","C","         3","C","        12","C","        12","C","       161","C","        62","C","        98","C","         1","C","  -26.1","C,0210,+","   140"," ,C,0321, ","  34.8"," ,C,0926, ","   32.8","C,0618, ","0.0","C,0930","-3.9","C,1009","-6.7","C,1117","-6.7","C,1117","-11.1","C,1213","-0.6","C,0520","-2.2","C,0426","-5.6","C,0425","-7.2","C,0408","-15.6","C,0325","    4600.9","9","    4600.9","C","    782.5"," ,C","      919"," ,C","      6.30","C","     10.99","C","      1.61","C"
"CA006136694","1889","42.6667","-81.2167","183.0","PORT STANLEY, ON CA","    143.5","","     143.5","C","       149","C","       100","C","         2","C","        18","C","         7","C","       144","C","        33","C","        99","C","         0","C","  -28.9","C,0224, ","   152"," ,C,0120, ","  46.7"," ,C,0530, ","   30.0","C,0710, ","-1.1","C,1008","-2.2","C,1018","-6.1","C,1023","-7.2","C,1129","-8.9","C,1203","0.0","C,0529","-3.9","C,0414","-5.6","C,0407","-10.0","C,0330","-10.0","C,0330","    4106.1","1","    4106.1","C","    910.6"," ,C","     1388"," ,C","      7.83","C","     12.45","C","      3.21","C"
"CA006136694","1890","42.6667","-81.2167","183.0","PORT STANLEY, ON CA","    178.7","","     178.7","C","       177","C","        93","C","         6","C","        20","C","         3","C","       148","C","        37","C","       103","C","         0","C","  -19.4","C,1230,+","   282"," ,C,1228, ","  56.4"," ,C,0604, ","   31.7","C,0717,+","0.0","C,1018","-2.2","C,1103","-5.6","C,1121","-8.3","C,1128","-9.4","C,1201","0.0","C,0521","-2.8","C,0508","-5.6","C,0419","-6.7","C,0401","-10.0","C,0316","    3774.4","4","    3774.4","C","   1020.1"," ,C","     1629"," ,C","      7.89","C","     12.51","C","      3.26","C"
"CA006136694","1891","42.6667","-81.2167","183.0","PORT STANLEY, ON CA","    141.5","","     141.5","C","       145","C","        82","C","         2","C","        17","C","         0","C","       143","C","        42","C","       111","C","         0","C","  -16.7","C,0204, ","   188"," ,C,0220, ","  40.1"," ,C,1123, ","   31.7","C,0809, ","0.0","C,1013","-3.9","C,1023","-5.0","C,1028","-7.8","C,1117","-9.4","C,1128","0.0","C,0527","-2.2","C,0507","-5.6","C,0408","-16.1","C,0317","-16.1","C,0317","    4075.6","6","    4075.6","C","    895.9"," ,C","     1295"," ,C","      8.05","C","     12.72","C","      3.39","C"
"CA006136694","1892","42.6667","-81.2167","183.0","PORT STANLEY, ON CA","    187.5","","     187.5","C","       175","C","        88","C","         7","C","        18","C","        11","C","       157","C","        56","C","       102","C","         0","C","  -32.2","C,0120, ","   132"," ,C,0114,+","  37.6"," ,C,0913, ","   30.6","C,0726, ","-1.1","C,1006","-5.0","C,1105","-5.0","C,1105","-6.7","C,1111","-12.8","C,1220","0.0","C,0509","-2.8","C,0430","-4.4","C,0426","-15.0","C,0321","-15.0","C,0321","    4029.6","6","    4029.6","C","    974.2"," ,C","     1640"," ,C","      7.31","C","     11.88","C","      2.73","C"
"CA006136694","1893","42.6667","-81.2167","183.0","PORT STANLEY, ON CA","    157.5","","     157.5","C","       176","C","        92","C","         6","C","        29","C","        15","C","       151","C","        63","C","       108","C","         0","C","  -26.1","C,0117, ","   361"," ,C,0219, ","  63.0"," ,C,1014, ","   31.7","C,0708, ","0.0","C,1002","-5.0","C,1030","-5.0","C,1030","-6.7","C,1119","-11.1","C,1126","0.0","C,0426","-3.9","C,0424","-4.4","C,0416","-9.4","C,0329","-9.4","C,0329","    4381.1","1","    4381.1","C","   1040.7"," ,C","     3105"," ,C","      6.80","C","     11.90","C","      1.69","C"
"CA006136694","1894","42.6667","-81.2167","183.0","PORT STANLEY, ON CA","    228.2","","     228.2","C","       156","C","        73","C","         5","C","        16","C","         3","C","       132","C","        36","C","       106","C","         0","C","  -20.6","C,0225,+","   203"," ,C,0212, ","  40.4"," ,C,0518, ","   31.7","C,0718, ","-1.1","C,1015","-2.8","C,1106","-7.8","C,1111","-7.8","C,1111","-10.0","C,1119","0.0","C,0606","-6.1","C,0409","-6.1","C,0409","-7.2","C,0403","-10.0","C,0327","    3921.1","1","    3921.1","C","    776.6"," ,C","     1219"," ,C","      8.38","C","     13.13","C","      3.62","C"
