"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140568","1930","65.62","22.13","5.0","LULEA, SW","     22.6","","      22.6","E","        88","E","        47","E","         1","E","        27","E","       211","E","        92","E","        47","E","         0","E","  -28.0","E,1226, ","  28.9"," ,E,0720, ","   28.0","E,0709, ","-0.5","E,0907","-3.3","E,0919","-8.0","E,1005","-8.0","E,1005","-10.0","E,1012","-0.2","E,0603","-3.0","E,0508","-6.0","E,0427","-8.3","E,0419","-10.0","E,0328","","","","","    430.3"," ,E","      2.89","E","      7.27","E","     -1.49","E"
"SWE00140568","1931","65.62","22.13","5.0","LULEA, SW","      7.3","","       7.3","E","       136","E","        70","E","         1","E","        41","E","       202","E","       105","E","        16","E","         0","E","  -36.3","E,0122, ","  28.4"," ,E,0907, ","   27.1","E,0707, ","-0.9","E,0913","-4.1","E,0927","-5.0","E,1005","-7.0","E,1022","-11.0","E,1023","-0.7","E,0531","-5.0","E,0511","-5.0","E,0511","-7.1","E,0420","-10.0","E,0409","    6343.6","6","    6343.6","E","    568.2"," ,E","      0.91","E","      4.92","E","     -3.11","E"
"SWE00140568","1932","65.62","22.13","5.0","LULEA, SW","     10.3","","      10.3","E","       107","E","        51","E","         2","E","        11","E","       214","E","        80","E","        22","E","         0","E","  -25.0","E,0101, ","  30.5"," ,E,0602, ","   26.1","E,0727, ","-2.0","E,0915","-3.2","E,0923","-5.8","E,1005","-8.5","E,1006","-13.0","E,1030","-0.2","E,0604","-2.3","E,0601","-5.1","E,0423","-7.0","E,0411","-13.1","E,0321","    5804.3","3","    5804.3","E","    485.5"," ,E","      2.56","E","      6.54","E","     -1.41","E"
"SWE00140568","1933","65.62","22.13","5.0","LULEA, SW","     19.4","","      19.4","E","        85","E","        38","E","         0","E","        42","E","       215","E","       111","E","        27","E","         0","E","  -29.4","E,0123, ","  20.9"," ,E,0808, ","   29.0","E,0710,+","-0.4","E,0906","-3.0","E,0917","-7.5","E,1009","-7.5","E,1009","-10.7","E,1107","-3.0","E,0518","-3.0","E,0518","-5.4","E,0508","-8.0","E,0415","-14.1","E,0408","    5943.1","1","    5943.1","E","    361.7"," ,E","      1.52","E","      5.90","E","     -2.86","E"
"SWE00140568","1934","65.62","22.13","5.0","LULEA, SW","     21.4","","      21.4","E","       116","E","        71","E","         1","E","        16","E","       184","E","        84","E","        29","E","         0","E","  -25.9","E,0210, ","  32.7"," ,E,0812, ","   26.9","E,0731, ","-0.1","E,1016","-2.6","E,1018","-7.4","E,1026","-7.4","E,1026","-11.0","E,1107","-1.8","E,0516","-2.2","E,0504","-9.8","E,0426","-9.8","E,0426","-9.8","E,0426","    5823.3","3","    5823.3","E","    569.3"," ,E","      3.49","E","      7.57","E","     -0.59","E"
"SWE00140568","1935","65.62","22.13","5.0","LULEA, SW","      4.0","","       4.0","E","       149","E","        86","E","         0","E","        37","E","       200","E","        96","E","        24","E","         0","E","  -28.0","E,0305, ","  24.4"," ,E,0811, ","   28.8","E,0623, ","0.0","E,0911","-2.8","E,0926","-6.8","E,0929","-6.8","E,0929","-10.6","E,1122","-0.9","E,0603","-2.6","E,0602","-4.9","E,0514","-8.0","E,0503","-16.9","E,0403","    5768.2","2","    5768.2","E","    740.9"," ,E","      1.95","E","      5.89","E","     -2.00","E"
"SWE00140568","1936","65.62","22.13","5.0","LULEA, SW","     12.9","","      12.9","E","        98","E","        51","E","         0","E","        42","E","       211","E","       102","E","        33","E","         0","E","  -37.4","E,0216, ","  24.1"," ,E,0802, ","   27.2","E,0622, ","-1.1","E,0907","-3.0","E,0909","-5.0","E,0926","-7.0","E,1016","-11.8","E,1021","-0.1","E,0601","-2.3","E,0507","-7.2","E,0416","-7.2","E,0416","-11.1","E,0414","    6174.3","3","    6174.3","E","    374.8"," ,E","      1.69","E","      6.13","E","     -2.75","E"
"SWE00140568","1937","65.62","22.13","5.0","LULEA, SW","     33.3","","      33.3","E","       104","E","        53","E","         1","E","        34","E","       187","E","       113","E","        54","E","         0","E","  -31.1","E,0226, ","  43.9"," ,E,0726, ","   27.9","E,0706,+","0.0","E,0902","-3.9","E,0927","-4.5","E,1009","-8.1","E,1014","-9.0","E,1113","-2.0","E,0513","-3.8","E,0428","-4.8","E,0416","-9.5","E,0406","-9.5","E,0406","    5646.3","3","    5646.3","E","    427.4"," ,E","      2.75","E","      7.06","E","     -1.56","E"
"SWE00140568","1938","65.62","22.13","5.0","LULEA, SW","     25.3","","      25.3","E","       122","E","        66","E","         2","E","         7","E","       180","E","        78","E","        33","E","         0","E","  -27.7","E,0109, ","  29.2"," ,E,0117, ","   27.0","E,0808,+","-1.5","E,0917","-2.8","E,0919","-5.7","E,1106","-10.0","E,1109","-10.0","E,1109","-0.1","E,0518","-2.7","E,0515","-5.0","E,0424","-7.6","E,0420","-14.2","E,0408","    5462.4","4","    5462.4","E","    600.6"," ,E","      4.13","E","      8.05","E","      0.22","E"
"SWE00140568","1939","65.62","22.13","5.0","LULEA, SW","      7.0","","       7.0","E","       103","E","        47","E","         1","E","        30","E","       218","E","       108","E","        31","E","         0","E","  -27.7","E,0108, ","  25.7"," ,E,0625, ","   25.5","E,0620, ","-4.0","E,0912","-4.0","E,0912","-8.8","E,0929","-8.8","E,0929","-11.0","E,1003","-4.0","E,0511","-4.0","E,0511","-4.9","E,0508","-6.8","E,0506","-9.8","E,0413","    5555.4","4","    5555.4","E","    425.9"," ,E","      1.59","E","      5.86","E","     -2.67","E"
