"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006137161","1972","43.05","-79.3333","236.0","RIDGEVILLE, ON CA","    227.5","","     227.5","C","","","","","","","","","        28","C","         3","C","       148","C","        65","C","       104","C","         0","C","  -21.7","C,0116, ","","","   203"," ,C,0218, ","","","   31.7","C,0721,+","-0.6","C,1010","-2.2","C,1018","-4.4","C,1116","-8.9","C,1123","-8.9","C,1123","0.0","C,0427","-2.2","C,0410","-8.9","C,0409","-8.9","C,0409","-8.9","C,0409","","","","","","","     2148"," ,C","      7.50","C","     11.37","C","      3.62","C"
"CA006137161","1973","43.05","-79.3333","236.0","RIDGEVILLE, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3790.2","2","    3790.2","C","","","","","","","","","",""
"CA006137161","1974","43.05","-79.3333","236.0","RIDGEVILLE, ON CA","    211.2","","     211.2","C","        91","C","        80","C","         3","C","","","        16","C","         2","C","       135","C","        60","C","        98","C","         0","C","  -22.2","C,0205, ","","","   127"," ,C,0323, ","  31.5"," ,C,0621, ","   30.6","C,0704, ","0.0","C,1002","-3.9","C,1003","-4.4","C,1115","-6.7","C,1126","","","-0.6","C,0504","-5.6","C,0410","-5.6","C,0410","-6.7","C,0329","-17.2","C,0325","","","","","    810.0"," ,C","     1028"," ,C","      8.12","C","     11.95","C","      4.29","C"
"CA006137161","1975","43.05","-79.3333","236.0","RIDGEVILLE, ON CA","    290.1","","     290.1","C","","","","","","","","","","","         0","C","       136","C","        62","C","       113","C","         3","C","  -16.7","C,0210, ","","","","","","","   34.4","C,0801, ","0.0","C,1003","-2.2","C,1031","-4.4","C,1201","-6.7","C,1203","-8.9","C,1204","-1.1","C,0422","-2.8","C,0414","-5.0","C,0413","-8.3","C,0405","-9.4","C,0331","    3760.7","7","    3760.7","C","","","     1024"," ,C","      9.04","C","     12.86","C","      5.22","C"
"CA006137161","1976","43.05","-79.3333","236.0","RIDGEVILLE, ON CA","    204.7","","     204.7","C","        92","C","        77","C","         5","C","","","        20","C","         8","C","       147","C","        66","C","        99","C","         0","C","  -25.0","C,0123, ","","","   107"," ,C,1223,+","  50.0"," ,C,0506, ","   30.0","C,0615,+","-2.8","C,1018","-2.8","C,1018","-5.0","C,1108","-7.2","C,1109","-9.4","C,1129","0.0","C,0508","-5.0","C,0412","-5.0","C,0412","-7.8","C,0322","-12.2","C,0318","    3668.8","8","    3668.8","C","    972.9"," ,C","     1388"," ,C","      7.51","C","     11.56","C","      3.46","C"
"CA006137161","1977","43.05","-79.3333","236.0","RIDGEVILLE, ON CA","    245.4","","     245.4","C","       107","C","        90","C","         9","C","","","        24","C","         9","C","       125","C","        70","C","       110","C","         1","C","  -24.4","C,0118, ","","","   279"," ,C,0110, ","  46.8"," ,C,0913, ","   33.0","C,0720, ","-1.0","C,1111","-3.0","C,1113","-5.5","C,1114","-7.0","C,1126","-10.5","C,1207","-1.5","C,0410","-8.0","C,0409","-8.0","C,0409","-8.0","C,0409","-8.9","C,0325","    4283.0","0","    4283.0","C","   1087.5"," ,C","     1833"," ,C","      8.13","C","     12.17","C","      4.09","C"
"CA006137161","1978","43.05","-79.3333","236.0","RIDGEVILLE, ON CA","    271.6","","     271.6","C","","","","","","","","","        15","C","         2","C","       146","C","        81","C","       101","C","         1","C","  -20.0","C,0115, ","","","   274"," ,C,0120, ","","","   33.0","C,0720, ","0.0","C,1030","-4.5","C,1120","-4.5","C,1120","-8.0","C,1126","-10.5","C,1210","-0.5","C,0503","-3.5","C,0501","-4.5","C,0402","-8.5","C,0324","-9.5","C,0318","    4215.4","4","    4215.4","C","","","     1234"," ,C","      7.33","C","     11.30","C","      3.36","C"
"CA006137161","1979","43.05","-79.3333","236.0","RIDGEVILLE, ON CA","    248.0","","     248.0","C","       113","C","        91","C","         9","C","","","        17","C","        10","C","       125","C","        62","C","       106","C","         0","C","  -24.0","C,0218, ","","","   150"," ,C,1202, ","  50.0"," ,C,0913, ","   30.0","C,0725,+","0.0","C,1026","-3.0","C,1112","-7.0","C,1116","-7.0","C,1116","-9.0","C,1203","-1.0","C,0505","-2.5","C,0411","-5.0","C,0410","-7.0","C,0408","-13.0","C,0316","    4051.8","8","    4051.8","C","   1035.9"," ,C","     1591"," ,C","      7.93","C","     11.77","C","      4.08","C"
"CA006137161","1980","43.05","-79.3333","236.0","RIDGEVILLE, ON CA","    270.5","","     270.5","C","        85","C","        68","C","         3","C","","","         9","C","         4","C","       132","C","        76","C","        99","C","         0","C","  -26.0","C,1225, ","","","   110"," ,C,0226, ","  36.8"," ,C,0619, ","   31.5","C,0721, ","0.0","C,1014","-3.0","C,1111","-5.0","C,1116","-10.0","C,1203","-10.0","C,1203","-0.5","C,0424","-4.0","C,0417","-4.5","C,0416","-8.0","C,0316","-9.0","C,0313","    3924.2","2","    3924.2","C","    799.3"," ,C","      654"," ,C","      7.57","C","     11.37","C","      3.77","C"
"CA006137161","1981","43.05","-79.3333","236.0","RIDGEVILLE, ON CA","    251.0","","     251.0","C","       121","C","        90","C","         3","C","","","        16","C","         5","C","       128","C","        58","C","        92","C","         0","C","  -25.0","C,0104, ","","","   150"," ,C,0201, ","  52.4"," ,C,0621, ","   31.5","C,0708, ","0.0","C,1020","-3.0","C,1110","-5.0","C,1125","-7.0","C,1209","-11.0","C,1218","0.0","C,0422","-4.0","C,0421","-7.0","C,0321","-7.0","C,0321","-9.0","C,0320","    4034.8","8","    4034.8","C","    906.9"," ,C","     1189"," ,C","      8.10","C","     11.75","C","      4.45","C"
