"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006100285","1994","45.1833","-76.1167","133.0","APPLETON, ON CA","","","","","       138","C","        83","C","         5","C","      103","","        20","C","        47","C","       157","C","        81","C","       101","C","         3","C","  -36.0","C,0127, ","   440"," ,C,0216, ","   140"," ,C,0309, ","  44.2"," ,C,1101, ","   34.5","C,0618, ","-0.5","C,1001","-4.5","C,1011","-4.5","C,1011","-7.0","C,1117","-11.0","C,1124","0.0","C,0527","-2.5","C,0503","-7.0","C,0408","-7.0","C,0408","-9.0","C,0321","","","","","    858.2"," ,C","     1650"," ,C","      5.34","C","     10.81","C","     -0.13","C"
"CA006100285","1995","45.1833","-76.1167","133.0","APPLETON, ON CA","    211.8","","     211.8","C","       127","C","        77","C","         9","C","      108","","        26","C","        33","C","       160","C","        90","C","       102","C","         4","C","  -30.0","C,0111, ","   520"," ,C,1221, ","   240"," ,C,1127,+"," 100.0"," ,C,0805, ","   35.0","C,0714, ","-0.5","C,0919","-2.5","C,0924","-11.5","C,1109","-11.5","C,1109","-11.5","C,1109","-0.5","C,0508","-2.5","C,0425","-4.5","C,0424","-8.5","C,0410","-12.5","C,0407","    4279.8","8","    4279.8","C","   1044.0"," ,C","     1944"," ,C","      5.87","C","     11.28","C","      0.46","C"
"CA006100285","1996","45.1833","-76.1167","133.0","APPLETON, ON CA","","","","","       146","C","        90","C","         4","C","       66","","        19","C","        26","C","       170","C","        72","C","        95","C","         0","C","  -33.5","C,0107, ","   530"," ,C,0111,+","   100"," ,C,0126, ","  83.8"," ,C,0731, ","   31.5","C,0807,+","0.0","C,0926","-3.5","C,1005","-6.0","C,1103","-10.0","C,1113","-10.0","C,1113","0.0","C,0529","-3.0","C,0429","-4.5","C,0415","-9.5","C,0406","-9.5","C,0406","    4988.6","6","    4988.6","C","    940.7"," ,C","     1320"," ,C","      5.81","C","     10.77","C","      0.85","C"
"CA006100285","1997","45.1833","-76.1167","133.0","APPLETON, ON CA","","","","","       142","C","        81","C","         6","C","      147","","        31","C","","","","","        92","C","        97","C","         2","C","","","   400"," ,C,0322, ","   210"," ,C,1026, ","  74.0"," ,C,0714, ","   33.0","C,0713, ","","","","","","","","","","","","","","","","","","","","","","","","","    925.4"," ,C","     2397"," ,C","","","     10.65","C","",""
"CA006100285","1998","45.1833","-76.1167","133.0","APPLETON, ON CA","","","","","       133","C","        73","C","         4","C","       94","","        18","C","","","","","","","","","","","","","   340"," ,C,0131, ","   100"," ,C,0107, ","  33.2"," ,C,0716, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    798.6"," ,C","     1234"," ,C","","","","","",""
"CA006100285","1999","45.1833","-76.1167","133.0","APPLETON, ON CA","","","","","       121","C","        72","C","         6","C","       97","","        22","C","        27","C","       150","C","        67","C","       117","C","        10","C","  -30.0","C,0114, ","   520"," ,C,0314,+","   290"," ,C,0303, ","  47.8"," ,C,1102, ","   34.5","C,0904,+","-2.0","C,1005","-3.0","C,1007","-6.0","C,1019","-7.0","C,1130","-12.0","C,1201","0.0","C,0428","-3.0","C,0425","-5.0","C,0411","-7.5","C,0327","-9.0","C,0320","","","","","    762.8"," ,C","     2010"," ,C","      7.31","C","     12.88","C","      1.72","C"
"CA006100285","2000","45.1833","-76.1167","133.0","APPLETON, ON CA","","","","","       141","C","        90","C","         6","C","       62","","        22","C","","","","","","","","","","","","","   320"," ,C,1231, ","   300"," ,C,1211, ","  34.0"," ,C,0914, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    946.5"," ,C","     1841"," ,C","","","","","",""
"CA006100285","2001","45.1833","-76.1167","133.0","APPLETON, ON CA","    260.2","","     260.2","C","       130","C","        74","C","         3","C","      115","","        17","C","        21","C","       161","C","        72","C","       109","C","        11","C","  -27.0","C,0121, ","   590"," ,C,0206, ","   150"," ,C,0124, ","  38.0"," ,C,0924, ","   36.5","C,0809,+","0.0","C,1007","-3.0","C,1009","-6.5","C,1031","-7.0","C,1113","-11.5","C,1216","-1.0","C,0513","-4.0","C,0429","-5.0","C,0405","-7.0","C,0329","-13.5","C,0326","","","","","    682.6"," ,C","     1538"," ,C","      7.32","C","     12.72","C","      1.93","C"
"CA006100285","2002","45.1833","-76.1167","133.0","APPLETON, ON CA","","","","","       126","C","        67","C","         5","C","       92","","        22","C","","","","","","","","","","","","","   310"," ,C,0327, ","   194"," ,C,0428, ","  34.2"," ,C,0615, ","","","","","","","","","","","","","","","","","","","","","","","    4101.5","5","    4101.5","C","    703.8"," ,C","     1824"," ,C","","","","","",""
"CA006100285","2003","45.1833","-76.1167","133.0","APPLETON, ON CA","","","","","       148","C","        92","C","         7","C","       96","","        22","C","","","","","","","","","","","","","   520"," ,C,0309, ","   160"," ,C,0222, ","  39.6"," ,C,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    955.8"," ,C","     1548"," ,C","","","","","",""
"CA006100285","2004","45.1833","-76.1167","133.0","APPLETON, ON CA","    147.6","","     147.6","C","       132","C","        74","C","         2","C","       90","","        15","C","        33","C","       158","C","        82","C","       105","C","         0","C","  -32.0","C,0126, ","   220"," ,C,0221, ","   108"," ,C,1210, "," 109.6"," ,C,0909, ","   30.0","C,0828,+","-2.0","C,1005","-4.0","C,1028","-5.0","C,1104","-7.5","C,1109","-9.0","C,1113","-3.0","C,0508","-3.0","C,0508","-8.5","C,0406","-8.5","C,0406","-13.0","C,0405","    4558.4","4","    4558.4","C","    825.6"," ,C","     1158"," ,C","      5.73","C","     11.00","C","      0.47","C"
"CA006100285","2005","45.1833","-76.1167","133.0","APPLETON, ON CA","","","","","       136","C","        79","C","         3","C","      104","","        13","C","        26","C","       152","C","        82","C","       119","C","        13","C","  -29.0","C,0128, ","   300"," ,C,1217, ","   220"," ,C,1215, ","  65.6"," ,C,0614, ","   34.5","C,0804, ","-3.5","C,1021","-3.5","C,1021","-5.0","C,1029","-10.5","C,1118","-10.5","C,1118","-2.5","C,0513","-2.5","C,0513","-6.5","C,0327","-9.5","C,0326","-9.5","C,0326","    4400.5","5","    4400.5","C","    838.0"," ,C","     1176"," ,C","      6.84","C","     12.29","C","      1.38","C"
"CA006100285","2006","45.1833","-76.1167","133.0","APPLETON, ON CA","","","","","       154","C","        96","C","         6","C","","","        13","C","","","","","","","","","","","","","","","   120"," ,C,0121, ","  44.8"," ,C,0902, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1051.8"," ,C","      898"," ,C","","","","","",""
"CA006100285","2010","45.1833","-76.1167","133.0","APPLETON, ON CA","","","","","       143","C","        79","C","         5","C","       89","","        11","C","","","","","","","","","","","","","   250"," ,C,0226, ","   190"," ,C,0225, ","  48.4"," ,C,0808, ","","","","","","","","","","","","","","","","","","","","","","","    4032.0","0","    4032.0","C","    913.0"," ,C","      892"," ,C","","","","","",""
