"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001090660","1889","53.0667","-121.5167","1283.0","BARKERVILLE, BC CA","      0.0","","       0.0","C","       108","C","        97","C","         3","C","","","        41","C","        26","C","       199","C","        72","C","        43","C","         0","C","  -29.4","C,1231, ","","","   305"," ,C,1216, ","  30.5"," ,C,1216, ","   26.1","C,0728,+","-2.2","C,0831","-2.2","C,0831","-5.6","C,0911","-7.2","C,1103","-15.0","C,1113","0.0","C,0624","-2.2","C,0522","-8.3","C,0420","-8.3","C,0420","-9.4","C,0315","    5413.9","9","    5413.9","C","    732.1"," ,C","     3074"," ,C","      2.93","C","      8.00","C","     -2.15","C"
"CA001090660","1890","53.0667","-121.5167","1283.0","BARKERVILLE, BC CA","","","","","       136","C","       121","C","         1","C","","","        64","C","        35","C","       207","C","","","","","","","  -33.9","C,0225, ","","","   305"," ,C,1216, ","  30.5"," ,C,1216, ","","","0.0","C,0815","-3.3","C,0910","-5.6","C,0911","-8.9","C,1017","-8.9","C,1017","-1.1","C,0531","-3.9","C,0423","-6.7","C,0420","-6.7","C,0420","-16.1","C,0419","","","","","    943.8"," ,C","     4540"," ,C","","","","","     -3.76","C"
"CA001090660","1891","53.0667","-121.5167","1283.0","BARKERVILLE, BC CA","      2.0","","       2.0","C","       133","C","       122","C","         2","C","","","        65","C","        29","C","       214","C","        89","C","        31","C","         0","C","  -32.2","C,0201, ","","","   178"," ,C,0319, ","  29.2"," ,C,0917, ","   28.3","C,0725, ","0.0","C,0913","-2.8","C,0919","-6.1","C,1001","-6.7","C,1030","-10.0","C,1031","-0.6","C,0609","-3.3","C,0520","-4.4","C,0508","-7.8","C,0403","-9.4","C,0402","    5916.3","3","    5916.3","C","    885.1"," ,C","     3881"," ,C","      1.95","C","      7.41","C","     -3.52","C"
"CA001090660","1893","53.0667","-121.5167","1283.0","BARKERVILLE, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6067.1","1","    6067.1","C","","","","","","","","","",""
"CA001090660","1894","53.0667","-121.5167","1283.0","BARKERVILLE, BC CA","      1.1","","       1.1","C","        84","C","        82","C","         2","C","","","        30","C","        17","C","       216","C","       103","C","        57","C","         0","C","  -27.8","C,0218, ","","","   254"," ,C,0127,+","  25.4"," ,C,0127,+","   29.4","C,0802, ","-3.3","C,0915","-3.3","C,0915","-5.0","C,0923","-7.2","C,1017","-12.2","C,1123","0.0","C,0621","-6.7","C,0512","-6.7","C,0512","-6.7","C,0512","-8.9","C,0416","","","","","    690.6"," ,C","     3380"," ,C","      2.29","C","      7.06","C","     -2.48","C"
"CA001090660","1895","53.0667","-121.5167","1283.0","BARKERVILLE, BC CA","      4.1","","       4.1","C","        88","C","        80","C","         4","C","","","        36","C","        17","C","       215","C","        87","C","        36","C","         0","C","  -27.8","C,0107, ","","","   305"," ,C,1223,+","  30.5"," ,C,1223,+","   30.6","C,0710, ","0.0","C,0813","-3.3","C,0909","-6.7","C,0918","-6.7","C,0918","-10.6","C,1104","-1.1","C,0721","-2.2","C,0510","-4.4","C,0426","-12.8","C,0405","-12.8","C,0405","    5745.2","2","    5745.2","C","    816.3"," ,C","     4645"," ,C","      2.53","C","      7.88","C","     -2.82","C"
"CA001090660","1896","53.0667","-121.5167","1283.0","BARKERVILLE, BC CA","      1.1","","       1.1","C","        69","C","        60","C","         0","C","","","        28","C","        37","C","       215","C","        90","C","        60","C","         0","C","  -34.4","C,0116,+","","","   229"," ,C,0204,+","  22.9"," ,C,0204,+","   28.9","C,0629,+","-2.2","C,0908","-2.2","C,0908","-4.4","C,0910","-15.0","C,1106","-15.0","C,1106","-1.1","C,0604","-3.3","C,0511","-5.0","C,0503","-6.7","C,0417","-12.2","C,0416","    6021.3","3","    6021.3","C","    523.7"," ,C","     3201"," ,C","      1.59","C","      7.03","C","     -3.85","C"
"CA001090660","1897","53.0667","-121.5167","1283.0","BARKERVILLE, BC CA","     29.2","","      29.2","C","        78","C","        71","C","         3","C","","","        35","C","        33","C","       210","C","        82","C","        52","C","         3","C","  -31.7","C,1127,+","","","   305"," ,C,1106, ","  30.5"," ,C,1106,+","   33.9","C,0820,+","-1.1","C,0909","-3.9","C,0915","-8.3","C,1013","-8.3","C,1013","-12.2","C,1106","-1.1","C,0720","-2.2","C,0509","-6.7","C,0428","-6.7","C,0428","-15.0","C,0330","    5798.5","5","    5798.5","C","    682.4"," ,C","     3278"," ,C","      2.57","C","      8.71","C","     -3.58","C"
"CA001090660","1898","53.0667","-121.5167","1283.0","BARKERVILLE, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5631.3","3","    5631.3"," ","","","","","","","","","",""
"CA001090660","1899","53.0667","-121.5167","1283.0","BARKERVILLE, BC CA","      0.0","","       0.0","C","       128","C","       103","C","         2","C","","","        45","C","        34","C","       226","C","        71","C","        27","C","         0","C","  -34.4","C,0203,+","","","   203"," ,C,0308,+","  28.4"," ,C,0426, ","   27.8","C,0715, ","0.0","C,0819","-2.2","C,1002","-4.4","C,1007","-7.8","C,1010","-8.9","C,1011","-2.2","C,0619","-2.2","C,0619","-6.7","C,0514","-6.7","C,0514","-14.4","C,0502","","","","","    792.8"," ,C","     3511"," ,C","      1.59","C","      7.17","C","     -3.98","C"
