"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00056571","1961","27.9","102.267","1599.0","XICHANG, CH","    815.3","","     815.3","s","       114","s","        71","s","         6","s","         0","s","         4","s","         0","s","       246","s","         5","s","   -1.6","s,0112, "," 104.9"," ,s,0706, ","   33.2","s,0622, ","","","","","-0.3","s,0215","","","     985.3","3","     985.3","s","    927.6"," ,s","     17.86","s","     23.32","s","     12.40","s"
"CHM00056571","1962","27.9","102.267","1599.0","XICHANG, CH","    742.7","","     742.7","s","        99","s","        66","s","         3","s","         0","s","         6","s","         0","s","       239","s","         2","s","   -1.8","s,0117, ","  39.6"," ,s,0919, ","   33.0","s,0602, ","-0.5","s,1223","","","-0.8","s,0129","","","    1055.3","3","    1055.3","s","    691.2"," ,s","     17.45","s","     22.83","s","     12.07","s"
"CHM00056571","1963","27.9","102.267","1599.0","XICHANG, CH","    956.0","","     956.0","s","       101","s","        65","s","         9","s","         0","s","         8","s","         0","s","       222","s","        28","s","   -1.0","s,0101, ","  63.9"," ,s,0816, ","   35.9","s,0605, ","","","","","-0.3","s,0211","","","    1060.3","3","    1060.3","s","    866.1"," ,s","     17.90","s","     23.45","s","     12.36","s"
"CHM00056571","1964","27.9","102.267","1599.0","XICHANG, CH","    767.6","","     767.6","s","       118","s","        70","s","        10","s","         0","s","        10","s","         0","s","       243","s","         6","s","   -2.2","s,0126, ","  53.7"," ,s,0805, ","   33.5","s,0531,+","-1.1","s,1216","","","-0.4","s,0203","-2.2","s,0126","     983.1","1","     983.1","s","    990.2"," ,s","     17.83","s","     23.20","s","     12.45","s"
"CHM00056571","1965","27.9","102.267","1599.0","XICHANG, CH","    590.5","","     590.5","s","       134","s","        96","s","         9","s","         0","s","         1","s","         0","s","       224","s","         4","s","   -0.5","s,0106, ","  47.7"," ,s,0817, ","   34.0","s,0514, ","","","","","-0.5","s,0106","","","     989.6","6","     989.6","s","   1182.2"," ,s","     17.07","s","     22.40","s","     11.75","s"
"CHM00056571","1966","27.9","102.267","1599.0","XICHANG, CH","    639.2","","     639.2","s","       106","s","        67","s","         8","s","         0","s","         2","s","         0","s","       252","s","         5","s","   -1.6","s,1227, ","  65.8"," ,s,0811, ","   32.4","s,0512,+","0.0","s,1226","","","","","","","     885.8","8","     885.8","s","   1002.6"," ,s","     17.80","s","     23.39","s","     12.21","s"
"CHM00056571","1967","27.9","102.267","1599.0","XICHANG, CH","    750.2","","     750.2","s","       105","s","        68","s","         6","s","         0","s","         5","s","         0","s","       240","s","         5","s","   -1.1","s,0101, ","  46.2"," ,s,0919, ","   35.2","s,0530, ","","","","","-0.1","s,0211","","","    1035.0","0","    1035.0","s","    898.4"," ,s","     17.38","s","     22.97","s","     11.79","s"
"CHM00056571","1968","27.9","102.267","1599.0","XICHANG, CH","    567.8","","     567.8","s","       124","s","        87","s","        21","s","         0","s","         8","s","         0","s","       232","s","         5","s","   -1.9","s,0204, ","  52.9"," ,s,0919, ","   33.4","s,0506, ","","","","","-0.6","s,0224","","","    1170.4","4","    1170.4","s","   1471.1"," ,s","     17.05","s","     22.55","s","     11.55","s"
"CHM00056571","1969","27.9","102.267","1599.0","XICHANG, CH","    787.8","","     787.8","s","        94","s","        65","s","         8","s","         0","s","         8","s","         0","s","       247","s","        18","s","   -3.4","s,0116, ","  88.1"," ,s,0711, ","   35.7","s,0521, ","","","","","-0.3","s,0208","-3.4","s,0116","     774.4","4","     774.4","s","    903.6"," ,s","     17.95","s","     23.69","s","     12.20","s"
"CHM00056571","1970","27.9","102.267","1599.0","XICHANG, CH","    722.0","","     722.0","s","        98","s","        72","s","         8","s","         0","s","         3","s","         0","s","       231","s","         5","s","   -1.7","s,0111, ","  65.9"," ,s,0914, ","   33.8","s,0529, ","","","","","-0.1","s,0124","","","    1008.1","1","    1008.1","s","    958.6"," ,s","     17.50","s","     23.28","s","     11.71","s"
"CHM00056571","1971","27.9","102.267","1599.0","XICHANG, CH","    683.8","","     683.8","s","       117","s","        70","s","        11","s","         0","s","         7","s","         1","s","       233","s","         1","s","   -2.7","s,0129, ","  62.2"," ,s,0811, ","   32.5","s,0517, ","-0.3","s,1226","","","-0.8","s,0201","-2.3","s,0130","    1091.7","7","    1091.7","s","   1010.5"," ,s","     17.19","s","     22.63","s","     11.74","s"
"CHM00056571","1972","27.9","102.267","1599.0","XICHANG, CH","    705.4","","     705.4","s","       108","s","        65","s","         3","s","         0","s","         2","s","         0","s","       236","s","         9","s","   -0.8","s,1214, ","  47.2"," ,s,0902, ","   33.4","s,0710, ","-0.8","s,1214","","","0.0","s,0208","","","    1008.8","8","    1008.8","s","    729.0"," ,s","     17.63","s","     23.12","s","     12.15","s"
"CHM00056571","1973","27.9","102.267","1599.0","XICHANG, CH","    768.5","","     768.5","s","       118","s","        73","s","        11","s","         0","s","         1","s","         0","s","       236","s","         9","s","   -1.6","s,1231, ","  66.1"," ,s,0915, ","   33.7","s,0502, ","-1.6","s,1231","","","","","","","     823.2","2","     823.2","s","   1088.8"," ,s","     17.95","s","     23.29","s","     12.61","s"
"CHM00056571","1974","27.9","102.267","1599.0","XICHANG, CH","    497.1","","     497.1","s","       137","s","        89","s","        13","s","         0","s","         6","s","         0","s","       225","s","         0","s","   -2.4","s,0208, ","  53.9"," ,s,0802, ","   31.8","s,0520, ","","","","","0.0","s,0211","-2.4","s,0208","    1128.8","8","    1128.8","s","   1263.5"," ,s","     16.97","s","     22.25","s","     11.68","s"
"CHM00056571","1975","27.9","102.267","1599.0","XICHANG, CH","    810.4","","     810.4","s","        84","s","        53","s","         8","s","         0","s","         4","s","         1","s","       245","s","         7","s","   -2.8","s,1214, ","  72.6"," ,s,0829, ","   34.5","s,0524,+","-0.7","s,1213","-2.8","s,1214","-0.6","s,0122","","","     825.0","0","     825.0","s","    845.4"," ,s","     17.90","s","     23.39","s","     12.41","s"
"CHM00056571","1976","27.9","102.267","1599.0","XICHANG, CH","    654.8","","     654.8","s","       110","s","        76","s","         9","s","         0","s","         3","s","         0","s","       240","s","         7","s","   -1.0","s,1228, ","  77.0"," ,s,0704, ","   33.4","s,0620, ","-1.0","s,1228","","","","","","","    1052.3","3","    1052.3","s","    959.1"," ,s","     17.28","s","     22.69","s","     11.86","s"
"CHM00056571","1977","27.9","102.267","1599.0","XICHANG, CH","    715.0","","     715.0","s","       119","s","        63","s","         7","s","         0","s","         9","s","         0","s","       222","s","        12","s","   -3.8","s,0209, ","  82.9"," ,s,0726, ","   34.3","s,0618,+","","","","","-0.4","s,0221","-3.8","s,0209","    1185.7","7","    1185.7","s","    868.5"," ,s","     17.08","s","     22.39","s","     11.76","s"
"CHM00056571","1978","27.9","102.267","1599.0","XICHANG, CH","    671.5","","     671.5","s","       115","s","        75","s","         8","s","         0","s","         6","s","         0","s","       232","s","         4","s","   -2.1","s,0118, ","  50.7"," ,s,0520, ","   33.0","s,0425, ","","","","","-0.1","s,0131","","","    1010.6","6","    1010.6","s","    911.0"," ,s","     17.42","s","     23.04","s","     11.79","s"
"CHM00056571","1979","27.9","102.267","1599.0","XICHANG, CH","    829.0","","     829.0","s","        98","s","        63","s","         6","s","         0","s","         3","s","         0","s","       249","s","        26","s","   -0.6","s,0131, ","  64.0"," ,s,0923, ","   35.7","s,0603, ","","","","","-0.5","s,0202","","","     928.4","4","     928.4","s","    812.2"," ,s","     17.90","s","     23.67","s","     12.14","s"
"CHM00056571","1980","27.9","102.267","1599.0","XICHANG, CH","    736.0","","     736.0","s","       110","s","        68","s","        10","s","         0","s","         8","s","         0","s","       237","s","         4","s","   -2.4","s,0131, ","  65.7"," ,s,0730, ","   33.2","s,0524, ","","","","","-0.8","s,0212","-2.4","s,0131","     961.7","7","     961.7","s","   1051.6"," ,s","     17.92","s","     23.57","s","     12.26","s"
"CHM00056571","1981","27.9","102.267","1599.0","XICHANG, CH","    808.1","","     808.1","s","       109","s","        59","s","         9","s","         0","s","         1","s","         0","s","       259","s","         6","s","   -0.1","s,1217, ","  63.0"," ,s,0825, ","   33.4","s,0509, ","-0.1","s,1217","","","","","","","     802.8","8","     802.8","s","    938.6"," ,s","     18.31","s","     23.83","s","     12.78","s"
"CHM00056571","1982","27.9","102.267","1599.0","XICHANG, CH","    737.1","","     737.1","s","       112","s","        65","s","         7","s","         0","s","         5","s","         0","s","       242","s","        14","s","   -2.8","s,1226, ","  45.2"," ,s,0723, ","   34.2","s,0512, ","-0.9","s,1225","-2.8","s,1226","","","","","     925.2","2","     925.2","s","    841.6"," ,s","     17.52","s","     23.01","s","     12.02","s"
"CHM00056571","1983","27.9","102.267","1599.0","XICHANG, CH","    860.7","","     860.7","s","       121","s","        70","s","         6","s","         0","s","        11","s","         0","s","       227","s","        19","s","   -1.7","s,0117, ","  50.1"," ,s,0722, ","   36.6","s,0531, ","-1.5","s,1228","","","-0.1","s,0203","","","    1264.9","9","    1264.9","s","    832.6"," ,s","     17.44","s","     22.84","s","     12.03","s"
"CHM00056571","1984","27.9","102.267","1599.0","XICHANG, CH","    754.7","","     754.7","s","       106","s","        71","s","         7","s","         0","s","        15","s","         0","s","       249","s","         3","s","   -3.1","s,0127, ","  75.8"," ,s,0706, ","   33.1","s,0605, ","-0.4","s,1222","","","-0.9","s,0208","-3.1","s,0127","     941.8","8","     941.8","s","    959.1"," ,s","     17.77","s","     23.42","s","     12.13","s"
"CHM00056571","1985","27.9","102.267","1599.0","XICHANG, CH","    683.9","","     683.9","s","       114","s","        78","s","        10","s","         0","s","         2","s","         0","s","       214","s","         8","s","   -1.1","s,0115, "," 113.2"," ,s,0621, ","   34.9","s,0518, ","","","","","-1.1","s,0115","","","    1025.1","1","    1025.1","s","   1126.8"," ,s","     17.37","s","     22.73","s","     12.02","s"
"CHM00056571","1986","27.9","102.267","1599.0","XICHANG, CH","    737.7","","     737.7","s","       110","s","        72","s","         8","s","         0","s","         0","s","         0","s","       219","s","        22","s","    0.1","s,0101, ","  85.1"," ,s,0716, ","   35.2","s,0605,+","","","","","","","","","     982.4","4","     982.4","s","   1043.8"," ,s","     17.85","s","     23.43","s","     12.26","s"
"CHM00056571","1987","27.9","102.267","1599.0","XICHANG, CH","    782.5","","     782.5","s","       104","s","        70","s","        11","s","         0","s","         0","s","         0","s","       249","s","        16","s","    1.3","s,0105,+"," 125.5"," ,s,0828, ","   36.1","s,0523, ","","","","","","","","","     739.4","4","     739.4","s","   1091.3"," ,s","     18.27","s","     23.59","s","     12.96","s"
"CHM00056571","1988","27.9","102.267","1599.0","XICHANG, CH","    796.0","","     796.0","s","       119","s","        73","s","        11","s","         0","s","         0","s","         0","s","       243","s","        19","s","    0.3","s,0118, ","  52.6"," ,s,0827, ","   34.9","s,0504, ","","","","","","","","","     824.7","7","     824.7","s","    993.8"," ,s","     18.34","s","     23.69","s","     13.00","s"
"CHM00056571","1989","27.9","102.267","1599.0","XICHANG, CH","    718.8","","     718.8","s","        98","s","        59","s","         8","s","         0","s","         3","s","         0","s","       216","s","        10","s","   -3.1","s,0114, ","  61.6"," ,s,0711, ","   34.1","s,0613, ","","","","","-1.1","s,0119","-3.1","s,0114","     937.5","5","     937.5","s","    842.2"," ,s","     17.51","s","     22.74","s","     12.29","s"
"CHM00056571","1990","27.9","102.267","1599.0","XICHANG, CH","    637.2","","     637.2","s","       122","s","        79","s","         9","s","         0","s","         0","s","         0","s","       236","s","         1","s","    0.6","s,0203,+","  56.5"," ,s,0702, ","   32.6","s,0817, ","","","","","","","","","    1007.3","3","    1007.3","s","   1112.0"," ,s","     17.57","s","     22.85","s","     12.29","s"
"CHM00056571","1991","27.9","102.267","1599.0","XICHANG, CH","    787.2","","     787.2","s","       115","s","        71","s","        18","s","         0","s","         2","s","         0","s","       225","s","        18","s","   -1.1","s,1227, "," 117.0"," ,s,0716, ","   36.0","s,0601, ","-1.1","s,1227","","","","","","","     808.5","5","     808.5","s","   1279.1"," ,s","     18.01","s","     23.09","s","     12.93","s"
"CHM00056571","1992","27.9","102.267","1599.0","XICHANG, CH","    723.1","","     723.1","s","       118","s","        62","s","         4","s","         0","s","         0","s","         0","s","       219","s","        11","s","    0.6","s,0219, ","  48.1"," ,s,0829, ","   33.2","s,0809,+","","","","","","","","","    1138.0","0","    1138.0","s","    732.6"," ,s","     16.99","s","     22.35","s","     11.64","s"
"CHM00056571","1993","27.9","102.267","1599.0","XICHANG, CH","    730.9","","     730.9","s","       109","s","        69","s","        15","s","         0","s","         0","s","         0","s","       233","s","        13","s","    0.2","s,0122,+","  92.0"," ,s,0730, ","   33.9","s,0430, ","","","","","","","","","    1008.3","3","    1008.3","s","   1234.8"," ,s","     17.75","s","     23.02","s","     12.48","s"
"CHM00056571","1994","27.9","102.267","1599.0","XICHANG, CH","    800.7","","     800.7","s","       112","s","        69","s","        10","s","         0","s","         0","s","         0","s","       226","s","        20","s","    0.5","s,0121,+","  45.1"," ,s,0619, ","   36.0","s,0502, ","","","","","","","","","     913.5","5","     913.5","s","   1058.7"," ,s","     18.09","s","     23.53","s","     12.65","s"
"CHM00056571","1995","27.9","102.267","1599.0","XICHANG, CH","    805.8","","     805.8","s","       107","s","        69","s","        10","s","         0","s","         1","s","         0","s","       218","s","        16","s","   -0.7","s,0124, ","  64.2"," ,s,0604, ","   34.6","s,0512, ","","","","","-0.7","s,0124","","","     973.9","9","     973.9","s","   1031.1"," ,s","     17.71","s","     23.10","s","     12.32","s"
"CHM00056571","1996","27.9","102.267","1599.0","XICHANG, CH","    767.1","","     767.1","s","        96","s","        55","s","        11","s","         0","s","         5","s","         0","s","       243","s","        12","s","   -0.8","s,0221, ","  50.1"," ,s,0721, ","   33.7","s,0417, ","","","","","-0.4","s,0222","","","    1035.0","0","    1035.0","s","    757.7"," ,s","     17.94","s","     23.39","s","     12.51","s"
"CHM00056571","1997","27.9","102.267","1599.0","XICHANG, CH","    671.3","","     671.3","s","       113","s","        73","s","        11","s","         0","s","         0","s","         0","s","       242","s","         9","s","    0.7","s,0207, ","  52.0"," ,s,0807, ","   33.9","s,0517, ","","","","","","","","","     925.7","7","     925.7","s","    978.2"," ,s","     17.53","s","     23.11","s","     11.96","s"
"CHM00056571","1998","27.9","102.267","1599.0","XICHANG, CH","    853.0","","     853.0","s","       118","s","        80","s","        18","s","         0","s","         1","s","         0","s","       248","s","        22","s","   -1.3","s,0123, ","  79.4"," ,s,0623, ","   35.2","s,0521, ","","","","","-1.3","s,0123","","","     766.7","7","     766.7","s","   1549.2"," ,s","     18.50","s","     23.96","s","     13.04","s"
"CHM00056571","1999","27.9","102.267","1599.0","XICHANG, CH","    787.3","","     787.3","s","       114","s","        74","s","        18","s","         0","s","         4","s","         0","s","       244","s","        12","s","   -0.9","s,0112, ","  69.9"," ,s,0721, ","   35.5","s,0424, ","-0.3","s,1226","","","-0.9","s,0112","","","     789.0","0","     789.0","s","   1323.4"," ,s","     18.32","s","     23.75","s","     12.90","s"
"CHM00056571","2000","27.9","102.267","1599.0","XICHANG, CH","    664.7","","     664.7","s","       122","s","        78","s","         9","s","         0","s","         2","s","         0","s","       228","s","         8","s","   -1.5","s,0130, "," 128.7"," ,s,0625, ","   34.3","s,0515, ","","","","","-0.9","s,0131","","","     991.9","9","     991.9","s","   1140.2"," ,s","     17.38","s","     22.79","s","     11.98","s"
"CHM00056571","2001","27.9","102.267","1599.0","XICHANG, CH","    702.0","","     702.0","s","       114","s","        74","s","        16","s","         0","s","         1","s","         0","s","       239","s","         3","s","   -1.2","s,0110, ","  91.1"," ,s,0920, ","   32.5","s,0615, ","","","","","-1.2","s,0110","","","     855.9","9","     855.9","s","   1176.5"," ,s","     18.04","s","     23.39","s","     12.68","s"
"CHM00056571","2002","27.9","102.267","1599.0","XICHANG, CH","    749.2","","     749.2","s","       103","s","        66","s","        10","s","         0","s","         0","s","         0","s","       262","s","         7","s","    0.6","s,0122, ","  89.8"," ,s,0620, ","   33.5","s,0717, ","","","","","","","","","     774.9","9","     774.9","s","   1003.3"," ,s","     18.30","s","     23.93","s","     12.66","s"
"CHM00056571","2003","27.9","102.267","1599.0","XICHANG, CH","    905.4","","     905.4","s","        99","s","        66","s","         5","s","         0","s","         0","s","         0","s","       250","s","        12","s","    0.9","s,0106, ","  98.6"," ,s,0803, ","   34.3","s,0515, ","","","","","","","","","     716.4","4","     716.4","s","    852.8"," ,s","     18.69","s","     23.98","s","     13.39","s"
"CHM00056571","2004","27.9","102.267","1599.0","XICHANG, CH","    705.1","","     705.1","s","       117","s","        76","s","        12","s","         0","s","         3","s","         0","s","       240","s","        12","s","   -1.8","s,0208, ","  67.0"," ,s,1001, ","   33.9","s,0425, ","-1.6","s,1228","","","-0.4","s,0209","","","     882.5","5","     882.5","s","   1019.0"," ,s","     17.74","s","     23.37","s","     12.10","s"
"CHM00056571","2005","27.9","102.267","1599.0","XICHANG, CH","   1031.5","","    1031.5","s","       101","s","        73","s","         6","s","         0","s","         0","s","         0","s","       272","s","        45","s","    0.2","s,0112, ","  62.0"," ,s,0917, ","   35.9","s,0528, ","","","","","","","","","     811.6","6","     811.6","s","    825.7"," ,s","     19.02","s","     25.00","s","     13.04","s"
"CHM00056571","2006","27.9","102.267","1599.0","XICHANG, CH","   1019.3","","    1019.3","s","        95","s","        62","s","         9","s","         0","s","         1","s","         0","s","       269","s","        57","s","   -0.2","s,0107, ","  77.1"," ,s,0908, ","   35.7","s,0519, ","","","","","-0.2","s,0107","","","     797.1","1","     797.1","s","    985.6"," ,s","     19.04","s","     25.27","s","     12.82","s"
"CHM00056571","2007","27.9","102.267","1599.0","XICHANG, CH","    871.7","","     871.7","s","       107","s","        72","s","         9","s","         0","s","         3","s","         0","s","       237","s","        29","s","   -0.6","s,0122, ","  52.0"," ,s,0913, ","   34.6","s,0603, ","","","","","-0.6","s,0122","","","     863.1","1","     863.1","s","    963.0"," ,s","     18.22","s","     23.74","s","     12.70","s"
"CHM00056571","2008","27.9","102.267","1599.0","XICHANG, CH","    897.4","","     897.4","s","       112","s","        72","s","        10","s","         0","s","         6","s","         0","s","       249","s","        25","s","   -3.5","s,0202, ","  69.9"," ,s,0622, ","   33.9","s,0419, ","","","","","-0.5","s,0229","-3.5","s,0202","     912.4","4","     912.4","s","   1064.9"," ,s","     18.37","s","     23.88","s","     12.85","s"
"CHM00056571","2009","27.9","102.267","1599.0","XICHANG, CH","    945.7","","     945.7","s","        90","s","        61","s","         8","s","         0","s","         1","s","         0","s","       265","s","        34","s","   -1.8","s,1122, ","  55.9"," ,s,0709, ","   35.6","s,0527, ","-1.8","s,1122","","","","","","","     722.6","6","     722.6","s","    908.1"," ,s","     18.85","s","     24.64","s","     13.06","s"
"CHM00056571","2010","27.9","102.267","1599.0","XICHANG, CH","    952.9","","     952.9","s","       112","s","        77","s","        11","s","         0","s","         1","s","         0","s","       261","s","        43","s","   -0.7","s,0219, ","  77.3"," ,s,0907, ","   36.1","s,0506, ","","","","","-0.7","s,0219","","","     712.2","2","     712.2","s","   1084.0"," ,s","     18.89","s","     24.67","s","     13.11","s"
"CHM00056571","2011","27.9","102.267","1599.0","XICHANG, CH","    969.2","","     969.2","s","        92","s","        45","s","         3","s","         0","s","         4","s","         0","s","       258","s","        40","s","   -1.2","s,0117, ","  48.1"," ,s,0622, ","   36.1","s,0510, ","","","","","-0.3","s,0121","","","     926.9","9","     926.9","s","    558.2"," ,s","     18.47","s","     24.49","s","     12.44","s"
"CHM00056571","2012","27.9","102.267","1599.0","XICHANG, CH","    883.7","","     883.7","s","       101","s","        68","s","        17","s","         0","s","         0","s","         0","s","       275","s","        33","s","    0.2","s,1230,+","  74.4"," ,s,0716, ","   39.1","s,0521, ","","","","","","","","","     754.0","0","     754.0","s","   1284.3"," ,s","     18.94","s","     25.03","s","     12.84","s"
"CHM00056571","2014","27.9","102.267","1599.0","XICHANG, CH","","","","","","","","","","","","","","","         0","S","       260","S","        47","S","","","","","   39.7","S,0602,+","","","","","","","","","","","","","","","","","     24.76","S","",""
"CHM00056571","2020","27.9","102.267","1599.0","XICHANG, CH","    955.5","","     955.5","S","","","","","","","         0","S","         2","S","         0","S","       283","S","        48","S","    0.0","S,1211,+","","","   35.1","S,0508,+","0.0","S,1210","","","","","","","","","","","","","     18.97","S","     25.77","S","     12.17","S"
"CHM00056571","2021","27.9","102.267","1599.0","XICHANG, CH","","","","","       115","S","        56","S","        13","S","","","","","         0","S","       277","S","        44","S","","","  69.1"," ,S,0627, ","   37.4","S,0523,+","","","","","","","","","","","","","    978.2"," ,S","","","     25.98","S","",""
"CHM00056571","2022","27.9","102.267","1599.0","XICHANG, CH","    928.5","","     928.5","S","       118","S","        70","S","         7","S","         0","S","         1","S","         0","S","       267","S","        48","S","    0.0","S,0202, ","  44.7"," ,S,0719, ","   36.3","S,0715,+","","","","","0.0","S,0202","","","","","","","    892.2"," ,S","     18.52","S","     25.12","S","     11.93","S"
