"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004011846","1971","51.5167","-101.7833","450.0","COTE, SK CA","     68.5","","      68.5","C","        88","C","        33","C","         3","C","      150","","         7","C","        87","C","       212","C","       136","C","        90","C","         5","C","  -41.7","C,0115,+","   810"," ,C,0311, ","   114"," ,C,1104, ","  32.8"," ,C,1018, ","   33.3","C,0821, ","0.0","C,0914","-2.8","C,0918","-5.6","C,0923","-11.7","C,1028","-11.7","C,1028","0.0","C,0525","-5.6","C,0518","-5.6","C,0518","-11.7","C,0412","-11.7","C,0412","    6583.7","7","    6583.7","C","    381.5"," ,C","      682"," ,C","      0.70","C","      6.61","C","     -5.21","C"
"CA004011846","1973","51.5167","-101.7833","450.0","COTE, SK CA","","","","","        97","C","        54","C","         2","C","","","        14","C","","","","","","","","","","","","","","","   132"," ,C,1113, ","  35.1"," ,C,0602, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    528.3"," ,C","      899"," ,C","","","","","",""
"CA004011846","1974","51.5167","-101.7833","450.0","COTE, SK CA","","","","","       122","C","        67","C","         1","C","","","        31","C","        81","C","       226","C","","","","","","","  -43.9","C,0110, ","","","   127"," ,C,0308, ","  25.7"," ,C,0711, ","","","-1.1","C,0827","-2.8","C,0831","-10.0","C,1001","-10.0","C,1001","-10.0","C,1001","-1.1","C,0611","-2.8","C,0517","-5.6","C,0503","-7.2","C,0422","-9.4","C,0415","","","","","    515.4"," ,C","     1855"," ,C","","","","","     -6.38","C"
"CA004011846","1975","51.5167","-101.7833","450.0","COTE, SK CA","","","","","       106","C","        57","C","         0","C","","","        21","C","        87","C","       208","C","","","","","","","  -41.1","C,1217,+","","","   152"," ,C,0405, ","  25.1"," ,C,0822, ","","","-0.6","C,0816","-5.0","C,0912","-5.0","C,0912","-7.2","C,1022","-9.4","C,1023","0.0","C,0531","-2.2","C,0522","-4.4","C,0420","-7.8","C,0414","-11.7","C,0411","","","","","    465.5"," ,C","     1387"," ,C","","","","","     -5.77","C"
"CA004011846","1976","51.5167","-101.7833","450.0","COTE, SK CA","","","","","        80","C","        57","C","         1","C","","","        27","C","        88","C","       215","C","","","","","","","  -41.7","C,1210, ","","","   127"," ,C,0201, ","  57.2"," ,C,0623, ","","","0.0","C,0828","-3.9","C,0919","-6.7","C,0923","-6.7","C,0923","-11.7","C,1016","-1.7","C,0516","-2.8","C,0510","-9.4","C,0506","-9.4","C,0506","-9.4","C,0506","    6075.5","5","    6075.5","C","    404.1"," ,C","     1354"," ,C","","","","","     -5.76","C"
"CA004011846","1977","51.5167","-101.7833","450.0","COTE, SK CA","","","","","       129","C","        63","C","         0","C","","","        18","C","        77","C","       193","C","","","","","","","  -43.3","C,1210,+","","","   178"," ,C,1218, ","  19.8"," ,C,0508, ","","","-1.7","C,0817","-2.2","C,0929","-5.0","C,1014","-7.2","C,1015","-9.4","C,1021","-1.7","C,0507","-3.9","C,0502","-4.4","C,0501","-7.2","C,0421","-11.7","C,0404","","","","","    530.2"," ,C","     1229"," ,C","","","","","     -5.10","C"
"CA004011846","1978","51.5167","-101.7833","450.0","COTE, SK CA","","","","","        82","C","        41","C","         1","C","","","        11","C","       102","C","       193","C","","","","","","","  -43.3","C,0109, ","","","   102"," ,C,0223,+","  35.8"," ,C,0912, ","","","-2.0","C,0915","-4.0","C,1014","-5.0","C,1017","-7.5","C,1018","-9.0","C,1110","-1.1","C,0519","-2.8","C,0509","-9.4","C,0420","-9.4","C,0420","-9.4","C,0420","","","","","    386.8"," ,C","      681"," ,C","","","","","     -5.99","C"
"CA004011846","1979","51.5167","-101.7833","450.0","COTE, SK CA","    127.5","","     127.5","C","        90","C","        40","C","         1","C","","","        20","C","        91","C","       218","C","       143","C","        88","C","         8","C","  -44.0","C,0204, ","","","    82"," ,C,1209,+","  38.0"," ,C,0831, ","   37.0","C,0720,+","-2.0","C,0814","-2.5","C,0921","-7.0","C,1012","-7.0","C,1012","-10.0","C,1108","-2.0","C,0520","-5.0","C,0514","-5.0","C,0514","-7.0","C,0409","-9.0","C,0407","    7194.1","1","    7194.1","C","    342.5"," ,C","     1158"," ,C","     -0.26","C","      5.72","C","     -6.24","C"
"CA004011846","1980","51.5167","-101.7833","450.0","COTE, SK CA","    116.1","","     116.1","C","        91","C","        47","C","         3","C","","","        17","C","        80","C","       198","C","       129","C","       108","C","         4","C","  -42.0","C,0131,+","","","   200"," ,C,1106, ","  39.2"," ,C,0627, ","   38.5","C,0522, ","0.0","C,0826","-6.0","C,1018","-6.0","C,1018","-7.0","C,1021","-9.0","C,1025","-1.0","C,0618","-3.5","C,0607","-6.0","C,0508","-8.5","C,0403","-15.0","C,0327","    6056.5","5","    6056.5","C","    452.2"," ,C","     1122"," ,C","      1.53","C","      7.97","C","     -4.91","C"
"CA004011846","1981","51.5167","-101.7833","450.0","COTE, SK CA","    106.9","","     106.9","C","        76","C","        42","C","         2","C","","","         4","C","        48","C","       193","C","       102","C","        99","C","         3","C","  -42.5","C,0210, ","","","    58"," ,C,0206, ","  44.4"," ,C,0528, ","   37.0","C,0706, ","-2.0","C,0903","-3.0","C,0915","-6.0","C,1020","-9.0","C,1021","-9.0","C,1021","0.0","C,0530","-9.0","C,0509","-9.0","C,0509","-9.0","C,0509","-9.0","C,0509","    5757.5","5","    5757.5","C","    429.0"," ,C","      346"," ,C","      3.55","C","      9.68","C","     -2.59","C"
