"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00415086","1972","33.88333","-100.38333","594.4","LATIMER RANCH, TX US","        50","0","        42","0","         6","0","        5","","         5","0","    25"," ,0,1130,+","    33"," ,0,0104, ","  59.7"," ,0,0904, ","    585.8"," ,0","      151"," ,0"
"USC00415086","1974","33.88333","-100.38333","594.4","LATIMER RANCH, TX US","        48","0","        35","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  68.6"," ,0,0501, ","    646.1"," ,0","        0"," ,0"
"USC00415086","1975","33.88333","-100.38333","594.4","LATIMER RANCH, TX US","        61","0","        47","0","         8","0","","","         0","0","","","     0","T,0,0206, ","  96.5"," ,0,0815, ","    727.9"," ,0","        0","T,0"
"USC00415086","1976","33.88333","-100.38333","594.4","LATIMER RANCH, TX US","        52","0","        39","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 111.8"," ,0,0803, ","    573.0"," ,0","        0"," ,0"
"USC00415086","1978","33.88333","-100.38333","594.4","LATIMER RANCH, TX US","        51","0","        37","0","         5","0","","","","","","","","","  58.4"," ,0,0921, ","    555.1"," ,0","",""
"USC00415086","1980","33.88333","-100.38333","594.4","LATIMER RANCH, TX US","        38","0","        32","0","         4","0","","","","","","","","","  82.6"," ,0,0515, ","    519.9"," ,0","",""
"USC00415086","1981","33.88333","-100.38333","594.4","LATIMER RANCH, TX US","        57","0","        50","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  91.4"," ,0,0817, ","    696.8"," ,0","        0"," ,0"
"USC00415086","1983","33.88333","-100.38333","594.4","LATIMER RANCH, TX US","        51","0","        40","0","         4","0","","","","","","","",""," 104.1"," ,0,1019, ","    634.3"," ,0","",""
"USC00415086","1984","33.88333","-100.38333","594.4","LATIMER RANCH, TX US","        62","0","        45","0","         5","0","","","         0","0","","","     0","T,0,0227, ","  49.5"," ,0,1215, ","    522.5"," ,0","        0","T,0"
"USC00415086","1985","33.88333","-100.38333","594.4","LATIMER RANCH, TX US","        60","0","        39","0","         9","0","","","         1","0","","","   127"," ,0,0131, ","  67.3"," ,0,1018, ","    640.7"," ,0","      127"," ,0"
"USC00415086","1987","33.88333","-100.38333","594.4","LATIMER RANCH, TX US","        67","0","        46","0","         4","0","","","","","","","",""," 120.7"," ,0,0527, ","    614.9"," ,0","",""
"USC00415086","1988","33.88333","-100.38333","594.4","LATIMER RANCH, TX US","        51","0","        29","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  80.0"," ,0,0918, ","    462.1"," ,0","        0"," ,0"
"USC00415086","1989","33.88333","-100.38333","594.4","LATIMER RANCH, TX US","        46","0","        29","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.2"," ,0,0517, ","    572.5"," ,0","        0"," ,0"
"USC00415086","1990","33.88333","-100.38333","594.4","LATIMER RANCH, TX US","        54","0","        35","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  45.7"," ,0,0815, ","    487.1"," ,0","        0"," ,0"
"USC00415086","1991","33.88333","-100.38333","594.4","LATIMER RANCH, TX US","        62","0","        48","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 177.8"," ,0,0602, ","   1004.9"," ,0","        0"," ,0"
"USC00415086","1992","33.88333","-100.38333","594.4","LATIMER RANCH, TX US","        62","0","        44","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  59.9"," ,0,0417, ","    676.8"," ,0","        0"," ,0"
"USC00415086","1993","33.88333","-100.38333","594.4","LATIMER RANCH, TX US","        50","0","        36","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  35.6"," ,0,0414, ","    495.9"," ,0","        0"," ,0"
