"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003026080","1914","52.8","-114.3","914.0","SPRINGDALE, AB CA","     14.6","","      14.6","C","       101","C","        49","C","         3","C","        15","C","        54","C","       223","C","        91","C","        75","C","         0","C","  -44.4","C,0204, ","   140"," ,C,1113,+","  31.8"," ,C,0502, ","   31.1","C,0719,+","-5.0","C,0831","-5.0","C,0831","-5.0","C,0831","-7.2","C,1010","-20.6","C,1106","-1.7","C,0530","-3.9","C,0516","-6.1","C,0425","-7.2","C,0421","-8.9","C,0420","    6005.9","9","    6005.9","C","    528.0"," ,C","     1281"," ,C","      1.95","C","      8.75","C","     -4.85","C"
"CA003026080","1915","52.8","-114.3","914.0","SPRINGDALE, AB CA","      9.1","","       9.1","C","        93","C","        53","C","         3","C","         9","C","        49","C","       210","C","        70","C","        64","C","         0","C","  -32.2","C,0126, ","    64"," ,C,0420,+","  34.8"," ,C,0626, ","   28.9","C,0806, ","-0.6","C,0907","-5.6","C,0910","-5.6","C,0910","-9.4","C,0912","-9.4","C,0912","0.0","C,0702","-2.2","C,0504","-5.6","C,0427","-8.9","C,0421","-8.9","C,0421","    5616.4","4","    5616.4","C","    538.3"," ,C","      576"," ,C","      3.13","C","     10.39","C","     -4.12","C"
"CA003026080","1916","52.8","-114.3","914.0","SPRINGDALE, AB CA","      2.0","","       2.0","C","       124","C","        62","C","         3","C","        20","C","        71","C","       242","C","        84","C","        50","C","         0","C","  -48.9","C,0110, ","   127"," ,C,1016, ","  43.2"," ,C,0703, ","   27.2","C,0827, ","0.0","C,0809","-3.9","C,0810","-4.4","C,0913","-6.7","C,0930","-9.4","C,1003","0.0","C,0722","-2.2","C,0605","-6.7","C,0515","-6.7","C,0515","-9.4","C,0423","    6337.9","9","    6337.9","C","    599.6"," ,C","     1223"," ,C","      0.04","C","      7.27","C","     -7.19","C"
"CA003026080","1917","52.8","-114.3","914.0","SPRINGDALE, AB CA","      9.2","","       9.2","C","       114","C","        57","C","         2","C","        26","C","        70","C","       235","C","        92","C","        74","C","         0","C","  -47.2","C,0130, ","   203"," ,C,0408, ","  28.7"," ,C,0516, ","   29.4","C,0722, ","-1.1","C,0805","-3.3","C,0807","-5.0","C,0904","-6.7","C,0928","-11.7","C,1020","-1.1","C,0724","-3.9","C,0609","-5.6","C,0529","-13.9","C,0503","-13.9","C,0503","    6609.8","8","    6609.8","C","    437.8"," ,C","     1795"," ,C","      0.29","C","      7.51","C","     -6.92","C"
"CA003026080","1919","52.8","-114.3","914.0","SPRINGDALE, AB CA","      9.3","","       9.3","C","       101","C","        61","C","         4","C","        26","C","        84","C","       238","C","       102","C","        57","C","         0","C","  -45.6","C,0224, ","   406"," ,C,0410, ","  48.3"," ,C,0905, ","   30.6","C,0715,+","-1.1","C,0822","-5.6","C,0901","-5.6","C,0901","-7.8","C,0927","-10.6","C,1007","-0.6","C,0729","-3.3","C,0610","-5.6","C,0513","-7.2","C,0504","-8.9","C,0503","    6055.6","6","    6055.6","C","    615.6"," ,C","     2719"," ,C","     -0.13","C","      7.29","C","     -7.56","C"
"CA003026080","1920","52.8","-114.3","914.0","SPRINGDALE, AB CA","","","","","","","","","","","        26","C","","","","","","","","","","","","","   254"," ,C,0314, ","","","","","","","","","","","","","","","","","","","","","","","","","    6952.2","2","    6952.2"," ","","","     2081"," ,C","","","","","",""
"CA003026080","1921","52.8","-114.3","914.0","SPRINGDALE, AB CA","","","","","","","","","","","        22","C","","","","","","","","","","","","","   229"," ,C,0403, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1748"," ,C","","","","","",""
"CA003026080","1924","52.8","-114.3","914.0","SPRINGDALE, AB CA","     17.4","","      17.4","C","        96","C","        61","C","         3","C","        32","C","        63","C","       250","C","        93","C","        56","C","         2","C","  -54.4","C,1215, ","   394"," ,C,1214, ","  54.4"," ,C,0715, ","   35.0","C,0702, ","0.0","C,0809","-2.8","C,0830","-7.8","C,1004","-7.8","C,1004","-10.0","C,1030","0.0","C,0706","-3.9","C,0622","-5.0","C,0621","-7.2","C,0424","-8.9","C,0418","","","","","    584.6"," ,C","     2647"," ,C","      0.63","C","      7.66","C","     -6.41","C"
"CA003026080","1926","52.8","-114.3","914.0","SPRINGDALE, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5733.6","6","    5733.6","C","","","","","","","","","",""
"CA003026080","1930","52.8","-114.3","914.0","SPRINGDALE, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6086.0","0","    6086.0","C","","","","","","","","","",""
