"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001031650","1899","49.15","-125.9","23.0","CLAYOQUOT, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3399.0","0","    3399.0"," ","","","","","","","","","",""
"CA001031650","1901","49.15","-125.9","23.0","CLAYOQUOT, BC CA","      0.8","","       0.8","C","       181","C","       151","C","        47","C","         2","C","         0","C","        70","C","         0","C","        31","C","         0","C","   -4.4","C,0207,+","   178"," ,C,0103, "," 166.1"," ,C,0515, ","   27.8","C,0813, ","0.0","C,1110","-2.2","C,1212","","","","","","","-0.6","C,0509","-2.2","C,0403","-4.4","C,0207","","","","","    3268.7","7","    3268.7","C","   3677.0"," ,C","      304"," ,C","      9.34","C","     13.75","C","      4.93","C"
"CA001031650","1902","49.15","-125.9","23.0","CLAYOQUOT, BC CA","      3.6","","       3.6","C","","","","","","","         2","C","         0","C","        53","C","         0","C","        25","C","         0","C","   -7.8","C,0125, ","   137"," ,C,1205, ","","","   30.6","C,0806, ","0.0","C,1104","","","","","","","","","0.0","C,0412","-2.2","C,0328","-7.8","C,0125","-7.8","C,0125","","","    3100.5","5","    3100.5","C","","","      251"," ,C","      9.57","C","     13.70","C","      5.44","C"
"CA001031650","1903","49.15","-125.9","23.0","CLAYOQUOT, BC CA","      3.4","","       3.4","C","       177","C","       151","C","        44","C","        10","C","         0","C","        79","C","         1","C","        12","C","         0","C","   -5.6","C,0313, ","   320"," ,C,0128, "," 111.0"," ,C,1031, ","   25.0","C,0818,+","0.0","C,1108","","","","","","","","","-0.6","C,0416","-2.2","C,0411","-5.0","C,0314","","","","","    3488.9","9","    3488.9","C","   3316.0"," ,C","     1600"," ,C","      8.73","C","     12.36","C","      5.10","C"
"CA001031650","1904","49.15","-125.9","23.0","CLAYOQUOT, BC CA","","","","","       168","C","       153","C","        51","C","         5","C","","","","","","","","","","","","","   127"," ,C,0229, "," 109.5"," ,C,1103, ","","","","","","","","","","","","","","","","","","","","","","","    3513.3","3","    3513.3","C","   3510.2"," ,C","      343"," ,C","","","","","",""
"CA001031650","1905","49.15","-125.9","23.0","CLAYOQUOT, BC CA","      1.1","","       1.1","C","       143","C","       132","C","        39","C","         0","C","         0","C","        41","C","         0","C","        12","C","         0","C","   -4.4","C,0212,+","     0"," ,C,1231,+"," 142.0"," ,C,1111, ","   25.0","C,0709, ","-1.1","C,1018","","","","","","","","","0.0","C,0430","-2.2","C,0330","-4.4","C,0212","","","","","","","","","   3063.3"," ,C","        0"," ,C","      9.67","C","     13.46","C","      5.88","C"
"CA001031650","1906","49.15","-125.9","23.0","CLAYOQUOT, BC CA","     14.3","","      14.3","C","       173","C","       149","C","        45","C","         4","C","         0","C","        35","C","         0","C","        64","C","         0","C","   -6.1","C,0314, ","   348"," ,C,0120, "," 117.3"," ,C,0125, ","   27.2","C,0826,+","0.0","C,1122","-2.2","C,1226","","","","","","","0.0","C,0411","-2.8","C,0317","-5.6","C,0316","","","","","    3065.1","1","    3065.1","C","   3370.6"," ,C","      500"," ,C","     10.40","C","     14.65","C","      6.16","C"
"CA001031650","1907","49.15","-125.9","23.0","CLAYOQUOT, BC CA","     11.5","","      11.5","C","       114","C","       103","C","        38","C","         3","C","         0","C","        56","C","         3","C","        82","C","         0","C","   -9.4","C,0114, ","   762"," ,C,0117, "," 127.0"," ,C,1204, ","   28.9","C,0730, ","-0.6","C,1207","","","","","","","","","0.0","C,0428","-2.2","C,0312","-4.4","C,0117","-8.3","C,0115","-9.4","C,0114","    3092.6","6","    3092.6","C","   2639.1"," ,C","     1101"," ,C","     10.08","C","     14.80","C","      5.36","C"
"CA001031650","1908","49.15","-125.9","23.0","CLAYOQUOT, BC CA","      9.6","","       9.6","C","       145","C","       122","C","        39","C","         0","C","         0","C","        53","C","         0","C","        41","C","         2","C","   -5.0","C,0201, ","     0"," ,C,1231,+"," 120.1"," ,C,0104, ","   35.6","C,0730, ","-1.1","C,1021","-2.2","C,1217","","","","","","","-0.6","C,0414","-2.2","C,0327","-4.4","C,0202","","","","","    3026.5","5","    3026.5","C","   3115.0"," ,C","        0"," ,C","      9.40","C","     13.89","C","      4.91","C"
"CA001031650","1909","49.15","-125.9","23.0","CLAYOQUOT, BC CA","","","","","       159","C","       135","C","        36","C","         4","C","","","","","         0","C","         9","C","         0","C","","","   114"," ,C,0122, "," 148.1"," ,C,0814, ","   24.4","C,0901, ","","","","","","","","","","","","","","","","","","","","","","","","","   2708.2"," ,C","      272"," ,C","","","     12.57","C","",""
"CA001031650","1910","49.15","-125.9","23.0","CLAYOQUOT, BC CA","      0.0","","       0.0","C","       179","C","       151","C","        38","C","         3","C","         0","C","        42","C","         0","C","        19","C","         0","C","   -5.6","C,0102, ","   165"," ,C,0109, "," 183.6"," ,C,0129, ","   26.7","C,0919,+","0.0","C,1011","","","","","","","","","0.0","C,0428","-3.3","C,0222","-5.6","C,0102","","","","","    3511.9","9","    3511.9","C","   2957.9"," ,C","      249"," ,C","      9.04","C","     13.25","C","      4.83","C"
"CA001031650","1911","49.15","-125.9","23.0","CLAYOQUOT, BC CA","      1.1","","       1.1","C","       152","C","       127","C","        34","C","         4","C","         0","C","        82","C","         0","C","        30","C","         0","C","   -8.3","C,0113, ","   267"," ,C,0126, ","  85.6"," ,C,0116, ","   27.8","C,0717, ","-3.3","C,1109","-3.3","C,1109","-5.0","C,1110","","","","","-1.1","C,0428","-2.2","C,0414","-4.4","C,0203","-7.8","C,0114","","","    3499.0","0","    3499.0","C","   2366.2"," ,C","      485"," ,C","      8.72","C","     13.07","C","      4.37","C"
"CA001031650","1912","49.15","-125.9","23.0","CLAYOQUOT, BC CA","     10.0","","      10.0","C","       170","C","       140","C","        43","C","         0","C","         0","C","        34","C","         0","C","        28","C","         0","C","   -3.9","C,0107,+","     0"," ,C,1231,+","  89.2"," ,C,0215, ","   29.4","C,0717, ","0.0","C,1127","-3.3","C,1231","","","","","","","0.0","C,0322","-2.2","C,0302","","","","","","","    3195.0","0","    3195.0","C","   2976.2"," ,C","        0"," ,C","      9.64","C","     13.36","C","      5.92","C"
