"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00419723","1996","33.87361","-98.57944","312.4","WICHITA FALLS 6 SW, TX US","        74","0","        42","0","         6","0","        2","","         3","0","         6"," ","        59"," ","    76"," ,0,1125, ","   152"," ,0,0102, ","  52.3"," ,0,1124, ","    631.5"," ,0","      269"," ,0"
"USC00419723","1997","33.87361","-98.57944","312.4","WICHITA FALLS 6 SW, TX US","        85","0","        54","0","         6","0","        8","","         4","0","         3"," ","        41"," ","   102"," ,0,0109, ","    91"," ,0,0109, ","  66.0"," ,0,0509, ","    729.5"," ,0","      276"," ,0"
"USC00419723","1998","33.87361","-98.57944","312.4","WICHITA FALLS 6 SW, TX US","        69","0","        40","0","         9","0","","","         1","0","         8"," ","        42"," ","","","    56"," ,0,0308, ","  63.2"," ,0,0804, ","    712.7"," ,0","       64"," ,0"
"USC00419723","1999","33.87361","-98.57944","312.4","WICHITA FALLS 6 SW, TX US","        60","0","        44","0","        10","0","        0","","         0","0","         4"," ","        48"," ","     0","T,0,0319, ","     0","T,0,0319, ","  79.8"," ,0,0414, ","    727.3"," ,0","        0","T,0"
"USC00419723","2000","33.87361","-98.57944","312.4","WICHITA FALLS 6 SW, TX US","        70","0","        50","0","        10","0","        2","","         1","0","        12"," ","        51"," ","    25"," ,0,1231,+","    33"," ,0,1213, ","  64.8"," ,0,1124, ","    744.8"," ,0","       56"," ,0"
"USC00419723","2001","33.87361","-98.57944","312.4","WICHITA FALLS 6 SW, TX US","        70","0","        33","0","         3","0","        5","","         2","0","        14"," ","        39"," ","   152"," ,0,1129, ","   145"," ,0,1129, ","  38.9"," ,0,0505, ","    488.0"," ,0","      306"," ,0"
"USC00419723","2002","33.87361","-98.57944","312.4","WICHITA FALLS 6 SW, TX US","        83","0","        50","0","         8","0","        1","","         1","0","        20"," ","        54"," ","    51"," ,0,0206, ","    53"," ,0,0206, ","  62.5"," ,0,0426, ","    798.2"," ,0","       58"," ,0"
"USC00419723","2003","33.87361","-98.57944","312.4","WICHITA FALLS 6 SW, TX US","","","","","","","        0","","         0","0","        14"," ","        42"," ","     0","T,0,0516,+","     0","T,0,0613,+","","","","","        0","T,0"
"USC00419723","2004","33.87361","-98.57944","312.4","WICHITA FALLS 6 SW, TX US","        92","0","        53","0","         9","0","        0","","         0","0","         5"," ","","","     0","T,0,1222,+","     0","T,0,1222,+","  99.1"," ,0,0729, ","    870.1"," ,0","        0","T,0"
"USC00419723","2017","33.87361","-98.57944","312.4","WICHITA FALLS 6 SW, TX US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00419723","2018","33.87361","-98.57944","312.4","WICHITA FALLS 6 SW, TX US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
