"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00418696","1983","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","        61","0","        32","0","         4","0","","","         1","0","         2"," ","        19"," ","","","    76"," ,0,1216, ","  64.3"," ,0,0520, ","    482.4"," ,0","       76"," ,0"
"USC00418696","1984","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","        75","0","        47","0","        10","0","","","         0","0","         1"," ","        13"," ","","","     0","T,0,0305,+","  43.7"," ,0,1026, ","    787.6"," ,0","        0","T,0"
"USC00418696","1985","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","        66","0","        42","0","         8","0","","","","","         1"," ","         6"," ","","","","","  70.9"," ,0,0626, ","    691.1"," ,0","",""
"USC00418696","1986","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","","","","","","","","","","","","","         3"," ","","","","","","","","","",""
"USC00418696","1987","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","","","","","","","","","","","         1"," ","        14"," ","","","","","","","","","",""
"USC00418696","1988","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","        67","0","        43","0","         6","0","        2","","         2","0","","","         3"," ","    25"," ,0,0210,+","    30"," ,0,0205, ","  54.6"," ,0,0917, ","    579.3"," ,0","       55"," ,0"
"USC00418696","1989","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","        63","0","        52","0","        14","0","        3","","         2","0","         7"," ","        12"," ","   152"," ,0,0306, ","   127"," ,0,0305, ","  81.8"," ,0,0516, ","    927.1"," ,0","      165"," ,0"
"USC00418696","1990","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","        73","0","        51","0","        15","0","        0","","         0","0","         2"," ","        18"," ","     0","T,0,1221, ","     0","T,0,1230,+","  84.3"," ,0,0413, ","   1034.3"," ,0","        0","T,0"
"USC00418696","1991","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","        75","0","        58","0","        14","0","","","         0","0","","","         6"," ","","","     0"," ,0,1231,+","  69.9"," ,0,1219, ","   1009.1"," ,0","        0"," ,0"
"USC00418696","1992","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","        76","0","        49","0","         8","0","        0","","         0","0","","","        10"," ","     0","T,0,0117,+","     0","T,0,0118,+","  67.8"," ,0,0224, ","    745.6"," ,0","        0","T,0"
"USC00418696","1993","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","        67","0","        49","0","         7","0","","","","","","","         7"," ","","","",""," 116.8"," ,0,0625, ","    745.5"," ,0","",""
"USC00418696","1994","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","        71","0","        51","0","        11","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0","T,0,0130,+","  52.1"," ,0,1119, ","    828.6"," ,0","        0","T,0"
"USC00418696","1995","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","        66","0","        49","0","         9","0","        0","","         0","0","","","        10"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 101.6"," ,0,0731, ","    817.2"," ,0","        0"," ,0"
"USC00418696","1996","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","        52","0","        41","0","        11","0","","","","","","","         4"," ","","","",""," 117.6"," ,0,0828,+","    954.3"," ,0","",""
"USC00418696","1997","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","        70","0","        57","0","        12","0","","","","","","","         4"," ","","","","","  90.4"," ,0,0220, ","    993.5"," ,0","",""
"USC00418696","1998","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","        68","0","        45","0","         8","0","","","         0","0","","","        10"," ","","","     0"," ,0,1231,+","  74.2"," ,0,0315, ","    693.5"," ,0","        0"," ,0"
"USC00418696","1999","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","        53","0","        39","0","         9","0","        0","","         0","0","         2"," ","        20"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  51.3"," ,0,0709, ","    629.7"," ,0","        0"," ,0"
"USC00418696","2000","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","        57","0","        40","0","         6","0","        0","","         0","0","","","        12"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  71.1"," ,0,1020, ","    650.2"," ,0","        0"," ,0"
"USC00418696","2001","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","        64","0","        43","0","         9","0","        0","","         0","0","         1"," ","        10"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  73.4"," ,0,0215, ","    730.5"," ,0","        0"," ,0"
"USC00418696","2002","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","        78","0","        51","0","         8","0","        0","","         0","0","","","        11"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 102.9"," ,0,1018, ","    836.9"," ,0","        0"," ,0"
"USC00418696","2003","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","        55","0","        37","0","        10","0","        0","","         0","0","         3"," ","         7"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  55.9"," ,0,0831, ","    629.1"," ,0","        0"," ,0"
"USC00418696","2004","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","        92","0","        72","0","         8","0","        0","","         1","0","        12"," ","        18"," ","     0"," ,0,1231,+","    25"," ,0,1221, ","  64.3"," ,0,0224, ","    864.9"," ,0","       25"," ,0"
"USC00418696","2005","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","","","","","","","        0","","         0","0","         3"," ","         8"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00418696","2006","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","        47","0","        38","0","        10","0","        0","","         0","0","","","         6"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  66.3"," ,0,1105, ","    695.4"," ,0","        0"," ,0"
"USC00418696","2007","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","        75","0","        62","0","        15","0","        0","","         0","0","","","         3"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 109.5"," ,0,0330, ","   1098.7"," ,0","        0"," ,0"
"USC00418696","2008","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","        45","0","        37","0","         9","0","        0","","         0","0","","","         3"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  64.8"," ,0,0423, ","    696.5"," ,0","        0"," ,0"
"USC00418696","2009","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","        51","0","        41","0","        12","0","        0","","         1","0","","","         2"," ","     0"," ,0,1231,+","   127"," ,0,1224, ","  83.8"," ,0,0911, ","    815.0"," ,0","      127"," ,0"
"USC00418696","2010","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","        42","0","        40","0","        12","0","","","         1","0","","","         1"," ","","","   165"," ,0,0211, ","  84.1"," ,0,0907, ","    821.9"," ,0","      165"," ,0"
"USC00418696","2011","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","        30","K","        27","K","         7","K","","","","","","","         1"," ","","","",""," 149.9"," ,K,1008, ","    606.9"," ,K","",""
"USC00418696","2012","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","","","","","","","","","","","","","         2"," ","","","","","","","","","",""
"USC00418696","2015","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","        61","7","        57","7","        22","7","","","","","","","","","","","","","  75.9"," ,7,0707, ","   1288.1"," ,7","",""
"USC00418696","2016","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","        55","7","        53","7","        16","7","","","","","","","","","","","",""," 100.3"," ,7,0417, ","   1061.3"," ,7","",""
"USC00418696","2017","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","        52","7","        47","7","         9","7","","","","","","","","","","","","","  58.4"," ,7,0825, ","    755.4"," ,7","",""
"USC00418696","2021","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","        45","7","        39","7","        14","7","","","","","","","","","","","","","  92.5"," ,7,0428, ","   1054.1"," ,7","",""
