"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"TX000038503","1960","40.3","54.2","105.0","KOSHOBA, TX","        24","I","        12","I","         0","I","  24.3"," ,I,0429, ","    121.9"," ,I"
"TX000038503","1961","40.3","54.2","105.0","KOSHOBA, TX","        29","I","        15","I","         0","I","  13.8"," ,I,1023, ","    122.4"," ,I"
"TX000038503","1962","40.3","54.2","105.0","KOSHOBA, TX","        33","I","        21","I","         1","I","  28.0"," ,I,0405, ","    189.0"," ,I"
"TX000038503","1966","40.3","54.2","105.0","KOSHOBA, TX","        28","I","        19","I","         1","I","  33.5"," ,I,0320, ","    138.4"," ,I"
"TX000038503","1967","40.3","54.2","105.0","KOSHOBA, TX","        39","I","        18","I","         0","I","  10.9"," ,I,0323, ","    111.2"," ,I"
"TX000038503","1969","40.3","54.2","105.0","KOSHOBA, TX","        55","I","        31","I","         2","I","  33.4"," ,I,0927, ","    294.2"," ,I"
"TX000038503","1970","40.3","54.2","105.0","KOSHOBA, TX","        33","I","        17","I","         0","I","  15.8"," ,I,1210, ","    133.7"," ,I"
"TX000038503","1971","40.3","54.2","105.0","KOSHOBA, TX","        26","I","        10","I","         0","I","  12.0"," ,I,1030, ","     70.4"," ,I"
"TX000038503","1972","40.3","54.2","105.0","KOSHOBA, TX","        47","I","        24","I","         1","I","  34.7"," ,I,0504, ","    253.9"," ,I"
"TX000038503","1973","40.3","54.2","105.0","KOSHOBA, TX","        48","I","        20","I","         1","I","  39.8"," ,I,1106, ","    181.9"," ,I"
"TX000038503","1974","40.3","54.2","105.0","KOSHOBA, TX","        36","I","        18","I","         0","I","  24.8"," ,I,0216, ","    145.0"," ,I"
"TX000038503","1976","40.3","54.2","105.0","KOSHOBA, TX","        38","I","        16","I","         2","I","  47.5"," ,I,0721, ","    196.4"," ,I"
"TX000038503","1977","40.3","54.2","105.0","KOSHOBA, TX","        32","I","        14","I","         0","I","  13.8"," ,I,0207, ","     94.8"," ,I"
"TX000038503","1978","40.3","54.2","105.0","KOSHOBA, TX","        41","I","        14","I","         0","I","  22.1"," ,I,1213, ","    134.7"," ,I"
"TX000038503","1979","40.3","54.2","105.0","KOSHOBA, TX","        35","I","        19","I","         0","I","  18.4"," ,I,0426, ","    122.5"," ,I"
"TX000038503","1980","40.3","54.2","105.0","KOSHOBA, TX","        37","I","        10","I","         0","I","  18.6"," ,I,0506, ","    109.1"," ,I"
"TX000038503","1981","40.3","54.2","105.0","KOSHOBA, TX","        48","I","        21","I","         0","I","  17.0"," ,I,0705, ","    183.7"," ,I"
"TX000038503","1982","40.3","54.2","105.0","KOSHOBA, TX","        35","I","        17","I","         0","I","  13.8"," ,I,0505, ","    125.2"," ,I"
"TX000038503","1983","40.3","54.2","105.0","KOSHOBA, TX","        31","I","        10","I","         0","I","  10.4"," ,I,1116, ","     83.7"," ,I"
"TX000038503","1984","40.3","54.2","105.0","KOSHOBA, TX","        43","I","        20","I","         0","I","  13.0"," ,I,1019, ","    146.6"," ,I"
"TX000038503","1985","40.3","54.2","105.0","KOSHOBA, TX","        30","I","         7","I","         0","I","  13.7"," ,I,0202, ","     77.2"," ,I"
