"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00255940","2010","41.567","-96.4422","416.1","NICKERSON 3 NE, NE US","","","","","","","","","","","         2"," ","        10"," ","","","","","","","","","",""
"USC00255940","2011","41.567","-96.4422","416.1","NICKERSON 3 NE, NE US","","","","","","","","","","","         9"," ","         9"," ","","","","","","","","","",""
"USC00255940","2012","41.567","-96.4422","416.1","NICKERSON 3 NE, NE US","","","","","","","","","","","         7"," ","","","","","","","","","","","",""
"USC00255940","2013","41.567","-96.4422","416.1","NICKERSON 3 NE, NE US","        85","7","        55","7","         8","7","","","","","        12"," ","        11"," ","","","","","  58.7"," ,7,1015, ","    734.4"," ,7","",""
"USC00255940","2014","41.567","-96.4422","416.1","NICKERSON 3 NE, NE US","","","","","","","","","","","         5"," ","        11"," ","","","","","","","","","",""
"USC00255940","2017","41.567","-96.4422","416.1","NICKERSON 3 NE, NE US","        96","7","        59","7","         9","7","       21","","         6","7","","","","","   127"," ,7,0209,+","   117"," ,7,0208, ","  58.2"," ,7,0925, ","    828.8"," ,7","      441"," ,7"
"USC00255940","2018","41.567","-96.4422","416.1","NICKERSON 3 NE, NE US","       105","7","        59","7","        10","7","       49","","        11","7","","","","","   127"," ,7,0124,+","   117"," ,7,0123, "," 103.1"," ,7,0820, ","    927.4"," ,7","      648"," ,7"
"USC00255940","2019","41.567","-96.4422","416.1","NICKERSON 3 NE, NE US","       122","7","        68","7","         7","7","       47","","        11","7","","","","","   381"," ,7,0225,+","   203"," ,7,0224, ","  40.1"," ,7,0922, ","    895.0"," ,7","      966"," ,7"
"USC00255940","2020","41.567","-96.4422","416.1","NICKERSON 3 NE, NE US","        79","7","        44","7","         4","7","       34","","        11","7","","","","","   178"," ,7,1230, ","   117"," ,7,1230, ","  34.0"," ,7,0610, ","    470.8"," ,7","      750"," ,7"
"USC00255940","2021","41.567","-96.4422","416.1","NICKERSON 3 NE, NE US","        79","7","        51","7","        11","7","       52","","        10","7","","","","","   254"," ,7,0214,+","   147"," ,7,0126, ","  68.6"," ,7,0831, ","    830.4"," ,7","      688"," ,7"
"USC00255940","2022","41.567","-96.4422","416.1","NICKERSON 3 NE, NE US","        74","7","        37","7","         2","7","       12","","         3","7","","","","","    51"," ,7,0115, ","    48"," ,7,0115, ","  38.6"," ,7,0518, ","    392.4"," ,7","      148"," ,7"
