"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003065995","2012","55.3","-114.7833","583.0","SLAVE LAKE, AB CA","     42.1","","      42.1","C","        81","C","        36","C","         2","C","        38","C","       190","C","       114","C","        62","C","         0","C","  -28.0","C,0118, ","  30.1"," ,C,0715, ","   32.0","C,0709, ","-0.4","C,1003","-2.7","C,1004","-4.7","C,1005","-9.4","C,1027","-9.4","C,1027","-2.1","C,0520","-2.4","C,0422","-5.0","C,0418","-9.4","C,0417","-9.4","C,0417","    5057.8","8","    5057.8","C","    343.4"," ,C","      2.62","C","      7.68","C","     -2.44","C"
"CA003065995","2013","55.3","-114.7833","583.0","SLAVE LAKE, AB CA","     15.6","","      15.6","C","       107","C","        51","C","         1","C","        46","C","       190","C","       100","C","        70","C","         0","C","  -34.0","C,1207, ","  32.4"," ,C,0830, ","   31.2","C,0701, ","-1.5","C,0919","-2.7","C,0927","-4.5","C,1014","-9.0","C,1028","-9.0","C,1028","-0.8","C,0510","-8.8","C,0501","-8.8","C,0501","-8.8","C,0501","-12.3","C,0430","    5848.0","0","    5848.0","C","    457.9"," ,C","      2.08","C","      7.43","C","     -3.27","C"
"CA003065995","2014","55.3","-114.7833","583.0","SLAVE LAKE, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5746.7","7","    5746.7","C","","","","","","","",""
"CA003065995","2015","55.3","-114.7833","583.0","SLAVE LAKE, AB CA","     40.5","","      40.5","C","        84","C","        39","C","         1","C","        36","C","       180","C","        78","C","        67","C","         0","C","  -31.3","C,0109, ","  33.8"," ,C,0805, ","   30.0","C,0709, ","-0.4","C,0916","-2.2","C,0922","-4.6","C,0928","-7.1","C,1028","-14.2","C,1118","-1.6","C,0518","-2.8","C,0517","-5.0","C,0507","-7.3","C,0404","-11.4","C,0323","","","","","    300.9"," ,C","      3.75","C","      9.17","C","     -1.67","C"
"CA003065995","2016","55.3","-114.7833","583.0","SLAVE LAKE, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5083.9","9","    5083.9","C","","","","","","","",""
"CA003065995","2018","55.3","-114.7833","583.0","SLAVE LAKE, AB CA","","","","","","","","","","","        55","C","       210","C","","","","","","","  -36.8","C,0111, ","","","","","-1.5","C,0912","-2.3","C,0919","-5.1","C,1003","-6.7","C,1009","-11.5","C,1105","-1.2","C,0511","-3.5","C,0430","-4.4","C,0419","-7.9","C,0418","-12.7","C,0409","","","","","","","","","","","     -3.55","C"
"CA003065995","2019","55.3","-114.7833","583.0","SLAVE LAKE, AB CA","      6.4","","       6.4","C","        92","C","        48","C","         3","C","        49","C","       203","C","       102","C","        38","C","         0","C","  -38.8","C,0203, ","  46.8"," ,C,0724, ","   28.2","C,0723, ","-0.5","C,0927","-2.5","C,0928","-5.7","C,0929","-6.9","C,0930","-12.7","C,1029","0.0","C,0514","-3.7","C,0505","-5.2","C,0504","-9.9","C,0316","-9.9","C,0316","","","","","    501.5"," ,C","      1.79","C","      6.83","C","     -3.25","C"
"CA003065995","2020","55.3","-114.7833","583.0","SLAVE LAKE, AB CA","     25.2","","      25.2","C","       102","C","        40","C","         3","C","        50","C","       193","C","       118","C","        40","C","         0","C","  -39.9","C,0115, ","  35.2"," ,C,0607, ","   30.9","C,0818, ","-2.2","C,0916","-2.2","C,0916","-7.3","C,1017","-7.3","C,1017","-9.3","C,1020","-0.6","C,0515","-2.2","C,0419","-6.7","C,0416","-6.7","C,0416","-15.7","C,0413","    6131.0","0","    6131.0","C","    394.8"," ,C","      1.85","C","      6.95","C","     -3.25","C"
"CA003065995","2022","55.3","-114.7833","583.0","SLAVE LAKE, AB CA","     39.5","","      39.5","C","        84","C","        36","C","         1","C","        56","C","       182","C","        95","C","        68","C","         1","C","  -37.8","C,1222, ","  53.9"," ,C,0804, ","   33.2","C,0728, ","-2.8","C,1013","-2.8","C,1013","-7.3","C,1102","-7.3","C,1102","-9.6","C,1103","-2.0","C,0521","-2.7","C,0510","-6.2","C,0420","-7.4","C,0417","-13.5","C,0414","","","","","    330.5"," ,C","      2.47","C","      7.82","C","     -2.88","C"
"CA003065995","2023","55.3","-114.7833","583.0","SLAVE LAKE, AB CA","     31.2","","      31.2","C","        58","C","        33","C","         3","C","        20","C","       186","C","        75","C","        85","C","         0","C","  -34.2","C,0222, ","  29.2"," ,C,0810, ","   31.0","C,0504, ","-0.1","C,0921","-2.5","C,1021","-7.6","C,1022","-7.6","C,1022","-12.4","C,1023","-1.9","C,0426","-4.6","C,0422","-4.6","C,0422","-6.9","C,0402","-9.1","C,0329","    5468.7","7","    5468.7","C","    384.3"," ,C","      4.43","C","     10.00","C","     -1.14","C"
