"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003010815","1964","53.1667","-114.4833","843.0","BRETON, AB CA","","","","","       118","C","        66","C","         4","C","","","","","","","","","","","","","","","","","","","","","  32.0"," ,C,0924, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    676.7"," ,C","","","","","","","",""
"CA003010815","1965","53.1667","-114.4833","843.0","BRETON, AB CA","","","","","       119","C","        65","C","         3","C","","","        25","C","","","","","","","","","","","","","","","   150"," ,C,0205, ","  49.3"," ,C,0627, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    640.1"," ,C","     1789"," ,C","","","","","",""
"CA003010815","1966","53.1667","-114.4833","843.0","BRETON, AB CA","","","","","        99","C","        49","C","         3","C","","","        16","C","","","","","","","","","","","","","","","   165"," ,C,0216, ","  43.9"," ,C,0827, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    501.1"," ,C","     1176"," ,C","","","","","",""
"CA003010815","1967","53.1667","-114.4833","843.0","BRETON, AB CA","","","","","        93","C","        43","C","         0","C","","","        18","C","","","","","","","","","","","","","","","    89"," ,C,1110, ","  23.9"," ,C,0721, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    354.4"," ,C","     1231"," ,C","","","","","",""
"CA003010815","1968","53.1667","-114.4833","843.0","BRETON, AB CA","","","","","        84","C","        47","C","         3","C","","","        15","C","","","","","","","","","","","","","","","   142"," ,C,0410, ","  34.0"," ,C,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    477.2"," ,C","     1213"," ,C","","","","","",""
"CA003010815","1969","53.1667","-114.4833","843.0","BRETON, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    505.0"," ,C","      997"," ,C","","","","","",""
"CA003010815","1970","53.1667","-114.4833","843.0","BRETON, AB CA","","","","","        73","C","        48","C","         1","C","","","        21","C","","","","","","","","","","","","","","","   208"," ,C,1025, ","  25.7"," ,C,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    423.7"," ,C","     1703"," ,C","","","","","",""
"CA003010815","1971","53.1667","-114.4833","843.0","BRETON, AB CA","","","","","        84","C","        50","C","         1","C","","","        17","C","","","","","","","","","","","","","","","   147"," ,C,0319, ","  33.0"," ,C,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    553.1"," ,C","     1512"," ,C","","","","","",""
"CA003010815","1972","53.1667","-114.4833","843.0","BRETON, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    494.6"," ,C","     1587"," ,C","","","","","",""
"CA003010815","1973","53.1667","-114.4833","843.0","BRETON, AB CA","","","","","        99","C","        59","C","         3","C","","","        16","C","","","","","","","","","","","","","","","    97"," ,C,1101, ","  42.4"," ,C,0624, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    634.4"," ,C","     1212"," ,C","","","","","",""
