"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00049251","1919","34.45","-117.85","1129.0","VALYERMO FIRE STATION 2, CA US","","","","","        27","6","        21","6","         2","6","","","","","","","","","","","","","","","","","","","","","","","","","  29.5"," ,6,1204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    238.1"," ,6","","","","","","","",""
"USC00049251","1920","34.45","-117.85","1129.0","VALYERMO FIRE STATION 2, CA US","","","","","        21","6","        14","6","         1","6","","","","","","","","","","","","","","","","","","","","","","","","","  25.4"," ,6,0203, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    189.2"," ,6","","","","","","","",""
"USC00049251","1921","34.45","-117.85","1129.0","VALYERMO FIRE STATION 2, CA US","","","","","        36","6","        25","6","         3","6","","","","","","","","","","","","","","","","","","","","","","","","","  79.5"," ,6,1219, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    436.7"," ,6","","","","","","","",""
"USC00049251","1924","34.45","-117.85","1129.0","VALYERMO FIRE STATION 2, CA US","","","","","        19","6","        13","6","         1","6","","","","","","","","","","","","","","","","","","","","","","","","","  31.8"," ,6,0326, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    129.3"," ,6","","","","","","","",""
"USC00049251","1925","34.45","-117.85","1129.0","VALYERMO FIRE STATION 2, CA US","","","","","        21","6","        13","6","         2","6","","","","","","","","","","","","","","","         1"," ","","","","","","","","","  40.6"," ,6,0629, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    168.3"," ,6","","","","","","","",""
"USC00049251","1926","34.45","-117.85","1129.0","VALYERMO FIRE STATION 2, CA US","","","","","        29","6","        22","6","         2","6","","","","","","","","","","","","","","","","","","","","","","","","","  51.6"," ,6,0406, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    305.6"," ,6","","","","","","","",""
"USC00049251","1928","34.45","-117.85","1129.0","VALYERMO FIRE STATION 2, CA US","","","","","        11","6","        10","6","         1","6","","","","","","","","","","","","","","","","","","","","","","","","","  71.9"," ,6,0204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    156.0"," ,6","","","","","","","",""
"USC00049251","1929","34.45","-117.85","1129.0","VALYERMO FIRE STATION 2, CA US","","","","","        11","6","         8","6","         0","6","","","","","","","","","","","","","","","","","","","","","","","","","  22.1"," ,6,0310, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     96.6"," ,6","","","","","","","",""
"USC00049251","1931","34.45","-117.85","1129.0","VALYERMO FIRE STATION 2, CA US","","","","","        42","6","        33","6","         2","6","","","","","","","","","","","","","","","","","","","","","","","","","  46.5"," ,6,0204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    374.4"," ,6","","","","","","","",""
"USC00049251","1932","34.45","-117.85","1129.0","VALYERMO FIRE STATION 2, CA US","","","","","        27","6","        22","6","         4","6","","","","","","","","","","","","","","","","","","","","","","","","","  49.5"," ,6,0210, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    331.2"," ,6","","","","","","","",""
