"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006139600","1948","42.2167","-82.7333","183.0","WOODSLEE CDA, ON CA","","","","","","","","","","","","","","","        15","C","       130","C","","","","","","","  -22.2","C,0206, ","","","","","","","","","-3.3","C,1018","-3.3","C,1018","-5.0","C,1202","-11.7","C,1218","-11.7","C,1218","-0.6","C,0418","-3.9","C,0410","-5.6","C,0328","-6.7","C,0314","-13.3","C,0313","","","","","","","","","","","","","      4.06","C"
"CA006139600","1949","42.2167","-82.7333","183.0","WOODSLEE CDA, ON CA","    464.6","","     464.6","C","       123","C","        76","C","         8","C","","","         7","C","         0","C","       132","C","        40","C","       134","C","        13","C","  -16.1","C,1203, ","","","   127"," ,C,1223, ","  60.2"," ,C,1011, ","   35.0","C,0704, ","0.0","C,1025","-4.4","C,1027","-4.4","C,1027","-6.7","C,1101","-10.6","C,1122","-0.6","C,0429","-2.8","C,0417","-4.4","C,0320","-11.1","C,0319","-11.1","C,0319","","","","","    936.2"," ,C","      600"," ,C","     10.16","C","     15.09","C","      5.24","C"
"CA006139600","1950","42.2167","-82.7333","183.0","WOODSLEE CDA, ON CA","","","","","       134","C","        84","C","         9","C","","","        18","C","","","","","        63","C","       126","C","         2","C","","","","","   102"," ,C,0120, ","  54.9"," ,C,1009, ","   32.8","C,0817, ","","","","","","","","","","","","","","","","","","","","","    3732.9","9","    3732.9","C","   1022.4"," ,C","     1097"," ,C","","","     13.11","C","",""
"CA006139600","1951","42.2167","-82.7333","183.0","WOODSLEE CDA, ON CA","","","","","       129","C","        80","C","         3","C","","","        15","C","","","","","        46","C","       135","C","         1","C","","","","","   173"," ,C,0126, ","  35.6"," ,C,1107, ","   33.3","C,0831, ","","","","","","","","","","","","","","","","","","","","","","","","","    778.6"," ,C","     1436"," ,C","","","     13.54","C","",""
"CA006139600","1952","42.2167","-82.7333","183.0","WOODSLEE CDA, ON CA","    425.0","","     425.0","C","       112","C","        69","C","         0","C","","","        11","C","         0","C","       140","C","        37","C","       129","C","        21","C","  -13.9","C,0130, ","","","   102"," ,C,0325, ","  24.4"," ,C,0718, ","   37.8","C,0626, ","-0.6","C,1003","-3.9","C,1007","-4.4","C,1018","-6.7","C,1021","-8.9","C,1111","0.0","C,0416","-2.8","C,0412","-4.4","C,0316","-9.4","C,0308","-9.4","C,0308","    3718.7","7","    3718.7","C","    610.0"," ,C","      734"," ,C","      9.62","C","     14.83","C","      4.39","C"
"CA006139600","1953","42.2167","-82.7333","183.0","WOODSLEE CDA, ON CA","","","","","       121","C","        62","C","         2","C","","","        14","C","         0","C","       121","C","","","","","","","  -17.2","C,0107, ","","","   114"," ,C,1214, ","  36.6"," ,C,0303, ","","","-2.8","C,1008","-2.8","C,1008","-5.0","C,1129","-11.7","C,1216","-11.7","C,1216","-0.6","C,0428","-2.8","C,0421","-5.6","C,0310","-6.7","C,0309","-10.0","C,0307","","","","","    547.5"," ,C","      679"," ,C","","","","","      5.06","C"
"CA006139600","1954","42.2167","-82.7333","183.0","WOODSLEE CDA, ON CA","    353.1","","     353.1","C","       138","C","        76","C","         5","C","","","        15","C","         4","C","       140","C","        46","C","       135","C","        16","C","  -18.9","C,0118, ","","","   211"," ,C,0328, ","  66.5"," ,C,1003, ","   36.1","C,0714, ","0.0","C,1020","-3.9","C,1101","-4.4","C,1202","-8.3","C,1203","-8.9","C,1219","-0.6","C,0521","-3.9","C,0409","-7.2","C,0404","-7.2","C,0404","-12.2","C,0403","    3518.4","4","    3518.4","C","    809.3"," ,C","     1101"," ,C","      9.29","C","     14.29","C","      4.30","C"
"CA006139600","1955","42.2167","-82.7333","183.0","WOODSLEE CDA, ON CA","    460.0","","     460.0","C","       116","C","        62","C","         7","C","","","        11","C","         3","C","       138","C","        59","C","       145","C","        21","C","  -19.4","C,0129, ","","","   102"," ,C,0325, ","  34.3"," ,C,1005, ","   36.1","C,0727, ","-3.3","C,1022","-3.3","C,1022","-11.1","C,1117","-11.1","C,1117","-11.1","C,1117","-3.3","C,0408","-3.3","C,0408","-4.4","C,0330","-9.4","C,0328","-9.4","C,0328","    3521.3","3","    3521.3","C","    769.3"," ,C","      705"," ,C","      9.57","C","     14.59","C","      4.55","C"
"CA006139600","1956","42.2167","-82.7333","183.0","WOODSLEE CDA, ON CA","    277.7","","     277.7","C","       129","C","        76","C","         5","C","","","        12","C","         4","C","       149","C","        53","C","       118","C","         4","C","  -20.0","C,0126,+","","","    89"," ,C,0119, ","  44.7"," ,C,0428, ","   33.9","C,0613, ","-1.7","C,0921","-2.8","C,1011","-7.8","C,1117","-7.8","C,1117","-15.0","C,1123","-0.6","C,0524","-2.8","C,0423","-5.0","C,0420","-7.2","C,0326","-15.6","C,0325","    3981.2","2","    3981.2","C","    786.6"," ,C","      892"," ,C","      8.51","C","     13.33","C","      3.68","C"
"CA006139600","1957","42.2167","-82.7333","183.0","WOODSLEE CDA, ON CA","    246.2","","     246.2","C","       114","C","        81","C","         6","C","","","        12","C","         4","C","       143","C","        51","C","       123","C","         3","C","  -25.6","C,0115, ","","","   165"," ,C,0109, ","  64.5"," ,C,0707, ","   33.3","C,0617, ","0.0","C,0927","-2.2","C,1028","-6.7","C,1110","-6.7","C,1110","-12.8","C,1211","0.0","C,0517","-4.4","C,0415","-4.4","C,0415","-7.8","C,0310","-10.0","C,0304","    3748.3","3","    3748.3","C","   1052.2"," ,C","      677"," ,C","      8.57","C","     13.19","C","      3.96","C"
