"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006132470","1967","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    227.6","","     227.6","C","       131","C","        76","C","         6","C","","","         9","C","         2","C","       127","C","        47","C","       109","C","         0","C","  -20.0","C,0318,+","","","   127"," ,C,0316, ","  45.7"," ,C,0928, ","   30.6","C,0613, ","-2.2","C,1029","-2.2","C,1029","-6.1","C,1106","-8.9","C,1115","-8.9","C,1115","0.0","C,0521","-3.3","C,0425","-5.6","C,0412","-6.7","C,0404","-15.6","C,0319","","","","","    915.9"," ,C","      712"," ,C","      8.35","C","     12.36","C","      4.34","C"
"CA006132470","1968","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    273.1","","     273.1","C","       129","C","        98","C","         4","C","","","        15","C","         7","C","       130","C","        57","C","       107","C","         1","C","  -18.9","C,0221,+","","","   279"," ,C,0312, "," 108.0"," ,C,0625, ","   32.8","C,0718, ","-1.1","C,1030","-2.2","C,1113","-5.6","C,1206","-11.1","C,1209","-11.1","C,1209","0.0","C,0507","-2.8","C,0416","-6.7","C,0325","-6.7","C,0325","-11.7","C,0314","    3969.5","5","    3969.5","C","   1011.2"," ,C","     1270"," ,C","      8.31","C","     12.47","C","      4.16","C"
"CA006132470","1969","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    306.4","","     306.4","C","       144","C","        85","C","         6","C","","","        21","C","         0","C","       139","C","        63","C","       102","C","         0","C","  -17.2","C,0101, ","","","   183"," ,C,1119,+","  38.1"," ,C,0816, ","   30.0","C,0815,+","0.0","C,1022","-5.6","C,1023","-5.6","C,1023","-9.4","C,1121","-9.4","C,1121","-0.6","C,0501","-2.8","C,0420","-5.6","C,0403","-6.7","C,0401","-10.6","C,0312","    3798.8","8","    3798.8","C","    978.1"," ,C","     1974"," ,C","      8.46","C","     12.35","C","      4.56","C"
"CA006132470","1970","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    297.4","","     297.4","C","       154","C","        95","C","         7","C","","","        26","C","         8","C","       130","C","        65","C","       123","C","         0","C","  -22.8","C,0204, ","","","   279"," ,C,0108, ","  32.5"," ,C,0819, ","   30.0","C,0811,+","-2.2","C,1017","-2.2","C,1017","-5.6","C,1123","-7.2","C,1205","-8.9","C,1207","-2.8","C,0507","-2.8","C,0507","-5.6","C,0412","-7.2","C,0411","-9.4","C,0317","    4045.7","7","    4045.7","C","   1117.7"," ,C","     2680"," ,C","      8.51","C","     12.62","C","      4.40","C"
"CA006132470","1971","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    279.4","","     279.4","C","       129","C","        88","C","         5","C","","","        19","C","         4","C","       138","C","        45","C","       121","C","         0","C","  -21.1","C,0119, ","","","   335"," ,C,0208, ","  40.9"," ,C,0602, ","   30.6","C,0628, ","-1.1","C,1105","-3.9","C,1107","-5.0","C,1108","-11.7","C,1123","-11.7","C,1123","-0.6","C,0501","-2.2","C,0427","-5.0","C,0408","-6.7","C,0407","-9.4","C,0326","    3872.2","2","    3872.2","C","    904.5"," ,C","     1550"," ,C","      8.70","C","     12.98","C","      4.42","C"
"CA006132470","1972","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    230.8","","     230.8","C","       154","C","       116","C","        11","C","","","        30","C","         5","C","       154","C","        49","C","        99","C","         0","C","  -20.6","C,0115, ","","","   183"," ,C,1212, ","  47.8"," ,C,0622, ","   29.4","C,0712, ","-0.6","C,1010","-3.9","C,1018","-7.8","C,1117","-7.8","C,1117","-8.9","C,1123","-1.7","C,0429","-2.2","C,0427","-8.9","C,0409","-8.9","C,0409","-8.9","C,0409","    3797.3","3","    3797.3","C","   1165.8"," ,C","     2570"," ,C","      7.79","C","     11.90","C","      3.66","C"
"CA006132470","1973","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    352.4","","     352.4","C","","","","","","","","","        13","C","         1","C","       105","C","        39","C","       120","C","         0","C","  -21.1","C,0217, ","","","   191"," ,C,0220, ","","","   31.7","C,0904, ","0.0","C,1019","-2.8","C,1106","-7.2","C,1110","-7.2","C,1110","-9.4","C,1215","-5.6","C,0414","-5.6","C,0414","-5.6","C,0414","-8.9","C,0320","-8.9","C,0320","    3604.7","7","    3604.7","C","","","     1438"," ,C","      9.79","C","     13.88","C","      5.70","C"
"CA006132470","1974","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    203.5","","     203.5","C","       146","C","       112","C","         4","C","","","        33","C","         1","C","       131","C","        40","C","        99","C","         0","C","  -20.6","C,0205, ","","","   584"," ,C,1114, ","  58.4"," ,C,1114, ","   30.6","C,0704, ","-2.2","C,1003","-2.2","C,1003","-6.1","C,1019","-6.7","C,1126","","","0.0","C,0508","-6.1","C,0410","-6.1","C,0410","-10.0","C,0327","-10.0","C,0327","    3668.5","5","    3668.5","C","   1072.1"," ,C","     2752"," ,C","      8.40","C","     12.44","C","      4.36","C"
"CA006132470","1975","42.8833","-78.9667","180.0","FORT ERIE, ON CA","","","","","       141","C","        94","C","         4","C","","","        20","C","","","","","","","","","","","","","","","   229"," ,C,0404, ","  59.7"," ,C,0829, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    950.3"," ,C","     1386"," ,C","","","","","",""
"CA006132470","1977","42.8833","-78.9667","180.0","FORT ERIE, ON CA","","","","","","","","","","","","","        31","C","","","","","","","","","","","","","","","   408"," ,C,1206, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     3003"," ,C","","","","","",""
