"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0020G02S","1979","42.7","-120.8","2158.0","SUMMER RIM, OR US","","","","","       102","T","       102","T","         4","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0301,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    733.4"," ,T","","","","","",""
"USS0020G02S","1980","42.7","-120.8","2158.0","SUMMER RIM, OR US","","","","","       114","T","       114","T","         3","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0111, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    778.6"," ,T","","","","","",""
"USS0020G02S","1981","42.7","-120.8","2158.0","SUMMER RIM, OR US","","","","","        93","T","        93","T","         3","T","","","","","","","","","","","","","","","","","  53.3"," ,T,1219, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    733.2"," ,T","","","","","",""
"USS0020G02S","1982","42.7","-120.8","2158.0","SUMMER RIM, OR US","","","","","       124","T","       124","T","         9","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0221, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    986.6"," ,T","","","","","",""
"USS0020G02S","1983","42.7","-120.8","2158.0","SUMMER RIM, OR US","","","","","       188","T","       188","T","         4","T","","","","","","","","","","","","","","","","","  45.7"," ,T,0330, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1399.8"," ,T","","","","","",""
"USS0020G02S","1984","42.7","-120.8","2158.0","SUMMER RIM, OR US","","","","","       120","T","       120","T","         3","T","","","","","","","","","","","","","","","","","  48.3"," ,T,0830, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    791.9"," ,T","","","","","",""
"USS0020G02S","1985","42.7","-120.8","2158.0","SUMMER RIM, OR US","","","","","        93","T","        93","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0207, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    578.4"," ,T","","","","","",""
"USS0020G02S","1986","42.7","-120.8","2158.0","SUMMER RIM, OR US","","","","","       132","T","       132","T","         2","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0307, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    724.9"," ,T","","","","","",""
"USS0020G02S","1987","42.7","-120.8","2158.0","SUMMER RIM, OR US","","","","","        91","T","        91","T","         2","T","","","","","","","","","","","","","","","","","  48.3"," ,T,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    524.4"," ,T","","","","","",""
"USS0020G02S","1988","42.7","-120.8","2158.0","SUMMER RIM, OR US","","","","","       110","T","       110","T","         3","T","","","","","","","","","","","","","","","","","  33.0"," ,T,1122, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    704.8"," ,T","","","","","",""
