"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ORBN0041","2009","44.6225","-123.2375","81.4","CORVALLIS 4.0 NNE, OR US","       165","N","        87","N","         5","N","  39.9"," ,N,1108, ","   1010.9"," ,N"
"US1ORBN0041","2010","44.6225","-123.2375","81.4","CORVALLIS 4.0 NNE, OR US","       204","N","       123","N","         9","N","  38.1"," ,N,0326, ","   1402.6"," ,N"
"US1ORBN0041","2012","44.6225","-123.2375","81.4","CORVALLIS 4.0 NNE, OR US","       184","N","       130","N","        16","N","  99.8"," ,N,0119, ","   1664.1"," ,N"
"US1ORBN0041","2013","44.6225","-123.2375","81.4","CORVALLIS 4.0 NNE, OR US","       146","N","        68","N","         5","N","  73.9"," ,N,0906, ","    709.9"," ,N"
"US1ORBN0041","2016","44.6225","-123.2375","81.4","CORVALLIS 4.0 NNE, OR US","       191","N","       114","N","        10","N","  69.1"," ,N,1125, ","   1471.5"," ,N"
"US1ORBN0041","2017","44.6225","-123.2375","81.4","CORVALLIS 4.0 NNE, OR US","       178","N","       117","N","        15","N","  52.6"," ,N,1022, ","   1471.8"," ,N"
"US1ORBN0041","2018","44.6225","-123.2375","81.4","CORVALLIS 4.0 NNE, OR US","       150","N","        75","N","         4","N","  59.4"," ,N,0408, ","    918.3"," ,N"
"US1ORBN0041","2019","44.6225","-123.2375","81.4","CORVALLIS 4.0 NNE, OR US","       154","N","        88","N","         2","N","  40.1"," ,N,0224, ","    942.9"," ,N"
"US1ORBN0041","2020","44.6225","-123.2375","81.4","CORVALLIS 4.0 NNE, OR US","       171","N","       103","N","         3","N","  59.4"," ,N,1220, ","   1093.0"," ,N"
"US1ORBN0041","2021","44.6225","-123.2375","81.4","CORVALLIS 4.0 NNE, OR US","       171","N","        98","N","         9","N","  54.1"," ,N,1220, ","   1200.3"," ,N"
"US1ORBN0041","2023","44.6225","-123.2375","81.4","CORVALLIS 4.0 NNE, OR US","       157","N","        91","N","         2","N","  39.1"," ,N,1203, ","    991.4"," ,N"
