"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001064321","1967","54.0167","-128.7","17.0","KITIMAT 2, BC CA","     39.4","","      39.4","C","       211","C","       180","C","        37","C","","","        34","C","         0","C","       119","C","        30","C","        57","C","         0","C","  -13.9","C,0125, ","","","   432"," ,C,1127, ","  79.8"," ,C,0922, ","   30.6","C,0619, ","-0.6","C,1103","-2.2","C,1126","-4.4","C,1130","-10.6","C,1219","-10.6","C,1219","0.0","C,0423","-2.2","C,0414","-6.1","C,0326","-11.1","C,0313","-11.1","C,0313","    4051.1","1","    4051.1","C","   3097.8"," ,C","     4497"," ,C","      7.52","C","     11.12","C","      3.91","C"
"CA001064321","1968","54.0167","-128.7","17.0","KITIMAT 2, BC CA","     28.1","","      28.1","C","       218","C","       165","C","        34","C","","","        24","C","         5","C","       108","C","        37","C","        41","C","         0","C","  -24.4","C,1229, ","","","   521"," ,C,0113, "," 108.0"," ,C,0113, ","   30.0","C,0730,+","-0.6","C,1114","-2.8","C,1115","-4.4","C,1210","-6.7","C,1212","-11.7","C,1219","-0.6","C,0430","-5.0","C,0412","-5.0","C,0412","-7.8","C,0221","-13.3","C,0204","    4161.0","0","    4161.0","C","   2974.2"," ,C","     4049"," ,C","      6.38","C","      9.98","C","      2.77","C"
"CA001064321","1969","54.0167","-128.7","17.0","KITIMAT 2, BC CA","","","","","       202","C","       158","C","        29","C","","","        22","C","        14","C","        94","C","","","","","","","  -23.3","C,0128, ","","","   292"," ,C,0207, ","  87.6"," ,C,1129, ","","","0.0","C,1025","-2.8","C,1217","","","","","","","-0.6","C,0421","-2.8","C,0323","-5.0","C,0313","-7.2","C,0228","-9.4","C,0227","","","","","   2630.7"," ,C","     2815"," ,C","","","","","      3.23","C"
"CA001064321","1970","54.0167","-128.7","17.0","KITIMAT 2, BC CA","      1.4","","       1.4","C","","","","","","","","","        15","C","         6","C","        92","C","        38","C","        28","C","         0","C","  -19.4","C,0115, ","","","   150"," ,C,0105, ","","","   27.2","C,0613, ","0.0","C,1105","-6.7","C,1120","-6.7","C,1120","-6.7","C,1120","-9.4","C,1121","0.0","C,0427","-5.6","C,0303","-5.6","C,0303","-6.7","C,0120","-14.4","C,0119","","","","","","","     1288"," ,C","      6.43","C","      9.73","C","      3.13","C"
"CA001064321","1971","54.0167","-128.7","17.0","KITIMAT 2, BC CA","     83.9","","      83.9","C","       203","C","       162","C","        30","C","","","        34","C","         3","C","       125","C","        41","C","        42","C","         6","C","  -20.6","C,1226, ","","","   483"," ,C,0301, ","  78.0"," ,C,0211, ","   35.6","C,0728, ","-3.3","C,1027","-3.3","C,1027","-4.4","C,1205","-7.2","C,1211","-9.4","C,1212","0.0","C,0515","-3.3","C,0330","-4.4","C,0317","-11.7","C,0228","-11.7","C,0228","    4557.0","0","    4557.0","C","   2437.6"," ,C","     4492"," ,C","      6.34","C","     10.03","C","      2.64","C"
"CA001064321","1972","54.0167","-128.7","17.0","KITIMAT 2, BC CA","     21.3","","      21.3","C","       189","C","       145","C","        38","C","","","        43","C","         4","C","       127","C","        53","C","        44","C","         0","C","  -18.9","C,0127,+","","","   762"," ,C,0207, "," 109.5"," ,C,1121, ","   30.0","C,0705,+","0.0","C,1010","-2.2","C,1012","-5.6","C,1202","-8.3","C,1203","-10.6","C,1204","-2.2","C,0514","-2.2","C,0514","-5.0","C,0303","-7.2","C,0302","-11.7","C,0301","    4711.5","5","    4711.5","C","   2948.9"," ,C","     8464"," ,C","      5.75","C","      9.21","C","      2.28","C"
"CA001064321","1973","54.0167","-128.7","17.0","KITIMAT 2, BC CA","     13.5","","      13.5","C","       216","C","       143","C","        23","C","","","        29","C","         0","C","       110","C","        51","C","        37","C","         0","C","  -16.1","C,0106, ","","","   805"," ,C,0119, "," 152.9"," ,C,0122, ","   29.4","C,0718, ","0.0","C,1006","-5.6","C,1103","-5.6","C,1103","-6.7","C,1104","-12.2","C,1109","-0.6","C,0407","-2.8","C,0307","-6.7","C,0214","-6.7","C,0214","-10.6","C,0210","    4303.1","1","    4303.1","C","   2369.5"," ,C","     3841"," ,C","      6.02","C","      9.41","C","      2.63","C"
"CA001064321","1974","54.0167","-128.7","17.0","KITIMAT 2, BC CA","     38.7","","      38.7","C","       216","C","       155","C","        29","C","","","        31","C","         2","C","        88","C","        28","C","        45","C","         4","C","  -19.4","C,0115, ","","","   826"," ,C,0117, "," 126.2"," ,C,1014, ","   35.0","C,0831, ","-1.1","C,1112","-5.6","C,1121","-5.6","C,1121","","","","","-0.6","C,0510","-2.2","C,0321","-4.4","C,0310","-10.6","C,0308","-10.6","C,0308","    4656.9","9","    4656.9","C","   2589.4"," ,C","     5170"," ,C","      6.95","C","     10.50","C","      3.40","C"
"CA001064321","1975","54.0167","-128.7","17.0","KITIMAT 2, BC CA","     29.8","","      29.8","C","       202","C","       138","C","        24","C","","","        29","C","         4","C","       129","C","        38","C","        38","C","         1","C","  -20.6","C,0110, ","","","   318"," ,C,0102, ","  91.9"," ,C,1111, ","   33.3","C,0707, ","0.0","C,1029","-2.2","C,1118","-7.2","C,1127","-7.2","C,1127","-12.2","C,1128","0.0","C,0429","-2.8","C,0405","-6.7","C,0326","-6.7","C,0326","-11.7","C,0215","    4076.8","8","    4076.8","C","   2033.1"," ,C","     3300"," ,C","      6.33","C","      9.93","C","      2.73","C"
"CA001064321","1977","54.0167","-128.7","17.0","KITIMAT 2, BC CA","     89.6","","      89.6","C","       207","C","       150","C","        35","C","","","        20","C","         2","C","        91","C","        48","C","        49","C","         4","C","  -20.0","C,1209, ","","","   376"," ,C,1210, "," 108.7"," ,C,0116, ","   36.7","C,0818, ","-1.1","C,1014","-5.0","C,1118","-5.0","C,1118","-9.4","C,1120","-9.4","C,1120","0.0","C,0415","-2.8","C,0315","-6.7","C,0130","-6.7","C,0130","-10.0","C,0106","","","","","   2715.0"," ,C","     2139"," ,C","      7.23","C","     10.87","C","      3.59","C"
