"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001095820","1948","52.1167","-121.9333","738.0","150 MILE HOUSE, BC CA","      8.9","","       8.9","C","       103","C","        53","C","         1","C","        19","C","        36","C","       217","C","        73","C","        75","C","         0","C","  -33.9","C,0219, ","   142"," ,C,0217, ","  33.3"," ,C,0804, ","   31.1","C,0607, ","0.0","C,0828","-3.3","C,0904","-4.4","C,0929","-6.7","C,1008","-9.4","C,1101","0.0","C,0701","-2.2","C,0519","-4.4","C,0502","-7.2","C,0420","-10.6","C,0410","","","","","    427.3"," ,C","     1123"," ,C","      3.55","C","     10.08","C","     -2.97","C"
"CA001095820","1949","52.1167","-121.9333","738.0","150 MILE HOUSE, BC CA","     10.9","","      10.9","C","        87","C","        49","C","         0","C","        18","C","        38","C","       201","C","        81","C","        68","C","         0","C","  -36.7","C,0212, ","   203"," ,C,0128, ","  24.9"," ,C,0715, ","   31.7","C,0714,+","0.0","C,0818","-6.7","C,0911","-6.7","C,0911","-6.7","C,0911","-13.9","C,1018","0.0","C,0703","-4.4","C,0505","-4.4","C,0505","-7.2","C,0324","-21.7","C,0314","    5513.0","0","    5513.0","C","    350.9"," ,C","     1118"," ,C","      3.71","C","     10.48","C","     -3.05","C"
"CA001095820","1950","52.1167","-121.9333","738.0","150 MILE HOUSE, BC CA","     24.3","","      24.3","C","        72","C","        34","C","         1","C","        12","C","        44","C","       217","C","        71","C","        99","C","         1","C","  -45.0","C,0117, ","   142"," ,C,1231, ","  28.7"," ,C,1007, ","   33.3","C,0723, ","-2.8","C,0907","-2.8","C,0907","-4.4","C,0929","-7.8","C,0930","-10.6","C,1002","-1.1","C,0607","-2.2","C,0529","-4.4","C,0429","-6.7","C,0421","-8.9","C,0408","    5679.2","2","    5679.2","C","    263.5"," ,C","      810"," ,C","      2.89","C","      9.72","C","     -3.93","C"
"CA001095820","1951","52.1167","-121.9333","738.0","150 MILE HOUSE, BC CA","     10.0","","      10.0","C","        95","C","        48","C","         1","C","        26","C","        46","C","       214","C","        93","C","        98","C","         2","C","  -40.0","C,1231, ","   257"," ,C,1209, ","  25.7"," ,C,1209, ","   33.3","C,0712, ","0.0","C,0823","-2.2","C,0911","-9.4","C,0926","-9.4","C,0926","-9.4","C,0926","-0.6","C,0627","-2.2","C,0531","-5.0","C,0424","-6.7","C,0423","-10.0","C,0420","    5382.5","5","    5382.5","C","    440.0"," ,C","     2667"," ,C","      3.00","C","      9.72","C","     -3.72","C"
"CA001095820","1952","52.1167","-121.9333","738.0","150 MILE HOUSE, BC CA","     14.7","","      14.7","C","        93","C","        44","C","         0","C","        14","C","        24","C","       201","C","        60","C","        84","C","         1","C","  -35.6","C,0123, ","   145"," ,C,0123, ","  21.6"," ,C,0616, ","   32.2","C,0731, ","0.0","C,0830","-3.9","C,0913","-4.4","C,1003","-8.9","C,1105","-8.9","C,1105","-1.7","C,0706","-2.2","C,0530","-4.4","C,0507","-8.9","C,0409","-8.9","C,0409","    5438.2","2","    5438.2","C","    315.3"," ,C","      837"," ,C","      4.84","C","     11.48","C","     -1.81","C"
"CA001095820","1953","52.1167","-121.9333","738.0","150 MILE HOUSE, BC CA","     13.6","","      13.6","C","       130","C","        50","C","         0","C","        19","C","        11","C","       191","C","        41","C","        86","C","         1","C","  -37.8","C,0114, ","    89"," ,C,1208, ","  12.4"," ,C,0830, ","   33.3","C,0711, ","-0.6","C,0902","-2.2","C,0917","-5.6","C,1021","-8.3","C,1116","-12.2","C,1118","0.0","C,0525","-2.2","C,0511","-5.6","C,0424","-6.7","C,0417","-13.3","C,0414","    4686.3","3","    4686.3","C","    354.4"," ,C","     1156"," ,C","      5.57","C","     11.99","C","     -0.84","C"
"CA001095820","1954","52.1167","-121.9333","738.0","150 MILE HOUSE, BC CA","      3.0","","       3.0","C","       128","C","        53","C","         0","C","        17","C","        27","C","       183","C","        52","C","        57","C","         0","C","  -41.1","C,0116, ","   102"," ,C,0213, ","  23.1"," ,C,0604, ","   29.4","C,0716, ","-2.2","C,0928","-2.2","C,0928","-7.8","C,0930","-7.8","C,0930","-11.1","C,1003","-1.1","C,0619","-2.2","C,0508","-4.4","C,0506","-9.4","C,0501","-9.4","C,0501","    5126.4","4","    5126.4","C","    437.9"," ,C","     1108"," ,C","      4.00","C","      9.91","C","     -1.91","C"
"CA001095820","1955","52.1167","-121.9333","738.0","150 MILE HOUSE, BC CA","     13.6","","      13.6","C","       135","C","        62","C","         1","C","        24","C","        52","C","       229","C","        99","C","        59","C","         1","C","  -40.0","C,1218, ","   140"," ,C,0305, ","  28.4"," ,C,0625, ","   33.3","C,0610, ","-0.6","C,0813","-2.2","C,0915","-5.0","C,0921","-6.7","C,0922","-10.0","C,1022","-2.2","C,0619","-2.2","C,0619","-5.0","C,0504","-7.2","C,0429","-8.9","C,0428","    5219.5","5","    5219.5","C","    474.2"," ,C","     1931"," ,C","      1.59","C","      8.00","C","     -4.83","C"
"CA001095820","1956","52.1167","-121.9333","738.0","150 MILE HOUSE, BC CA","     15.3","","      15.3","C","       126","C","        58","C","         4","C","        26","C","        38","C","       215","C","        73","C","        91","C","         2","C","  -39.4","C,0215, ","   330"," ,C,1202, ","  43.9"," ,C,0703, ","   33.9","C,0720, ","-1.1","C,0830","-3.3","C,0904","-6.1","C,0927","-6.7","C,1024","-10.0","C,1027","0.0","C,0728","-3.9","C,0512","-5.6","C,0504","-8.3","C,0410","-10.0","C,0406","    6111.9","9","    6111.9","C","    542.4"," ,C","     2267"," ,C","      3.10","C","      9.65","C","     -3.45","C"
"CA001095820","1957","52.1167","-121.9333","738.0","150 MILE HOUSE, BC CA","      0.3","","       0.3","C","       141","C","        60","C","         2","C","        19","C","        39","C","       203","C","        71","C","        70","C","         0","C","  -42.8","C,0124, ","   274"," ,C,0130, ","  30.5"," ,C,0715, ","   28.9","C,0605, ","-1.7","C,0827","-4.4","C,0918","-4.4","C,0918","-9.4","C,1006","-9.4","C,1006","-1.1","C,0524","-2.8","C,0425","-4.4","C,0424","-9.4","C,0411","-9.4","C,0411","    5624.9","9","    5624.9","C","    491.4"," ,C","     1600"," ,C","      3.07","C","      9.31","C","     -3.16","C"
