"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003063340","1959","53.4167","-117.5667","1014.0","HINTON, AB CA","","","","","","","","","","","","","","","","","        72","C","        51","C","         1","C","","","","","","","   33.3","C,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      8.94","C","",""
"CA003063340","1960","53.4167","-117.5667","1014.0","HINTON, AB CA","     18.3","","      18.3","C","        81","C","        52","C","         7","C","        10","C","        39","C","       218","C","        70","C","        58","C","         1","C","  -36.1","C,0302, ","   119"," ,C,0103, ","  54.1"," ,C,0813, ","   32.2","C,0726, ","0.0","C,0825","-2.8","C,0830","-4.4","C,0916","-9.4","C,1009","-9.4","C,1009","0.0","C,0617","-2.8","C,0528","-5.0","C,0509","-7.8","C,0505","-15.0","C,0316","    5604.8","8","    5604.8","C","    574.5"," ,C","      672"," ,C","      3.27","C","     10.24","C","     -3.69","C"
"CA003063340","1961","53.4167","-117.5667","1014.0","HINTON, AB CA","     24.2","","      24.2","C","","","","","","","","","        40","C","       225","C","        66","C","        88","C","         3","C","  -38.9","C,1210, ","","","","","   33.3","C,0714, ","-0.6","C,0826","-3.9","C,0911","-5.0","C,0914","-7.8","C,0927","-10.6","C,1020","-1.1","C,0628","-3.3","C,0517","-5.0","C,0429","-9.4","C,0427","-9.4","C,0427","    5039.8","8","    5039.8","C","","","","","      3.37","C","     10.49","C","     -3.75","C"
"CA003063340","1962","53.4167","-117.5667","1014.0","HINTON, AB CA","      5.3","","       5.3","C","","","","","","","","","        44","C","       209","C","        65","C","        59","C","         0","C","  -35.6","C,0304, ","","","","","   28.9","C,0801,+","0.0","C,0814","-2.8","C,0902","-5.0","C,0908","-7.2","C,1005","-10.6","C,1117","-1.1","C,0612","-2.2","C,0605","-6.1","C,0508","-6.7","C,0506","-10.6","C,0328","    5667.7","7","    5667.7","C","","","","","      3.11","C","      9.97","C","     -3.75","C"
"CA003063340","1963","53.4167","-117.5667","1014.0","HINTON, AB CA","      3.3","","       3.3","C","","","","","","","","","        38","C","       211","C","        62","C","        79","C","         0","C","  -39.4","C,1120, ","","","","","   30.0","C,0809,+","0.0","C,0920","-2.2","C,1008","-4.4","C,1019","-8.3","C,1027","-10.0","C,1106","0.0","C,0623","-2.2","C,0517","-4.4","C,0508","-6.7","C,0410","-9.4","C,0402","    5310.0","0","    5310.0","C","","","","","      3.47","C","     10.08","C","     -3.14","C"
"CA003063340","1964","53.4167","-117.5667","1014.0","HINTON, AB CA","","","","","","","","","","","","","","","","","        67","C","        57","C","         0","C","","","","","","","   31.1","C,0708, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      8.59","C","",""
"CA003063340","1965","53.4167","-117.5667","1014.0","HINTON, AB CA","","","","","","","","","","","","","        50","C","       205","C","        91","C","        59","C","         0","C","  -40.0","C,0104, ","","","","","   31.1","C,0802,+","0.0","C,0905","-3.9","C,0912","-4.4","C,0915","-8.3","C,0927","-8.9","C,1103","-1.7","C,0622","-2.2","C,0518","-6.1","C,0506","-6.7","C,0429","-12.2","C,0420","    6204.8","8","    6204.8","C","","","","","      2.25","C","      8.31","C","     -3.82","C"
"CA003063340","1966","53.4167","-117.5667","1014.0","HINTON, AB CA","      0.6","","       0.6","C","        98","C","        62","C","         4","C","        24","C","        48","C","       203","C","        89","C","        47","C","         0","C","  -38.3","C,0119, ","   211"," ,C,0425, ","  42.9"," ,C,0827, ","   31.7","C,0825, ","0.0","C,0817","-2.2","C,1009","-7.2","C,1013","-7.2","C,1013","-12.2","C,1022","-0.6","C,0623","-3.3","C,0517","-12.8","C,0429","-12.8","C,0429","-12.8","C,0429","","","","","    656.2"," ,C","     1802"," ,C","      1.51","C","      7.47","C","     -4.44","C"
"CA003063340","1967","53.4167","-117.5667","1014.0","HINTON, AB CA","","","","","        58","C","        34","C","         1","C","        11","C","        38","C","       209","C","","","","","","","  -33.3","C,1221, ","   279"," ,C,0104, ","  27.9"," ,C,0104, ","","","-1.7","C,0825","-2.2","C,1001","-4.4","C,1013","-10.0","C,1024","-10.0","C,1024","-0.6","C,0623","-2.2","C,0518","-5.0","C,0512","-6.7","C,0504","-16.1","C,0401","    5649.6","6","    5649.6","C","    292.1"," ,C","      896"," ,C","","","","","     -3.07","C"
"CA003063340","1970","53.4167","-117.5667","1014.0","HINTON, AB CA","     12.9","","      12.9","C","        60","C","        30","C","         0","C","        13","C","        47","C","       237","C","        78","C","        70","C","         1","C","  -41.1","C,0116, ","    51"," ,C,1124,+","  23.6"," ,C,0615, ","   32.8","C,0603, ","-1.7","C,0817","-3.3","C,0909","-9.4","C,0912","-9.4","C,0912","-9.4","C,0912","-1.1","C,0612","-3.9","C,0528","-5.6","C,0429","-6.7","C,0428","-12.2","C,0414","","","","","    242.6"," ,C","      770"," ,C","      2.40","C","      9.27","C","     -4.47","C"
"CA003063340","1974","53.4167","-117.5667","1014.0","HINTON, AB CA","      1.7","","       1.7","C","","","","","","","","","        38","C","       223","C","        72","C","        63","C","         1","C","  -38.3","C,0131, ","","","","","   32.8","C,0804, ","-2.2","C,0821","-2.2","C,0821","-6.7","C,0929","-6.7","C,0929","-9.4","C,1108","0.0","C,0716","-2.8","C,0610","-7.2","C,0424","-7.2","C,0424","-11.1","C,0328","","","","","","","","","      2.33","C","      9.32","C","     -4.67","C"
"CA003063340","1975","53.4167","-117.5667","1014.0","HINTON, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5827.2","2","    5827.2","C","","","","","","","","","",""
