"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00034954","1967","45.35","42.85","140.0","SVETLOGRAD, RS","       101","I","        49","I","         4","I","","","","","","","  44.1"," ,I,0811, ","","","    619.0"," ,I","",""
"RSM00034954","1968","45.35","42.85","140.0","SVETLOGRAD, RS","        93","I","        39","I","         3","I","","","","","","","  43.8"," ,I,0730, ","","","    479.7"," ,I","",""
"RSM00034954","1969","45.35","42.85","140.0","SVETLOGRAD, RS","        91","I","        35","I","         0","I","","","","","","","  23.1"," ,I,0624, ","","","    302.7"," ,I","",""
"RSM00034954","1970","45.35","42.85","140.0","SVETLOGRAD, RS","       110","I","        48","I","         0","I","","","","","","","  23.0"," ,I,0806, ","","","    481.8"," ,I","",""
"RSM00034954","1971","45.35","42.85","140.0","SVETLOGRAD, RS","        89","I","        43","I","         1","I","","","","","","","  51.4"," ,I,0622, ","","","    455.0"," ,I","",""
"RSM00034954","1972","45.35","42.85","140.0","SVETLOGRAD, RS","        83","I","        41","I","         3","I","","","","","","","  45.6"," ,I,0625, ","","","    461.8"," ,I","",""
"RSM00034954","1973","45.35","42.85","140.0","SVETLOGRAD, RS","       105","I","        54","I","         1","I","","","","","","","  28.3"," ,I,0418, ","","","    435.1"," ,I","",""
"RSM00034954","1974","45.35","42.85","140.0","SVETLOGRAD, RS","        95","I","        43","I","         3","I","","","","","","","  30.8"," ,I,0515, ","","","    377.9"," ,I","",""
"RSM00034954","1975","45.35","42.85","140.0","SVETLOGRAD, RS","        88","I","        46","I","         3","I","","","","","","","  74.6"," ,I,0612, ","","","    524.4"," ,I","",""
"RSM00034954","1976","45.35","42.85","140.0","SVETLOGRAD, RS","       110","I","        49","I","         2","I","","","","","","","  62.8"," ,I,0823, ","","","    518.7"," ,I","",""
"RSM00034954","1977","45.35","42.85","140.0","SVETLOGRAD, RS","       103","I","        51","I","         5","I","","","","","","","  31.3"," ,I,0601, ","","","    560.1"," ,I","",""
"RSM00034954","1978","45.35","42.85","140.0","SVETLOGRAD, RS","       110","I","        51","I","         0","I","","","","","","","  17.7"," ,I,0818, ","","","    370.7"," ,I","",""
"RSM00034954","1979","45.35","42.85","140.0","SVETLOGRAD, RS","       115","I","        46","I","         7","I","","","","","","","  32.8"," ,I,0808, ","","","    565.3"," ,I","",""
"RSM00034954","1980","45.35","42.85","140.0","SVETLOGRAD, RS","       112","I","        50","I","         1","I","","","","","","","  55.1"," ,I,0426, ","","","    529.2"," ,I","",""
"RSM00034954","1981","45.35","42.85","140.0","SVETLOGRAD, RS","       104","I","        49","I","         2","I","","","","","","","  42.6"," ,I,0806, ","","","    457.2"," ,I","",""
"RSM00034954","1982","45.35","42.85","140.0","SVETLOGRAD, RS","        90","I","        41","I","         2","I","","","","","","","  47.3"," ,I,0703, ","","","    466.1"," ,I","",""
"RSM00034954","1983","45.35","42.85","140.0","SVETLOGRAD, RS","       103","I","        47","I","         2","I","","","","","","","  53.0"," ,I,0716, ","","","    476.7"," ,I","",""
"RSM00034954","1985","45.35","42.85","140.0","SVETLOGRAD, RS","        93","I","        48","I","         4","I","","","","","","","  32.8"," ,I,0321, ","","","    442.5"," ,I","",""
"RSM00034954","1986","45.35","42.85","140.0","SVETLOGRAD, RS","        84","I","        43","I","         2","I","","","","","","","  33.1"," ,I,0601, ","","","    385.1"," ,I","",""
"RSM00034954","1987","45.35","42.85","140.0","SVETLOGRAD, RS","       122","I","        57","I","         6","I","","","","","","","  61.0"," ,I,0708, ","","","    705.9"," ,I","",""
"RSM00034954","1988","45.35","42.85","140.0","SVETLOGRAD, RS","       120","I","        64","I","         4","I","","","","","","","  57.2"," ,I,0625, ","","","    701.8"," ,I","",""
"RSM00034954","1990","45.35","42.85","140.0","SVETLOGRAD, RS","       103","I","        53","I","         2","I","","","","","","","  32.2"," ,I,0813, ","","","    459.7"," ,I","",""
"RSM00034954","1991","45.35","42.85","140.0","SVETLOGRAD, RS","       116","I","        54","I","         1","I","","","","","","","  41.6"," ,I,0530, ","","","    475.4"," ,I","",""
"RSM00034954","1992","45.35","42.85","140.0","SVETLOGRAD, RS","       130","I","        65","I","         5","I","","","","","","","  39.9"," ,I,1024, ","","","    703.2"," ,I","",""
"RSM00034954","1993","45.35","42.85","140.0","SVETLOGRAD, RS","       108","I","        60","I","         0","I","","","","","","","  22.5"," ,I,0628, ","","","    451.0"," ,I","",""
"RSM00034954","1994","45.35","42.85","140.0","SVETLOGRAD, RS","       100","I","        42","I","         0","I","","","","","","","  20.0"," ,I,0615, ","","","    353.3"," ,I","",""
"RSM00034954","1995","45.35","42.85","140.0","SVETLOGRAD, RS","       110","I","        46","I","         3","I","","","","","","","  69.4"," ,I,1004, ","","","    532.3"," ,I","",""
"RSM00034954","2001","45.35","42.85","140.0","SVETLOGRAD, RS","","","","","","","        17","S","       143","S","        37","S","","","   39.7","S,0726, ","","","     17.43","S"
"RSM00034954","2005","45.35","42.85","140.0","SVETLOGRAD, RS","","","","","","","        18","S","       150","S","        28","S","","","   37.9","S,0725, ","","","     16.93","S"
