"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"RSM00022312","1936","66.7","32.883","18.0","KOVDA, RS","       131","I","        35","I","         0","I","  18.7"," ,I,0712, ","    380.4"," ,I"
"RSM00022312","1937","66.7","32.883","18.0","KOVDA, RS","       127","I","        51","I","         0","I","  17.4"," ,I,0715, ","    345.0"," ,I"
"RSM00022312","1938","66.7","32.883","18.0","KOVDA, RS","       161","I","        51","I","         0","I","  21.9"," ,I,0617, ","    414.8"," ,I"
"RSM00022312","1939","66.7","32.883","18.0","KOVDA, RS","       119","I","        49","I","         0","I","  17.0"," ,I,0628, ","    349.8"," ,I"
"RSM00022312","1940","66.7","32.883","18.0","KOVDA, RS","       160","I","        56","I","         0","I","  19.6"," ,I,0728, ","    448.0"," ,I"
"RSM00022312","1941","66.7","32.883","18.0","KOVDA, RS","       123","I","        36","I","         2","I","  40.8"," ,I,0819, ","    319.1"," ,I"
"RSM00022312","1942","66.7","32.883","18.0","KOVDA, RS","       152","I","        50","I","         0","I","  13.2"," ,I,0808, ","    325.2"," ,I"
"RSM00022312","1943","66.7","32.883","18.0","KOVDA, RS","       163","I","        60","I","         0","I","  16.6"," ,I,0803, ","    375.5"," ,I"
"RSM00022312","1944","66.7","32.883","18.0","KOVDA, RS","       153","I","        34","I","         0","I","   9.6"," ,I,0524, ","    284.8"," ,I"
"RSM00022312","1945","66.7","32.883","18.0","KOVDA, RS","       145","I","        61","I","         0","I","  19.0"," ,I,0819, ","    417.8"," ,I"
"RSM00022312","1946","66.7","32.883","18.0","KOVDA, RS","       135","I","        44","I","         0","I","  24.1"," ,I,0801, ","    354.8"," ,I"
"RSM00022312","1948","66.7","32.883","18.0","KOVDA, RS","       159","I","        59","I","         0","I","  22.8"," ,I,0829, ","    493.6"," ,I"
"RSM00022312","1949","66.7","32.883","18.0","KOVDA, RS","       167","I","        67","I","         1","I","  30.3"," ,I,0606, ","    569.5"," ,I"
"RSM00022312","1950","66.7","32.883","18.0","KOVDA, RS","       145","I","        44","I","         1","I","  32.8"," ,I,0707, ","    367.3"," ,I"
"RSM00022312","1951","66.7","32.883","18.0","KOVDA, RS","       147","I","        54","I","         0","I","  20.0"," ,I,0720, ","    410.4"," ,I"
"RSM00022312","1952","66.7","32.883","18.0","KOVDA, RS","       154","I","        68","I","         0","I","  22.2"," ,I,0807, ","    523.2"," ,I"
"RSM00022312","1953","66.7","32.883","18.0","KOVDA, RS","       154","I","        49","I","         2","I","  40.4"," ,I,0607, ","    480.9"," ,I"
"RSM00022312","1954","66.7","32.883","18.0","KOVDA, RS","       149","I","        64","I","         1","I","  29.4"," ,I,1002, ","    522.4"," ,I"
"RSM00022312","1955","66.7","32.883","18.0","KOVDA, RS","       163","I","        67","I","         0","I","  19.1"," ,I,0913, ","    510.7"," ,I"
"RSM00022312","1957","66.7","32.883","18.0","KOVDA, RS","       165","I","        70","I","         0","I","  18.3"," ,I,1006, ","    476.3"," ,I"
"RSM00022312","1958","66.7","32.883","18.0","KOVDA, RS","       143","I","        60","I","         1","I","  33.1"," ,I,0720, ","    442.7"," ,I"
"RSM00022312","1960","66.7","32.883","18.0","KOVDA, RS","       124","I","        43","I","         0","I","  17.9"," ,I,0613, ","    356.7"," ,I"
"RSM00022312","1961","66.7","32.883","18.0","KOVDA, RS","       144","I","        64","I","         1","I","  32.1"," ,I,0820, ","    506.0"," ,I"
"RSM00022312","1962","66.7","32.883","18.0","KOVDA, RS","       150","I","        72","I","         0","I","  23.1"," ,I,0807, ","    580.2"," ,I"
"RSM00022312","1963","66.7","32.883","18.0","KOVDA, RS","       146","I","        57","I","         3","I","  34.0"," ,I,1007, ","    604.5"," ,I"
"RSM00022312","1964","66.7","32.883","18.0","KOVDA, RS","       167","I","        55","I","         0","I","  16.7"," ,I,0831, ","    400.7"," ,I"
"RSM00022312","1965","66.7","32.883","18.0","KOVDA, RS","       162","I","        75","I","         0","I","  20.7"," ,I,0714, ","    570.6"," ,I"
"RSM00022312","1978","66.7","32.883","18.0","KOVDA, RS","       153","I","        75","I","         0","I","  17.9"," ,I,0710, ","    521.4"," ,I"
"RSM00022312","1979","66.7","32.883","18.0","KOVDA, RS","       176","I","        81","I","         1","I","  30.8"," ,I,0804, ","    600.6"," ,I"
"RSM00022312","1980","66.7","32.883","18.0","KOVDA, RS","       146","I","        57","I","         0","I","  23.2"," ,I,0806, ","    455.1"," ,I"
"RSM00022312","1982","66.7","32.883","18.0","KOVDA, RS","       185","I","        67","I","         3","I","  43.7"," ,I,0822, ","    581.6"," ,I"
"RSM00022312","1983","66.7","32.883","18.0","KOVDA, RS","       189","I","        74","I","         0","I","  20.6"," ,I,0717, ","    613.9"," ,I"
"RSM00022312","1984","66.7","32.883","18.0","KOVDA, RS","       175","I","        72","I","         1","I","  55.8"," ,I,0720, ","    648.8"," ,I"
"RSM00022312","1990","66.7","32.883","18.0","KOVDA, RS","       152","S","        50","S","         1","S","  49.0"," ,S,0630, ","    459.9"," ,S"
"RSM00022312","2013","66.7","32.883","18.0","KOVDA, RS","       148","S","        58","S","         2","S","  38.1"," ,S,0815, ","    461.6"," ,S"
"RSM00022312","2014","66.7","32.883","18.0","KOVDA, RS","       159","S","        64","S","         1","S","  38.1"," ,S,0716, ","    574.6"," ,S"
"RSM00022312","2015","66.7","32.883","18.0","KOVDA, RS","       196","S","        85","S","         1","S","  26.9"," ,S,0730, ","    668.5"," ,S"
"RSM00022312","2016","66.7","32.883","18.0","KOVDA, RS","       184","S","        77","S","         1","S","  31.0"," ,S,0816, ","    581.2"," ,S"
"RSM00022312","2017","66.7","32.883","18.0","KOVDA, RS","       184","S","        76","S","         0","S","  22.1"," ,S,0807, ","    655.2"," ,S"
"RSM00022312","2019","66.7","32.883","18.0","KOVDA, RS","       200","S","        90","S","         0","S","  22.1"," ,S,0609, ","    753.3"," ,S"
"RSM00022312","2020","66.7","32.883","18.0","KOVDA, RS","       180","S","        76","S","         1","S","  29.0"," ,S,0810, ","    644.9"," ,S"
"RSM00022312","2022","66.7","32.883","18.0","KOVDA, RS","       191","S","        75","S","         0","S","  23.1"," ,S,0917, ","    608.3"," ,S"
"RSM00022312","2023","66.7","32.883","18.0","KOVDA, RS","       176","S","        72","S","         5","S","  37.1"," ,S,1012, ","    704.7"," ,S"
"RSM00022312","2024","66.7","32.883","18.0","KOVDA, RS","       167","S","        61","S","         1","S","  29.0"," ,S,0702, ","    526.6"," ,S"
