"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00025030","1984","25.2167","-108.1833","5.8","EL PLAYON, MX","   1958.4","","    1958.4","m","        36","m","        30","m","         7","m","         0","m","         0","m","         0","m","       358","m","       156","m","    4.4","m,0221, "," 204.0"," ,m,1002, ","   41.1","m,0905, ","","","","","","","      89.5","5","      89.5","m","    799.3"," ,m","     23.40","m","     30.53","m","     16.26","m"
"MXN00025030","1985","25.2167","-108.1833","5.8","EL PLAYON, MX","   2119.5","","    2119.5","m","        34","m","        24","m","         4","m","         0","m","         0","m","         0","m","       355","m","       180","m","    3.3","m,0202, "," 104.1"," ,m,0725, ","   40.0","m,0711, ","","","","","","","     138.2","2","     138.2","m","    434.0"," ,m","     23.75","m","     31.24","m","     16.26","m"
"MXN00025030","1986","25.2167","-108.1833","5.8","EL PLAYON, MX","   2286.9","","    2286.9","m","        21","m","        16","m","         7","m","         0","m","         0","m","         0","m","       361","m","       187","m","    5.0","m,1212,+"," 140.5"," ,m,0901, ","   40.0","m,0803,+","","","","","","","      45.9","9","      45.9","m","    518.6"," ,m","     24.43","m","     32.04","m","     16.81","m"
"MXN00025030","1987","25.2167","-108.1833","5.8","EL PLAYON, MX","   2179.8","","    2179.8","m","        20","m","        19","m","         3","m","         0","m","         0","m","         0","m","       357","m","       187","m","    0.6","m,0118, ","  75.9"," ,m,0726, ","   39.4","m,0822,+","","","","","","","     149.1","1","     149.1","m","    289.4"," ,m","     23.85","m","     31.85","m","     15.84","m"
"MXN00025030","1988","25.2167","-108.1833","5.8","EL PLAYON, MX","   2111.8","","    2111.8","m","        19","m","        17","m","         1","m","         0","m","         0","m","         0","m","       360","m","       188","m","    1.7","m,0121, ","  30.0"," ,m,0929, ","   40.0","m,0830,+","","","","","","","      91.0","0","      91.0","m","    172.6"," ,m","     23.83","m","     31.68","m","     15.98","m"
"MXN00025030","1989","25.2167","-108.1833","5.8","EL PLAYON, MX","   2132.1","","    2132.1","m","        32","m","        25","m","         2","m","         0","m","         1","m","         0","m","       357","m","       192","m","    0.0","m,0114, "," 124.5"," ,m,0807, ","   40.0","m,0729,+","0.0","m,0114","","","","","     154.5","5","     154.5","m","    398.3"," ,m","     23.84","m","     31.28","m","     16.40","m"
"MXN00025030","1990","25.2167","-108.1833","5.8","EL PLAYON, MX","   2252.3","","    2252.3","m","        29","m","        27","m","         7","m","         0","m","         0","m","         0","m","       356","m","       205","m","    1.7","m,0317, "," 206.8"," ,m,1228, ","   38.9","m,0520, ","","","","","","","     111.9","9","     111.9","m","    641.2"," ,m","     24.16","m","     31.70","m","     16.62","m"
"MXN00025030","1991","25.2167","-108.1833","5.8","EL PLAYON, MX","   2064.1","","    2064.1","m","        32","m","        25","m","         4","m","         0","m","         0","m","         0","m","       363","m","       175","m","    5.0","m,1203, ","  71.4"," ,m,1112, ","   40.0","m,0801, ","","","","","","","      64.5","5","      64.5","m","    407.1"," ,m","     23.79","m","     30.97","m","     16.61","m"
"MXN00025030","1992","25.2167","-108.1833","5.8","EL PLAYON, MX","   2220.3","","    2220.3","m","        31","m","        27","m","         5","m","         0","m","         0","m","         0","m","       355","m","       193","m","    3.9","m,1215, ","  73.9"," ,m,1028, ","   38.9","m,0929,+","","","","","","","      78.3","3","      78.3","m","    423.6"," ,m","     24.16","m","     31.13","m","     17.20","m"
"MXN00025030","1993","25.2167","-108.1833","5.8","EL PLAYON, MX","   2027.0","","    2027.0","m","        25","m","        25","m","         5","m","         0","m","         0","m","         0","m","       363","m","       159","m","    5.6","m,0302, ","  51.8"," ,m,0912, ","   37.2","m,0707, ","","","","","","","      54.9","9","      54.9","m","    371.4"," ,m","     23.76","m","     30.97","m","     16.54","m"
"MXN00025030","1994","25.2167","-108.1833","5.8","EL PLAYON, MX","   2085.6","","    2085.6","m","        24","m","        22","m","         6","m","         0","m","         0","m","         0","m","       356","m","       168","m","    5.0","m,0201,+","  72.9"," ,m,0809, ","   38.9","m,0616, ","","","","","","","      60.6","6","      60.6","m","    453.7"," ,m","     23.79","m","     30.94","m","     16.64","m"
"MXN00025030","1995","25.2167","-108.1833","5.8","EL PLAYON, MX","   2095.1","","    2095.1","m","        15","m","        11","m","         3","m","         0","m","         0","m","         0","m","       357","m","       174","m","    3.9","m,0122, ","  49.8"," ,m,0914, ","   40.0","m,1015, ","","","","","","","      99.2","2","      99.2","m","    212.7"," ,m","     23.75","m","     31.37","m","     16.14","m"
"MXN00025030","1996","25.2167","-108.1833","5.8","EL PLAYON, MX","   2066.6","","    2066.6","m","        24","m","        21","m","         8","m","         0","m","         0","m","         0","m","       363","m","       172","m","    1.1","m,0125, ","  95.8"," ,m,0721, ","   38.9","m,0904, ","","","","","","","     106.7","7","     106.7","m","    429.1"," ,m","     23.69","m","     31.23","m","     16.15","m"
"MXN00025030","1997","25.2167","-108.1833","5.8","EL PLAYON, MX","","","","","        34","m","        28","m","         4","m","","","","","         0","m","       356","m","       191","m","","","  46.0"," ,m,0804, ","   40.6","m,0430, ","","","","","","","","","","","    430.0"," ,m","","","     31.08","m","",""
"MXN00025030","1998","25.2167","-108.1833","5.8","EL PLAYON, MX","   2050.3","","    2050.3","m","","","","","","","         0","m","         0","m","         0","m","       365","m","       171","m","    2.2","m,1211, ","","","   40.6","m,0615, ","","","","","","","     151.4","4","     151.4","m","","","     23.51","m","     30.80","m","     16.22","m"
"MXN00025030","1999","25.2167","-108.1833","5.8","EL PLAYON, MX","   1994.2","","    1994.2","m","        15","m","         7","m","         1","m","         0","m","         0","m","         0","m","       364","m","       180","m","    2.2","m,0130, ","  56.4"," ,m,0918, ","   40.0","m,0713, ","","","","","","","     148.7","7","     148.7","m","    137.7"," ,m","     23.44","m","     31.39","m","     15.48","m"
"MXN00025030","2000","25.2167","-108.1833","5.8","EL PLAYON, MX","   1968.2","","    1968.2","m","        35","m","        29","m","        10","m","         0","m","         0","m","         0","m","       366","m","       160","m","    2.2","m,0108,+"," 151.9"," ,m,0922, ","   39.4","m,0810,+","","","","","","","     102.9","9","     102.9","m","    814.2"," ,m","     23.47","m","     31.21","m","     15.74","m"
"MXN00025030","2001","25.2167","-108.1833","5.8","EL PLAYON, MX","   2089.5","","    2089.5","m","        24","m","        20","m","         3","m","         0","m","         0","m","         0","m","       359","m","       181","m","    1.7","m,0119, ","  69.3"," ,m,0829, ","   39.4","m,0911,+","","","","","","","     122.4","4","     122.4","m","    325.9"," ,m","     23.62","m","     30.93","m","     16.31","m"
"MXN00025030","2002","25.2167","-108.1833","5.8","EL PLAYON, MX","   2044.1","","    2044.1","m","        17","m","        14","m","         4","m","         0","m","         0","m","         0","m","       363","m","       172","m","    2.8","m,1226, "," 113.8"," ,m,0917, ","   40.0","m,0923, ","","","","","","","     102.1","1","     102.1","m","    359.9"," ,m","     23.72","m","     31.28","m","     16.16","m"
"MXN00025030","2003","25.2167","-108.1833","5.8","EL PLAYON, MX","   2176.1","","    2176.1","m","        28","m","        19","m","         3","m","         0","m","         0","m","         0","m","       362","m","       182","m","    0.6","m,1230, ","  67.3"," ,m,1008, ","   40.0","m,1021,+","","","","","","","      55.9","9","      55.9","m","    297.4"," ,m","     24.12","m","     31.57","m","     16.66","m"
"MXN00025030","2004","25.2167","-108.1833","5.8","EL PLAYON, MX","   1963.3","","    1963.3","m","        39","m","        33","m","         8","m","         0","m","         0","m","         0","m","       358","m","       176","m","    2.8","m,0215, ","  60.2"," ,m,0817, ","   39.4","m,0929, ","","","","","","","     169.8","8","     169.8","m","    574.9"," ,m","     23.22","m","     30.52","m","     15.93","m"
"MXN00025030","2005","25.2167","-108.1833","5.8","EL PLAYON, MX","   1937.6","","    1937.6","m","        18","m","        14","m","         4","m","         0","m","         0","m","         0","m","       362","m","       168","m","    5.0","m,1207,+","  70.4"," ,m,0722, ","   38.3","m,1019, ","","","","","","","      76.4","4","      76.4","m","    298.1"," ,m","     23.45","m","     31.05","m","     15.85","m"
"MXN00025030","2006","25.2167","-108.1833","5.8","EL PLAYON, MX","   2091.7","","    2091.7","m","        23","m","        18","m","         2","m","         0","m","         0","m","         0","m","       365","m","       180","m","    1.7","m,0118, ","  95.3"," ,m,1026, ","   40.0","m,0704, ","","","","","","","      76.1","1","      76.1","m","    294.8"," ,m","     23.79","m","     31.69","m","     15.88","m"
"MXN00025030","2007","25.2167","-108.1833","5.8","EL PLAYON, MX","   1891.7","","    1891.7","m","        36","m","        27","m","         7","m","         0","m","         0","m","         0","m","       356","m","       162","m","    1.7","m,1229,+","  66.8"," ,m,0904, ","   38.9","m,0901,+","","","","","","","     159.2","2","     159.2","m","    486.7"," ,m","     23.00","m","     30.60","m","     15.39","m"
"MXN00025030","2008","25.2167","-108.1833","5.8","EL PLAYON, MX","   1995.3","","    1995.3","m","        28","m","        25","m","         2","m","         0","m","         0","m","         0","m","       366","m","       159","m","    2.8","m,0121,+","  31.0"," ,m,0725, ","   38.3","m,1018, ","","","","","","","     190.0","0","     190.0","m","    284.6"," ,m","     23.39","m","     30.93","m","     15.84","m"
"MXN00025030","2010","25.2167","-108.1833","5.8","EL PLAYON, MX","   1864.2","","    1864.2","m","        27","m","        17","m","         2","m","         0","m","         0","m","         0","m","       363","m","       145","m","    5.0","m,0225, ","  40.1"," ,m,0904, ","   38.9","m,1030, ","","","","","","","      83.8","8","      83.8","m","    259.2"," ,m","     23.18","m","     30.60","m","     15.75","m"
"MXN00025030","2011","25.2167","-108.1833","5.8","EL PLAYON, MX","   1965.1","","    1965.1","m","        30","m","        21","m","         3","m","         0","m","         2","m","         0","m","       362","m","       181","m","   -6.1","m,0203, ","  35.3"," ,m,0710, ","   38.9","m,1006, ","-4.4","m,0204","-4.4","m,0204","-4.4","m,0204","     177.0","0","     177.0","m","    301.3"," ,m","     23.09","m","     31.03","m","     15.15","m"
"MXN00025030","2012","25.2167","-108.1833","5.8","EL PLAYON, MX","   2028.8","","    2028.8","m","        37","m","        24","m","         7","m","         0","m","         0","m","         0","m","       362","m","       169","m","    3.9","m,0218,+","  45.0"," ,m,0728, ","   40.0","m,0711, ","","","","","","","     150.4","4","     150.4","m","    427.0"," ,m","     23.54","m","     31.02","m","     16.06","m"
