"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"PM000132001","1979","8.53","-81.06","1000.0","EL PALMAR, PM","       197","I","       168","I","        25","I"," 133.0"," ,I,0605, ","   2740.5"," ,I"
"PM000132001","1980","8.53","-81.06","1000.0","EL PALMAR, PM","       208","I","       178","I","        42","I"," 100.0"," ,I,0522, ","   3057.5"," ,I"
"PM000132001","1981","8.53","-81.06","1000.0","EL PALMAR, PM","       244","I","       208","I","        39","I","  78.5"," ,I,0602, ","   3181.5"," ,I"
"PM000132001","1982","8.53","-81.06","1000.0","EL PALMAR, PM","       194","I","       160","I","        25","I","  78.5"," ,I,0916, ","   2200.5"," ,I"
"PM000132001","1983","8.53","-81.06","1000.0","EL PALMAR, PM","       178","I","       152","I","        17","I"," 110.0"," ,I,0604, ","   2032.5"," ,I"
"PM000132001","1984","8.53","-81.06","1000.0","EL PALMAR, PM","       205","I","       182","I","        35","I","  77.3"," ,I,0924, ","   3071.8"," ,I"
"PM000132001","1985","8.53","-81.06","1000.0","EL PALMAR, PM","       228","I","       204","I","        23","I","  81.3"," ,I,0820, ","   2624.3"," ,I"
"PM000132001","1986","8.53","-81.06","1000.0","EL PALMAR, PM","       191","I","       171","I","        25","I"," 111.0"," ,I,0831, ","   2502.2"," ,I"
"PM000132001","1987","8.53","-81.06","1000.0","EL PALMAR, PM","       177","I","       164","I","        22","I","  75.5"," ,I,1009, ","   2228.0"," ,I"
"PM000132001","1988","8.53","-81.06","1000.0","EL PALMAR, PM","       227","I","       198","I","        36","I"," 104.0"," ,I,1020, ","   3204.4"," ,I"
"PM000132001","1989","8.53","-81.06","1000.0","EL PALMAR, PM","       222","I","       197","I","        26","I","  65.0"," ,I,0826, ","   2623.0"," ,I"
"PM000132001","1990","8.53","-81.06","1000.0","EL PALMAR, PM","       214","I","       190","I","        23","I","  65.5"," ,I,1017, ","   2333.4"," ,I"
"PM000132001","1991","8.53","-81.06","1000.0","EL PALMAR, PM","       219","I","       185","I","        22","I"," 106.0"," ,I,0630, ","   2522.9"," ,I"
"PM000132001","1992","8.53","-81.06","1000.0","EL PALMAR, PM","       200","I","       149","I","        30","I"," 121.0"," ,I,0425, ","   2421.3"," ,I"
