"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00135538","1997","57.49","18.46","35.0","ROMA V, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4096.9","9","","","","","","","",""
"SWE00135538","1998","57.49","18.46","35.0","ROMA V, SW","      2.7","","       2.7","E","         0","E","       117","E","        17","E","        13","E","         0","E","  -15.1","E,0315, ","   28.3","E,0721, ","-1.3","E,1003","-2.8","E,1004","-7.4","E,1120","-7.4","E,1120","-10.4","E,1211","-0.2","E,0514","-4.8","E,0410","-4.8","E,0410","-15.1","E,0315","-15.1","E,0315","","","","","      6.81","E","     10.09","E","      3.53","E"
"SWE00135538","2000","57.49","18.46","35.0","ROMA V, SW","      6.2","","       6.2","E","         1","E","        79","E","         7","E","        41","E","         0","E","  -18.2","E,0124, ","   28.6","E,0620, ","-0.5","E,0923","-5.1","E,1225","-5.1","E,1225","-13.1","E,1226","-13.1","E,1226","-0.8","E,0507","-2.8","E,0331","-6.0","E,0312","-8.2","E,0221","-18.2","E,0124","    3663.6","6","    3663.6","E","      8.49","E","     12.11","E","      4.86","E"
"SWE00135538","2001","57.49","18.46","35.0","ROMA V, SW","     40.1","","      40.1","E","         4","E","       102","E","        26","E","        53","E","         0","E","  -24.0","E,1224, ","   30.0","E,0707, ","-3.7","E,0930","-3.7","E,0930","-5.2","E,1220","-7.1","E,1222","-22.6","E,1223","0.0","E,0421","-3.4","E,0416","-4.9","E,0329","-10.2","E,0327","-10.2","E,0327","    3846.3","3","    3846.3","E","      7.46","E","     11.08","E","      3.84","E"
"SWE00135538","2002","57.49","18.46","35.0","ROMA V, SW","     80.6","","      80.6","E","         1","E","       100","E","        23","E","        81","E","         1","E","  -20.5","E,0103, ","   33.7","E,0801, ","0.0","E,0928","-2.3","E,1020","-7.3","E,1111","-7.3","E,1111","-10.8","E,1112","0.0","E,0521","-3.2","E,0418","-5.1","E,0409","-20.5","E,0103","-20.5","E,0103","    3684.7","7","    3684.7","E","      8.00","E","     11.92","E","      4.07","E"
"SWE00135538","2003","57.49","18.46","35.0","ROMA V, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4213.0","0","    4213.0","E","","","","","",""
"SWE00135538","2004","57.49","18.46","35.0","ROMA V, SW","     16.4","","      16.4","E","         1","E","       123","E","        31","E","        33","E","         0","E","  -18.1","E,0123, ","   28.7","E,0806, ","-0.6","E,1003","-3.0","E,1013","-4.4","E,1109","-15.6","E,1120","-15.6","E,1120","-1.4","E,0430","-4.1","E,0403","-4.9","E,0402","-8.9","E,0307","-8.9","E,0307","","","","","      7.05","E","     10.83","E","      3.27","E"
"SWE00135538","2005","57.49","18.46","35.0","ROMA V, SW","     11.1","","      11.1","E","         4","E","       131","E","        26","E","        39","E","         0","E","  -24.5","E,0302, ","   29.5","E,0708, ","-2.4","E,1018","-2.4","E,1018","-5.0","E,1025","-10.0","E,1221","-10.0","E,1221","-1.6","E,0518","-2.9","E,0430","-5.4","E,0426","-7.1","E,0425","-12.5","E,0315","    4210.4","4","    4210.4","E","      6.97","E","     11.08","E","      2.86","E"
"SWE00135538","2006","57.49","18.46","35.0","ROMA V, SW","     55.1","","      55.1","E","         4","E","       105","E","        35","E","        83","E","         0","E","  -20.9","E,0308, ","   31.1","E,0707, ","-0.3","E,1016","-2.7","E,1229","","","","","","","-0.2","E,0607","-4.4","E,0423","-4.4","E,0423","-15.1","E,0326","-15.1","E,0326","    4219.6","6","    4219.6","E","      7.94","E","     12.03","E","      3.85","E"
"SWE00135538","2007","57.49","18.46","35.0","ROMA V, SW","     28.9","","      28.9","E","         0","E","        95","E","        17","E","        45","E","         0","E","  -15.9","E,0211, ","   27.4","E,0609, ","-0.4","E,1010","-2.6","E,1014","-4.5","E,1215","","","","","-2.6","E,0505","-2.6","E,0505","-4.9","E,0422","-7.8","E,0223","-13.5","E,0221","    3371.3","3","    3371.3","E","      7.98","E","     11.56","E","      4.40","E"
"SWE00135538","2008","57.49","18.46","35.0","ROMA V, SW","     13.6","","      13.6","E","         0","E","        75","E","         5","E","        38","E","         0","E","  -15.2","E,0324, ","   28.0","E,0801, ","-0.4","E,1008","-4.4","E,1102","-4.4","E,1102","","","","","-0.2","E,0529","-5.3","E,0328","-5.3","E,0328","-11.3","E,0325","-11.3","E,0325","    3798.6","6","    3798.6","E","      8.07","E","     11.69","E","      4.45","E"
"SWE00135538","2009","57.49","18.46","35.0","ROMA V, SW","     11.7","","      11.7","E","         2","E","       100","E","        29","E","        46","E","         0","E","  -20.0","E,0105, ","   29.2","E,0703, ","-0.7","E,1003","-2.2","E,1010","-4.8","E,1214","-11.0","E,1218","-11.0","E,1218","-3.2","E,0502","-3.2","E,0502","-5.6","E,0421","-13.2","E,0326","-13.2","E,0326","    4011.9","9","    4011.9","E","      7.20","E","     10.76","E","      3.64","E"
"SWE00135538","2010","57.49","18.46","35.0","ROMA V, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4352.3","3","    4352.3","E","","","","","",""
"SWE00135538","2011","57.49","18.46","35.0","ROMA V, SW","     39.3","","      39.3","E","         0","E","        98","E","        32","E","        54","E","         0","E","  -16.6","E,0221, ","   27.3","E,0702, ","-1.7","E,1015","-3.5","E,1111","-4.7","E,1222","","","","","-1.3","E,0507","-2.6","E,0506","-9.8","E,0307","-9.8","E,0307","-9.8","E,0307","","","","","      7.86","E","     11.30","E","      4.42","E"
"SWE00135538","2012","57.49","18.46","35.0","ROMA V, SW","     16.5","","      16.5","E","         4","E","       108","E","        40","E","        32","E","         0","E","  -27.7","E,0205, ","   27.7","E,0728, ","-0.7","E,1013","-2.6","E,1028","-5.2","E,1029","-8.2","E,1203","-10.0","E,1207","-0.9","E,0530","-2.6","E,0502","-7.8","E,0404","-7.8","E,0404","-13.5","E,0210","    3898.4","4","    3898.4","E","      6.95","E","     10.44","E","      3.45","E"
"SWE00135538","2013","57.49","18.46","35.0","ROMA V, SW","     11.1","","      11.1","E","         2","E","       110","E","        42","E","        59","E","         0","E","  -18.2","E,0125, ","   26.4","E,0803, ","0.0","E,1002","-3.2","E,1208","-6.7","E,1209","-6.7","E,1209","-12.9","E,1210","-2.3","E,0503","-2.3","E,0503","-6.8","E,0409","-6.8","E,0409","-9.6","E,0325","    4236.0","0","    4236.0","E","      7.23","E","     11.04","E","      3.42","E"
"SWE00135538","2015","57.49","18.46","35.0","ROMA V, SW","     10.4","","      10.4","E","         0","E","        80","E","         3","E","        36","E","         0","E","  -10.3","E,1229, ","   27.5","E,0705, ","-1.1","E,1008","-2.6","E,1009","-5.2","E,1215","-7.6","E,1228","-10.3","E,1229","-0.5","E,0421","-2.8","E,0326","-6.8","E,0322","-6.8","E,0322","-8.9","E,0205","    3776.7","7","    3776.7","E","      8.05","E","     11.68","E","      4.41","E"
