"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001012700","1872","48.4333","-123.4167","14.0","ESQUIMALT, BC CA","","","","","       100","C","        62","C","         5","C","         0","C","         0"," ","        81","C","","","","","","","  -11.7","C,1112, ","     0"," ,C,1231,+","  50.8"," ,C,1224, ","","","0.0","C,0923","-2.2","C,1022","-5.0","C,1111","-11.7","C,1112","-11.7","C,1112","0.0","C,0506","-6.7","C,0205","-6.7","C,0205","-6.7","C,0205","","","","","","","    636.4"," ,C","        0"," ,C","","","","","      4.03","C"
"CA001012700","1873","48.4333","-123.4167","14.0","ESQUIMALT, BC CA","","","","","        92","C","        58","C","         1","C","         0","C","         0"," ","        92","C","","","","","","","   -8.9","C,0202,+","     0"," ,C,1231,+","  32.5"," ,C,0118, ","","","0.0","C,1014","-2.8","C,1127","-5.0","C,1128","-6.7","C,1202","","","0.0","C,0528","-3.3","C,0413","-4.4","C,0314","-6.7","C,0219","-8.9","C,0202","","","","","    466.1"," ,C","        0"," ,C","","","","","      3.47","C"
"CA001012700","1874","48.4333","-123.4167","14.0","ESQUIMALT, BC CA","","","","","       102","C","        53","C","         2","C","         0","C","","","","","","","","","","","","","     0"," ,C,1231,+","  39.9"," ,C,1123, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    454.8"," ,C","        0"," ,C","","","","","",""
"CA001012700","1875","48.4333","-123.4167","14.0","ESQUIMALT, BC CA","      6.1","","       6.1","C","       114","C","        87","C","         6","C","         0","C","         0","C","        72","C","        12","C","        27","C","         0","C","  -13.3","C,0112, ","     0","T,C,1128,+","  46.5"," ,C,1231, ","   26.1","C,0710,+","-0.6","C,1115","-5.6","C,1119","-5.6","C,1119","","","","","-2.2","C,0407","-2.2","C,0407","-5.0","C,0126","-7.2","C,0119","-9.4","C,0118","","","","","    911.7"," ,C","        0","T,C","      8.52","C","     11.69","C","      5.34","C"
"CA001012700","1876","48.4333","-123.4167","14.0","ESQUIMALT, BC CA","      2.5","","       2.5","C","       124","C","        72","C","         0","C","         0","C","         0","C","        34","C","         5","C","        16","C","         0","C","   -7.2","C,0125, ","     0","T,C,0326,+","  21.8"," ,C,1114, ","   28.9","C,0617, ","0.0","C,1112","","","","","","","","","-0.6","C,0405","-5.6","C,0310","-5.6","C,0310","-6.7","C,0128","","","    3420.7","7","    3420.7","C","    597.5"," ,C","        0","T,C","      8.81","C","     11.62","C","      6.01","C"
"CA001012700","1877","48.4333","-123.4167","14.0","ESQUIMALT, BC CA","     21.8","","      21.8","C","       107","C","        65","C","         2","C","         0","C","         0","C","        19","C","         0","C","        18","C","         0","C","   -3.9","C,0210, ","     0","T,C,0309,+","  54.6"," ,C,1118, ","   25.0","C,0716, ","0.0","C,1029","","","","","","","","","-0.6","C,0309","-3.3","C,0304","","","","","","","    3028.9","9","    3028.9","C","    658.3"," ,C","        0","T,C","     10.57","C","     12.86","C","      8.27","C"
"CA001012700","1878","48.4333","-123.4167","14.0","ESQUIMALT, BC CA","      2.5","","       2.5","C","       102","C","        60","C","         2","C","         0","C","         0","C","        14","C","         0","C","        33","C","         0","C","   -5.6","C,1229, ","     0"," ,C,1231,+","  41.4"," ,C,1201, ","   26.7","C,0509, ","0.0","C,1123","-5.6","C,1229","-5.6","C,1229","","","","","-0.6","C,0415","-2.2","C,0103","","","","","","","    2839.8","8","    2839.8","C","    543.1"," ,C","        0"," ,C","     10.17","C","     13.07","C","      7.28","C"
"CA001012700","1879","48.4333","-123.4167","14.0","ESQUIMALT, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3294.8","8","    3294.8"," ","","","","","","","","","",""
"CA001012700","1891","48.4333","-123.4167","14.0","ESQUIMALT, BC CA","      7.3","","       7.3","C","       174","C","       100","C","         8","C","         9","C","         0","C","        50","C","         3","C","        32","C","         0","C","   -6.7","C,0303, ","   272"," ,C,1212, ","  58.4"," ,C,1222, ","   31.7","C,0723, ","-0.6","C,1114","-2.2","C,1224","","","","","","","0.0","C,0401","-6.7","C,0303","-6.7","C,0303","-6.7","C,0303","","","","","","","   1108.5"," ,C","      638"," ,C","      9.43","C","     12.94","C","      5.92","C"
"CA001012700","1892","48.4333","-123.4167","14.0","ESQUIMALT, BC CA","      0.0","","       0.0","C","       166","C","        80","C","         6","C","         3","C","         0","C","        29","C","         1","C","        28","C","         0","C","   -7.2","C,1222,+","    69"," ,C,0128, ","  52.8"," ,C,1118, ","   24.4","C,0829, ","-1.1","C,1125","-7.2","C,1221","-7.2","C,1221","-7.2","C,1221","","","-1.1","C,0407","","","","","","","","","    3134.0","0","    3134.0","C","    922.2"," ,C","      183"," ,C","      9.45","C","     12.94","C","      5.97","C"
