"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00256165","1940","41.13333","-99.76667","787.0","OCONTO, NE US","        44","6","        29","6","         4","6","","","","","","","","","","","","","  63.8"," ,6,0607, ","    399.4"," ,6","",""
"USC00256165","1941","41.13333","-99.76667","787.0","OCONTO, NE US","        62","6","        49","6","         6","6","       35","","        13","6","","","","","   127"," ,6,0125, ","   102"," ,6,0219, ","  61.0"," ,6,0921, ","    652.9"," ,6","      710"," ,6"
"USC00256165","1942","41.13333","-99.76667","787.0","OCONTO, NE US","        49","6","        40","6","         6","6","       50","","        10","6","","","","","   203"," ,6,0209,+","   203"," ,6,0208, "," 106.4"," ,6,0902, ","    637.0"," ,6","      711"," ,6"
"USC00256165","1943","41.13333","-99.76667","787.0","OCONTO, NE US","        40","6","        31","6","         5","6","","","","","","","","","","","","","  67.3"," ,6,0410, ","    429.8"," ,6","",""
"USC00256165","1944","41.13333","-99.76667","787.0","OCONTO, NE US","        77","6","        61","6","         3","6","","","        10","6","","","","","","","   203"," ,6,0326, "," 127.8"," ,6,0529, ","    728.6"," ,6","     1079"," ,6"
"USC00256165","1945","41.13333","-99.76667","787.0","OCONTO, NE US","","","","","","","","","        12","6","","","","","","","   152"," ,6,0416, ","","","","","      862"," ,6"
"USC00256165","1946","41.13333","-99.76667","787.0","OCONTO, NE US","        43","6","        38","6","         5","6","","","","","","","","","","","",""," 101.9"," ,6,1005, ","    620.2"," ,6","",""
"USC00256165","1947","41.13333","-99.76667","787.0","OCONTO, NE US","        54","6","        43","6","         6","6","","","","","","","","","","","",""," 148.6"," ,6,0621, ","    686.2"," ,6","",""
"USC00256165","1949","41.13333","-99.76667","787.0","OCONTO, NE US","","","","","","","","","         8","0","","","        22"," ","","","   152"," ,0,0102, ","","","","","      760"," ,0"
"USC00256165","1950","41.13333","-99.76667","787.0","OCONTO, NE US","        61","0","        48","0","         5","0","","","        11","0","","","        16"," ","","","    76"," ,0,0307,+","  49.0"," ,0,0709, ","    558.7"," ,0","      506"," ,0"
"USC00256165","1951","41.13333","-99.76667","787.0","OCONTO, NE US","        80","0","        64","0","         4","0","","","         4","0","","","        39"," ","","","    51"," ,0,1217,+","  52.1"," ,0,0530, ","    673.2"," ,0","      178"," ,0"
"USC00256165","1952","41.13333","-99.76667","787.0","OCONTO, NE US","","","","","","","","","","","","","        16"," ","","","","","","","","","",""
"USC00256165","1953","41.13333","-99.76667","787.0","OCONTO, NE US","","","","","","","","","","","","","        10"," ","","","","","","","","","",""
"USC00256165","1954","41.13333","-99.76667","787.0","OCONTO, NE US","","","","","","","","","","","","","         5"," ","","","","","","","","","",""
"USC00256165","1955","41.13333","-99.76667","787.0","OCONTO, NE US","","","","","","","","","","","","","        25"," ","","","","","","","","","",""
"USC00256165","1956","41.13333","-99.76667","787.0","OCONTO, NE US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00256165","1957","41.13333","-99.76667","787.0","OCONTO, NE US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00256165","1958","41.13333","-99.76667","787.0","OCONTO, NE US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00256165","1961","41.13333","-99.76667","787.0","OCONTO, NE US","        58","0","        45","0","         4","0","","","        13","0","         2"," ","","","","","   127"," ,0,0408, ","  44.5"," ,0,0522, ","    597.3"," ,0","      855"," ,0"
"USC00256165","1962","41.13333","-99.76667","787.0","OCONTO, NE US","","","","","","","","","","","         3"," ","","","","","","","","","","","",""
