"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140396","1956","64.76","17.2197","520.0","ULVOBERG, SW","","","","","       133","E","        61","E","         0","E","","","","","","","","","","","","","","","","","  18.5"," ,E,0629, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    425.2"," ,E","","","","","",""
"SWE00140396","1957","64.76","17.2197","520.0","ULVOBERG, SW","","","","","       146","E","        75","E","         2","E","","","","","","","","","","","","","","","",""," 107.0"," ,E,0724, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    728.7"," ,E","","","","","",""
"SWE00140396","1958","64.76","17.2197","520.0","ULVOBERG, SW","","","","","       144","E","        70","E","         0","E","","","","","","","","","","","","","","","","","  16.0"," ,E,1001, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    475.3"," ,E","","","","","",""
"SWE00140396","1959","64.76","17.2197","520.0","ULVOBERG, SW","","","","","       141","E","        63","E","         1","E","","","","","","","","","","","","","","","","","  33.0"," ,E,0615, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    478.9"," ,E","","","","","",""
"SWE00140396","1960","64.76","17.2197","520.0","ULVOBERG, SW","","","","","       161","E","        83","E","         1","E","","","","","","","","","","","","","","","","","  31.1"," ,E,0820, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    649.8"," ,E","","","","","",""
"SWE00140396","1961","64.76","17.2197","520.0","ULVOBERG, SW","      1.5","","       1.5","E","       165","E","        69","E","         1","E","","","        19","E","       188","E","       114","E","        18","E","         0","E","  -25.1","E,0122, ","","","  36.0"," ,E,0805, ","   25.8","E,0606, ","-0.1","E,0826","-6.7","E,1104","-6.7","E,1104","-6.7","E,1104","-9.7","E,1105","0.0","E,0629","-2.5","E,0522","-5.0","E,0429","-7.4","E,0421","-9.5","E,0420","    6381.3","3","    6381.3","E","    612.5"," ,E","      1.44","E","      5.34","E","     -2.45","E"
"SWE00140396","1962","64.76","17.2197","520.0","ULVOBERG, SW","      0.0","","       0.0","E","       164","E","        64","E","         0","E","      190","","        34","E","       228","E","       142","E","         0","E","         0","E","  -27.5","E,0303, ","   780"," ,E,0226,+","  24.4"," ,E,0706, ","   20.0","E,0731,+","-0.2","E,0803","-3.0","E,0915","-5.0","E,1012","-10.0","E,1015","-10.0","E,1015","-0.7","E,0719","-4.2","E,0605","-6.0","E,0505","-9.0","E,0430","-9.0","E,0430","    6546.6","6","    6546.6","E","    526.5"," ,E","     -0.48","E","      3.70","E","     -4.64","E"
"SWE00140396","1963","64.76","17.2197","520.0","ULVOBERG, SW","","","","","       152","E","        75","E","         1","E","","","","","","","","","","","","","","","","","  29.8"," ,E,0720, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    560.5"," ,E","","","","","",""
"SWE00140396","1964","64.76","17.2197","520.0","ULVOBERG, SW","      1.4","","       1.4","E","       155","E","        81","E","         2","E","      184","","        17","E","       231","E","       103","E","         8","E","         0","E","  -30.0","E,0212, ","   540"," ,E,0313,+","  36.0"," ,E,0819, ","   23.8","E,0615, ","-1.6","E,0817","-5.0","E,0911","-5.0","E,0911","-8.5","E,1026","-10.4","E,1105","0.0","E,0608","-4.0","E,0531","-13.6","E,0425","-13.6","E,0425","-13.6","E,0425","    6351.5","5","    6351.5","E","    623.7"," ,E","      0.68","E","      4.82","E","     -3.45","E"
"SWE00140396","1965","64.76","17.2197","520.0","ULVOBERG, SW","      0.0","","       0.0","E","       163","E","        76","E","         0","E","","","        45","E","       228","E","       128","E","         9","E","         0","E","  -27.0","E,0110, ","","","  14.5"," ,E,0806, ","   23.2","E,0722, ","-1.2","E,0806","-3.7","E,1002","-5.4","E,1010","-6.8","E,1011","-18.1","E,1112","-0.2","E,0716","-4.2","E,0528","-7.1","E,0522","-7.1","E,0522","-10.8","E,0410","    6544.7","7","    6544.7","E","    558.2"," ,E","     -0.37","E","      3.93","E","     -4.67","E"
