"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CANV0041","2015","39.23841944","-121.0057778","965.6","NEVADA CITY 1.7 SSE, CA US","        49","N","        37","N","        14","N","  94.7"," ,N,1222, ","    838.6"," ,N"
"US1CANV0041","2016","39.23841944","-121.0057778","965.6","NEVADA CITY 1.7 SSE, CA US","        82","N","        65","N","        27","N","  99.1"," ,N,1210, ","   1862.7"," ,N"
"US1CANV0041","2017","39.23841944","-121.0057778","965.6","NEVADA CITY 1.7 SSE, CA US","        83","N","        65","N","        27","N"," 108.2"," ,N,0104, ","   1875.9"," ,N"
"US1CANV0041","2018","39.23841944","-121.0057778","965.6","NEVADA CITY 1.7 SSE, CA US","        62","N","        45","N","        17","N","  73.9"," ,N,0109, ","   1055.4"," ,N"
"US1CANV0041","2019","39.23841944","-121.0057778","965.6","NEVADA CITY 1.7 SSE, CA US","        88","N","        70","N","        17","N","  78.2"," ,N,0107, ","   1450.9"," ,N"
"US1CANV0041","2020","39.23841944","-121.0057778","965.6","NEVADA CITY 1.7 SSE, CA US","        62","N","        32","N","         8","N","  62.7"," ,N,1118, ","    631.8"," ,N"
"US1CANV0041","2021","39.23841944","-121.0057778","965.6","NEVADA CITY 1.7 SSE, CA US","        74","N","        51","N","        15","N"," 198.1"," ,N,1227, ","   1267.4"," ,N"
"US1CANV0041","2022","39.23841944","-121.0057778","965.6","NEVADA CITY 1.7 SSE, CA US","        61","N","        37","N","         8","N","  67.3"," ,N,1211, ","    742.6"," ,N"
"US1CANV0041","2023","39.23841944","-121.0057778","965.6","NEVADA CITY 1.7 SSE, CA US","        76","N","        54","N","        14","N","  58.7"," ,N,0101, ","    972.9"," ,N"
"US1CANV0041","2024","39.23841944","-121.0057778","965.6","NEVADA CITY 1.7 SSE, CA US","        87","N","        69","N","        19","N","  87.6"," ,N,1123, ","   1390.9"," ,N"
