"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004020160","1923","49.7167","-107.3","754.0","ANEROID, SK CA","    115.0","","     115.0","C","        40","C","        31","C","         4","C","","","         9","C","        49","C","       213","C","        85","C","       120","C","         4","C","  -37.8","C,1229, ","","","    76"," ,C,1226,+","  95.3"," ,C,0617, ","   33.3","C,0526, ","-2.2","C,0911","-2.2","C,0911","-5.0","C,0913","-7.8","C,1020","-11.7","C,1025","-5.0","C,0518","-5.0","C,0518","-5.0","C,0518","-7.8","C,0423","-13.9","C,0407","    5606.2","2","    5606.2","C","    419.3"," ,C","      417"," ,C","      3.98","C","     11.71","C","     -3.75","C"
"CA004020160","1924","49.7167","-107.3","754.0","ANEROID, SK CA","     30.0","","      30.0","C","","","","","","","","","","","        57","C","       240","C","        79","C","       103","C","         7","C","  -38.3","C,1219,+","","","","","","","   36.7","C,0715, ","0.0","C,0831","-3.3","C,0913","-7.8","C,0926","-7.8","C,0926","-9.4","C,1030","0.0","C,0624","-3.9","C,0523","-5.0","C,0514","-6.7","C,0513","-10.0","C,0426","    5479.2","2","    5479.2","C","","","","","      2.18","C","     10.35","C","     -5.98","C"
"CA004020160","1925","49.7167","-107.3","754.0","ANEROID, SK CA","     57.2","","      57.2","C","","","","","","","","","","","        50","C","       244","C","        87","C","       106","C","        20","C","  -38.9","C,1227, ","","","","","","","   37.8","C,0711, ","-0.6","C,0825","-2.8","C,0912","-6.7","C,1005","-6.7","C,1005","-8.9","C,1016","-0.6","C,0528","-2.2","C,0526","-6.7","C,0519","-6.7","C,0519","-8.9","C,0510","    5573.2","2","    5573.2","C","","","","","      3.18","C","     11.35","C","     -5.00","C"
"CA004020160","1926","49.7167","-107.3","754.0","ANEROID, SK CA","     78.7","","      78.7","C","","","","","","","","","","","        40","C","       213","C","        81","C","       109","C","        19","C","  -31.7","C,1213, ","","","","","","","   37.2","C,0730, ","-2.8","C,0912","-2.8","C,0912","-5.6","C,0922","-8.3","C,0923","-11.1","C,1025","-0.6","C,0601","-4.4","C,0429","-4.4","C,0429","-6.7","C,0425","-8.9","C,0407","    5030.0","0","    5030.0","C","","","","","      4.34","C","     12.09","C","     -3.42","C"
"CA004020160","1927","49.7167","-107.3","754.0","ANEROID, SK CA","     41.1","","      41.1","C","        62","C","        55","C","         2","C","","","        17","C","        78","C","       199","C","       107","C","       103","C","         3","C","  -40.0","C,0217, ","","","   229"," ,C,0315, ","  27.9"," ,C,0601, ","   32.2","C,0906,+","0.0","C,0801","-2.2","C,0808","-6.1","C,0920","-7.2","C,0926","-10.0","C,1105","-1.7","C,0524","-4.4","C,0510","-4.4","C,0510","-7.2","C,0422","-12.2","C,0420","    5955.8","8","    5955.8","C","    492.6"," ,C","     1025"," ,C","      1.73","C","      8.04","C","     -4.59","C"
"CA004020160","1928","49.7167","-107.3","754.0","ANEROID, SK CA","     52.5","","      52.5","C","","","","","","","","","","","        32","C","       214","C","        68","C","       109","C","         5","C","  -38.9","C,0101, ","","","","","","","   34.4","C,0522, ","-2.2","C,0823","-2.2","C,0823","-10.0","C,0924","-10.0","C,0924","-10.0","C,0924","0.0","C,0608","-2.2","C,0510","-5.6","C,0420","-12.2","C,0419","-12.2","C,0419","    5624.7","7","    5624.7","C","","","","","      4.59","C","     11.79","C","     -2.61","C"
"CA004020160","1929","49.7167","-107.3","754.0","ANEROID, SK CA","    164.4","","     164.4","C","        49","C","        43","C","         0","C","","","        23","C","        65","C","       212","C","        82","C","       109","C","        27","C","  -43.3","C,0129, ","","","   127"," ,C,1029, ","  18.8"," ,C,0617, ","   39.4","C,0724, ","-2.2","C,0906","-2.2","C,0906","-7.2","C,1008","-7.2","C,1008","-9.4","C,1023","0.0","C,0604","-2.8","C,0519","-9.4","C,0508","-9.4","C,0508","-9.4","C,0508","    5651.9","9","    5651.9","C","    248.8"," ,C","     1049"," ,C","      2.89","C","     10.24","C","     -4.46","C"
"CA004020160","1930","49.7167","-107.3","754.0","ANEROID, SK CA","    170.1","","     170.1","C","","","","","","","","","","","        39","C","       203","C","        68","C","       113","C","        23","C","  -35.6","C,0116, ","","","","","","","   38.3","C,0731, ","-2.2","C,0901","-2.2","C,0901","-4.4","C,1012","-7.8","C,1015","-11.1","C,1016","0.0","C,0603","-4.4","C,0523","-4.4","C,0523","-7.2","C,0516","-17.8","C,0321","    5288.4","4","    5288.4","C","","","","","      4.78","C","     11.72","C","     -2.16","C"
"CA004020160","1931","49.7167","-107.3","754.0","ANEROID, SK CA","    196.0","","     196.0","C","","","","","","","","","","","        22","C","       199","C","        53","C","       126","C","        29","C","  -28.9","C,0113, ","","","","","","","   43.3","C,0616, ","-1.1","C,0923","-2.8","C,1004","-4.4","C,1008","-6.7","C,1013","-9.4","C,1110","-1.1","C,0521","-2.8","C,0520","-4.4","C,0509","-7.8","C,0505","-9.4","C,0426","    4521.0","0","    4521.0","C","","","","","      6.40","C","     14.20","C","     -1.40","C"
"CA004020160","1932","49.7167","-107.3","754.0","ANEROID, SK CA","    151.3","","     151.3","C","        42","C","        33","C","         3","C","","","        11","C","        63","C","       198","C","        91","C","       124","C","        15","C","  -36.1","C,0307, ","","","   203"," ,C,0301, ","  34.5"," ,C,0705, ","   37.8","C,0723, ","-1.7","C,0916","-4.4","C,0922","-4.4","C,0922","-7.2","C,1007","-11.1","C,1008","-2.2","C,0528","-2.2","C,0528","-6.1","C,0426","-11.7","C,0330","-11.7","C,0330","    5194.5","5","    5194.5","C","    328.1"," ,C","      743"," ,C","      3.94","C","     10.86","C","     -2.99","C"
