"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"PA000086297","1951","-27.3","-55.9","91.0","ENCARNACION, PA","        88","I","        69","I","        20","I"," 146.4"," ,I,1122, ","   1599.2"," ,I"
"PA000086297","1952","-27.3","-55.9","91.0","ENCARNACION, PA","        89","I","        71","I","        17","I"," 107.0"," ,I,0526, ","   1519.7"," ,I"
"PA000086297","1954","-27.3","-55.9","91.0","ENCARNACION, PA","       120","I","       105","I","        32","I"," 114.0"," ,I,0426, ","   2568.4"," ,I"
"PA000086297","1955","-27.3","-55.9","91.0","ENCARNACION, PA","       109","I","        82","I","        22","I"," 162.9"," ,I,1012, ","   1766.8"," ,I"
"PA000086297","1956","-27.3","-55.9","91.0","ENCARNACION, PA","        93","I","        79","I","        18","I","  91.8"," ,I,0404, ","   1483.1"," ,I"
"PA000086297","1957","-27.3","-55.9","91.0","ENCARNACION, PA","        96","I","        79","I","        25","I"," 117.8"," ,I,1031, ","   1845.7"," ,I"
"PA000086297","1958","-27.3","-55.9","91.0","ENCARNACION, PA","        86","I","        70","I","        24","I"," 115.7"," ,I,0216, ","   1711.0"," ,I"
"PA000086297","1959","-27.3","-55.9","91.0","ENCARNACION, PA","        96","I","        81","I","        32","I"," 232.1"," ,I,0214, ","   2494.1"," ,I"
"PA000086297","1960","-27.3","-55.9","91.0","ENCARNACION, PA","        85","I","        67","I","        16","I"," 109.3"," ,I,0922, ","   1464.4"," ,I"
"PA000086297","1961","-27.3","-55.9","91.0","ENCARNACION, PA","        88","I","        70","I","        28","I"," 162.6"," ,I,0517, ","   2165.5"," ,I"
"PA000086297","1962","-27.3","-55.9","91.0","ENCARNACION, PA","        68","I","        56","I","        17","I","  70.5"," ,I,1202, ","   1176.1"," ,I"
"PA000086297","1963","-27.3","-55.9","91.0","ENCARNACION, PA","        78","I","        70","I","        27","I"," 160.3"," ,I,1107, ","   2073.2"," ,I"
"PA000086297","1964","-27.3","-55.9","91.0","ENCARNACION, PA","        82","I","        61","I","        17","I","  88.2"," ,I,0208, ","   1364.1"," ,I"
"PA000086297","1966","-27.3","-55.9","91.0","ENCARNACION, PA","       103","I","        82","I","        25","I","  81.0"," ,I,0122, ","   1610.7"," ,I"
"PA000086297","1967","-27.3","-55.9","91.0","ENCARNACION, PA","        94","I","        74","I","        15","I","  70.2"," ,I,0108, ","   1192.3"," ,I"
"PA000086297","1968","-27.3","-55.9","91.0","ENCARNACION, PA","        96","I","        70","I","        19","I"," 130.0"," ,I,1219, ","   1406.7"," ,I"
"PA000086297","1969","-27.3","-55.9","91.0","ENCARNACION, PA","        91","I","        68","I","        22","I"," 102.0"," ,I,0331, ","   1530.2"," ,I"
"PA000086297","1970","-27.3","-55.9","91.0","ENCARNACION, PA","        99","I","        71","I","        20","I","  78.0"," ,I,0518, ","   1493.5"," ,I"
"PA000086297","1971","-27.3","-55.9","91.0","ENCARNACION, PA","        96","I","        70","I","        22","I","  90.6"," ,I,0215, ","   1503.7"," ,I"
"PA000086297","1972","-27.3","-55.9","91.0","ENCARNACION, PA","       114","I","        90","I","        27","I","  98.6"," ,I,0605, ","   2101.4"," ,I"
"PA000086297","1973","-27.3","-55.9","91.0","ENCARNACION, PA","       117","I","        89","I","        27","I"," 135.0"," ,I,0911, ","   2154.4"," ,I"
"PA000086297","1974","-27.3","-55.9","91.0","ENCARNACION, PA","        83","I","        65","I","        20","I"," 109.4"," ,I,0525, ","   1458.1"," ,I"
"PA000086297","1975","-27.3","-55.9","91.0","ENCARNACION, PA","       106","I","        83","I","        26","I"," 122.0"," ,I,0921, ","   2125.1"," ,I"
"PA000086297","1978","-27.3","-55.9","91.0","ENCARNACION, PA","        82","I","        63","I","        16","I","  81.4"," ,I,0202, ","   1098.0"," ,I"
"PA000086297","1979","-27.3","-55.9","91.0","ENCARNACION, PA","       103","I","        81","I","        28","I"," 106.6"," ,I,1027, ","   2127.2"," ,I"
"PA000086297","1980","-27.3","-55.9","91.0","ENCARNACION, PA","        92","I","        76","I","        19","I"," 100.2"," ,I,1021, ","   1484.2"," ,I"
"PA000086297","1981","-27.3","-55.9","91.0","ENCARNACION, PA","        78","I","        67","I","        21","I"," 103.0"," ,I,1105, ","   1496.3"," ,I"
"PA000086297","1982","-27.3","-55.9","91.0","ENCARNACION, PA","       107","I","        81","I","        26","I"," 162.0"," ,I,1110, ","   2047.9"," ,I"
"PA000086297","1983","-27.3","-55.9","91.0","ENCARNACION, PA","       123","I","        96","I","        33","I"," 157.0"," ,I,0215, ","   2633.5"," ,I"
"PA000086297","1984","-27.3","-55.9","91.0","ENCARNACION, PA","       121","I","        95","I","        31","I"," 127.0"," ,I,0509, ","   2081.4"," ,I"
"PA000086297","1985","-27.3","-55.9","91.0","ENCARNACION, PA","       106","I","        81","I","        22","I"," 135.0"," ,I,0414, ","   1724.0"," ,I"
"PA000086297","1986","-27.3","-55.9","91.0","ENCARNACION, PA","       117","I","        99","I","        32","I"," 143.0"," ,I,0629, ","   2263.2"," ,I"
"PA000086297","1987","-27.3","-55.9","91.0","ENCARNACION, PA","       108","I","        89","I","        31","I"," 108.0"," ,I,0517, ","   2229.6"," ,I"
"PA000086297","1988","-27.3","-55.9","91.0","ENCARNACION, PA","        77","I","        64","I","        20","I","  71.0"," ,I,1024, ","   1391.0"," ,I"
"PA000086297","1989","-27.3","-55.9","91.0","ENCARNACION, PA","       110","I","        85","I","        27","I"," 101.0"," ,I,1025, ","   1840.1"," ,I"
"PA000086297","1990","-27.3","-55.9","91.0","ENCARNACION, PA","       122","I","        98","I","        41","I","  86.0"," ,I,1110, ","   2450.6"," ,I"
"PA000086297","1991","-27.3","-55.9","91.0","ENCARNACION, PA","        88","I","        60","I","        20","I","  98.5"," ,I,0512, ","   1393.3"," ,I"
"PA000086297","1992","-27.3","-55.9","91.0","ENCARNACION, PA","       113","I","        93","I","        27","I"," 103.0"," ,I,0622, ","   1890.0"," ,I"
"PA000086297","1993","-27.3","-55.9","91.0","ENCARNACION, PA","       101","I","        78","I","        21","I","  72.4"," ,I,1215, ","   1410.2"," ,I"
"PA000086297","1994","-27.3","-55.9","91.0","ENCARNACION, PA","       111","I","        95","I","        27","I"," 166.2"," ,I,0914, ","   2223.9"," ,I"
"PA000086297","1995","-27.3","-55.9","91.0","ENCARNACION, PA","       106","I","        73","I","        18","I"," 113.6"," ,I,0609, ","   1481.8"," ,I"
"PA000086297","1996","-27.3","-55.9","91.0","ENCARNACION, PA","       123","I","       100","I","        38","I"," 116.6"," ,I,1009, ","   2135.1"," ,I"
"PA000086297","1997","-27.3","-55.9","91.0","ENCARNACION, PA","       103","I","        80","I","        27","I"," 268.0"," ,I,1229, ","   2270.4"," ,I"
"PA000086297","1998","-27.3","-55.9","91.0","ENCARNACION, PA","       115","I","        87","I","        34","I"," 115.8"," ,I,0414, ","   2232.7"," ,I"
