"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007061560","1952","48.75","-71.7","174.0","CHUTE DU DIABLE, QC CA","    101.0","","     101.0","C","       163","C","       117","C","         4","C","        46","C","        56","C","       208","C","        97","C","        79","C","         2","C","  -42.8","C,0130,+","   254"," ,C,1224, ","  32.8"," ,C,0405, ","   33.3","C,0707, ","-2.2","C,0908","-2.2","C,0908","-5.6","C,1011","-7.2","C,1018","-11.1","C,1110","0.0","C,0621","-3.3","C,0505","-5.0","C,0504","-6.7","C,0426","-12.8","C,0413","    6047.5","5","    6047.5","C","   1088.6"," ,C","     3527"," ,C","      2.68","C","      8.44","C","     -3.09","C"
"CA007061560","1955","48.75","-71.7","174.0","CHUTE DU DIABLE, QC CA","    123.9","","     123.9","C","       105","C","        75","C","         6","C","        38","C","        66","C","       180","C","       127","C","        85","C","         2","C","  -45.0","C,0201, ","   178"," ,C,0108, ","  32.3"," ,C,0818, ","   33.3","C,0618, ","0.0","C,0916","-2.2","C,1022","-5.6","C,1026","-6.7","C,1115","-8.9","C,1118","0.0","C,0517","-4.4","C,0421","-4.4","C,0421","-8.9","C,0410","-8.9","C,0410","    5860.2","2","    5860.2","C","    810.2"," ,C","     3179"," ,C","      2.27","C","      7.59","C","     -3.06","C"
"CA007061560","1956","48.75","-71.7","174.0","CHUTE DU DIABLE, QC CA","     30.5","","      30.5","C","       116","C","        83","C","         3","C","        31","C","        81","C","       198","C","       122","C","        43","C","         0","C","  -33.3","C,1231,+","   330"," ,C,0308, ","  38.6"," ,C,0913, ","   31.1","C,0613, ","0.0","C,0915","-2.2","C,0926","-6.7","C,1025","-6.7","C,1025","-8.9","C,1113","-5.6","C,0524","-5.6","C,0524","-5.6","C,0524","-7.8","C,0507","-11.1","C,0407","    6089.9","9","    6089.9","C","    758.7"," ,C","     2640"," ,C","      1.10","C","      6.38","C","     -4.18","C"
"CA007061560","1957","48.75","-71.7","174.0","CHUTE DU DIABLE, QC CA","     46.8","","      46.8","C","       141","C","        87","C","         4","C","        21","C","        63","C","       184","C","       109","C","        58","C","         0","C","  -48.3","C,0116, ","   254"," ,C,1212, ","  79.2"," ,C,0904, ","   29.4","C,0718, ","0.0","C,0909","-3.3","C,1021","-7.2","C,1027","-7.2","C,1027","-10.0","C,1111","-1.1","C,0606","-4.4","C,0518","-4.4","C,0518","-7.2","C,0517","-11.7","C,0415","    6326.5","5","    6326.5","C","    890.9"," ,C","     1812"," ,C","      2.00","C","      7.33","C","     -3.33","C"
"CA007061560","1958","48.75","-71.7","174.0","CHUTE DU DIABLE, QC CA","     31.0","","      31.0","C","       153","C","        97","C","         5","C","        31","C","        58","C","       190","C","        98","C","        54","C","         0","C","  -36.7","C,0212, ","   267"," ,C,0208, ","  31.8"," ,C,0615, ","   28.3","C,0802, ","0.0","C,1006","-6.7","C,1020","-6.7","C,1020","-6.7","C,1020","-8.9","C,1123","0.0","C,0609","-2.8","C,0506","-5.6","C,0505","-6.7","C,0502","-10.0","C,0321","    5570.6","6","    5570.6","C","   1045.3"," ,C","     2603"," ,C","      2.07","C","      7.02","C","     -2.89","C"
"CA007061560","1959","48.75","-71.7","174.0","CHUTE DU DIABLE, QC CA","     99.1","","      99.1","C","       165","C","        99","C","         5","C","        42","C","        84","C","       199","C","       126","C","        74","C","         0","C","  -41.1","C,0212, ","   457"," ,C,0306, ","  45.7"," ,C,0306, ","   31.1","C,0629, ","0.0","C,0914","-2.2","C,1014","-5.6","C,1019","-7.2","C,1108","-9.4","C,1115","-2.8","C,0518","-2.8","C,0518","-5.6","C,0428","-6.7","C,0427","-9.4","C,0413","    6515.6","6","    6515.6","C","   1014.1"," ,C","     3703"," ,C","      1.10","C","      6.60","C","     -4.40","C"
"CA007061560","1960","48.75","-71.7","174.0","CHUTE DU DIABLE, QC CA","     58.0","","      58.0","C","       182","C","       104","C","         5","C","        37","C","        63","C","       188","C","       115","C","        63","C","         0","C","  -41.7","C,0110, ","   191"," ,C,0214, ","  37.6"," ,C,0727, ","   31.1","C,0529, ","-0.6","C,1002","-2.8","C,1014","-6.7","C,1021","-6.7","C,1021","-10.0","C,1122","-2.2","C,0503","-2.2","C,0503","-6.1","C,0421","-7.8","C,0420","-13.3","C,0411","    5986.6","6","    5986.6","C","   1059.8"," ,C","     2839"," ,C","      2.03","C","      7.18","C","     -3.11","C"
"CA007061560","1961","48.75","-71.7","174.0","CHUTE DU DIABLE, QC CA","     58.4","","      58.4","C","       172","C","       103","C","         4","C","        38","C","        68","C","       192","C","       109","C","        63","C","         0","C","  -43.9","C,0124, ","   206"," ,C,0306, ","  33.5"," ,C,0810, ","   30.6","C,0723, ","-1.1","C,1015","-3.9","C,1028","-6.7","C,1110","-6.7","C,1110","-9.4","C,1111","0.0","C,0611","-2.2","C,0517","-4.4","C,0505","-10.0","C,0401","-10.0","C,0401","    6352.8","8","    6352.8","C","    967.4"," ,C","     2956"," ,C","      1.97","C","      7.31","C","     -3.38","C"
"CA007061560","1962","48.75","-71.7","174.0","CHUTE DU DIABLE, QC CA","     52.6","","      52.6","C","       167","C","       102","C","         4","C","        38","C","        81","C","       191","C","       107","C","        70","C","         0","C","  -45.0","C,0212,+","   188"," ,C,0115, ","  47.0"," ,C,0726, ","   28.9","C,0828, ","0.0","C,0921","-4.4","C,1015","-4.4","C,1015","-7.8","C,1030","-8.9","C,1103","0.0","C,0522","-2.2","C,0509","-4.4","C,0508","-10.0","C,0425","-10.0","C,0425","    5935.9","9","    5935.9","C","   1012.2"," ,C","     2965"," ,C","      1.11","C","      6.69","C","     -4.48","C"
"CA007061560","1963","48.75","-71.7","174.0","CHUTE DU DIABLE, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6238.1","1","    6238.1","C","","","","","","","","","",""
