"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00303144","1958","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","       118","0","        78","0","         9","0","","","","","","","","","","","","","  50.8"," ,0,0228, ","   1055.7"," ,0","",""
"USC00303144","1959","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","       122","0","        79","0","         6","0","       14","","         9","0","","","","","   203"," ,0,0313, ","   152"," ,0,0312, ","  57.2"," ,0,0627, ","   1013.1"," ,0","      507"," ,0"
"USC00303144","1960","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","       121","0","        77","0","         9","0","       64","","        13","0","","","","","   254"," ,0,1216,+","   203"," ,0,1212,+","  65.3"," ,0,0913, ","   1065.8"," ,0","     1066"," ,0"
"USC00303144","1961","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","       107","0","        92","0","         5","0","","","","","","","","","","","","","  72.9"," ,0,0120, ","    982.9"," ,0","",""
"USC00303144","1962","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","        92","0","        70","0","         7","0","","","        10","0","","","","","","","   152"," ,0,0215, ","  32.0"," ,0,1110, ","    852.3"," ,0","      953"," ,0"
"USC00303144","1963","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","        79","0","        65","0","         8","0","       87","","        11","0","","","","","   584"," ,0,0302, ","   254"," ,0,0127, ","  54.1"," ,0,1108, ","    853.8"," ,0","     1297"," ,0"
"USC00303144","1964","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","        80","0","        62","0","         5","0","       53","","         9","0","","","","","   330"," ,0,0221,+","   203"," ,0,0114, ","  45.7"," ,0,0723, ","    740.7"," ,0","      916"," ,0"
"USC00303144","1965","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","        79","0","        58","0","         6","0","       35","","","","","","","","   178"," ,0,0125, ","","","  43.2"," ,0,1226,+","    721.9"," ,0","",""
"USC00303144","1966","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","        77","0","        61","0","         6","0","       44","","         7","0","","","","","   508"," ,0,1228,+","   356"," ,0,1225, ","  49.8"," ,0,0214, ","    747.1"," ,0","     1322"," ,0"
"USC00303144","1967","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","        84","0","        64","0","        10","0","       58","","         9","0","","","","","   533"," ,0,0211,+","   457"," ,0,0208, ","  51.3"," ,0,0826, ","    927.0"," ,0","     1702"," ,0"
"USC00303144","1968","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","        87","0","        76","0","        10","0","       40","","         5","0","","","","","   254"," ,0,0114,+","   102"," ,0,1113,+","  61.0"," ,0,0425, ","    946.0"," ,0","      407"," ,0"
"USC00303144","1969","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","        77","0","        67","0","         8","0","","","         9","0","","","","","","","   508"," ,0,0303, ","  52.3"," ,0,0729, ","    870.6"," ,0","     1626"," ,0"
"USC00303144","1970","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","        84","0","        71","0","         7","0","","","","","","","","","","","","","  64.5"," ,0,0403, ","    910.9"," ,0","",""
"USC00303144","1971","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","        87","0","        66","0","        10","0","","","","","","","","","","","",""," 139.7"," ,0,0828, ","   1021.3"," ,0","",""
"USC00303144","1972","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","       106","0","        90","0","        11","0","","","","","","","","","","","","","  73.7"," ,0,0531, ","   1314.9"," ,0","",""
"USC00303144","1973","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","       100","0","        80","0","        14","0","       10","","         3","0","","","","","   457"," ,0,0201,+","   457"," ,0,0129, ","  77.2"," ,0,1030, ","   1245.7"," ,0","      584"," ,0"
"USC00303144","1974","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","       108","0","        86","0","         7","0","       36","","         8","0","","","","","   229"," ,0,0121,+","   152"," ,0,0330, ","  48.3"," ,0,0617, ","   1095.4"," ,0","      634"," ,0"
"USC00303144","1975","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","       134","0","       101","0","        13","0","       37","","        14","0","","","","","   254"," ,0,0215,+","   152"," ,0,0213,+","  61.5"," ,0,0925, ","   1366.5"," ,0","     1014"," ,0"
"USC00303144","1976","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","       107","0","        81","0","        12","0","       33","","        11","0","","","","","   178"," ,0,0112, ","   152"," ,0,0112, ","  47.0"," ,0,0810, ","   1186.2"," ,0","      685"," ,0"
"USC00303144","1977","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","       125","0","        83","0","        11","0","","","","","","","         2"," ","","","","","  70.9"," ,0,1108, ","   1224.4"," ,0","",""
"USC00303144","1978","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","       124","0","        70","0","        10","0","","","","","","","","","","","","","  54.6"," ,0,0109, ","   1006.6"," ,0","",""
"USC00303144","1979","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","       132","0","        87","0","        14","0","","","","","","","","","","","","","  62.7"," ,0,0122, ","   1244.6"," ,0","",""
"USC00303144","1980","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","       104","0","        63","0","         8","0","","","","","","","         4"," ","","","","","  82.0"," ,0,1026, ","    841.9"," ,0","",""
"USC00303144","1981","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","       106","0","        67","0","         6","0","","","","","","","","","","","","","  49.5"," ,0,0512, ","    845.4"," ,0","",""
"USC00303144","1982","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","       116","0","        76","0","        11","0","","","","","","","","","","","","","  58.4"," ,0,0801, ","   1016.5"," ,0","",""
"USC00303144","1983","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","       116","0","        90","0","        19","0","","","        12","0","","","","","","","   483"," ,0,0212, ","  46.2"," ,0,0411, ","   1453.0"," ,0","     1257"," ,0"
"USC00303144","1984","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","       115","0","        79","0","        12","0","","","        14","0","","","","","","","   305"," ,0,0329, ","  63.5"," ,0,0329, ","   1149.4"," ,0","     1438"," ,0"
"USC00303144","1986","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","       124","0","        86","0","        15","0","","","        13","0","","","","","","","   203"," ,0,0423, ","  58.4"," ,0,0126, ","   1271.0"," ,0","      990"," ,0"
"USC00303144","1987","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","       122","0","        79","0","        11","0","","","        13","0","","","","","","","   279"," ,0,0123, ","  70.6"," ,0,0715, ","   1175.5"," ,0","     1308"," ,0"
"USC00303144","1988","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","       109","0","        70","0","        12","0","","","        11","0","","","","","","","   305"," ,0,0126, ","  44.7"," ,0,0824, ","   1025.4"," ,0","     1054"," ,0"
"USC00303144","1989","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","       131","0","        84","0","        12","0","","","","","","","         1"," ","","","","","  87.6"," ,0,0920, ","   1198.2"," ,0","",""
