"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ASNI","2009","60.6103","-154.32","701.0","SNIPE LAKE ALASKA, AK US","      7.0","","       7.0","U","        44","U","       201","U","       138","U","        10","U","         0","U","  -35.7","U,0104, ","   26.3","U,0706, ","-1.0","U,0921","-4.0","U,0922","-4.8","U,0923","-7.4","U,1027","-10.3","U,1029","-0.4","U,0520","-3.7","U,0507","-6.3","U,0418","-11.5","U,0413","-11.5","U,0413","    7259.4","4","    7259.4","U","     -0.56","U","      2.79","U","     -3.91","U"
"USR0000ASNI","2010","60.6103","-154.32","701.0","SNIPE LAKE ALASKA, AK US","      0.0","","       0.0","U","        59","U","       208","U","       130","U","         0","U","         0","U","  -31.1","U,1225, ","   19.9","U,0918, ","-1.0","U,0924","-4.2","U,0925","-5.4","U,0926","-7.6","U,0927","-9.1","U,1015","-1.3","U,0518","-3.2","U,0506","-5.7","U,0424","-8.8","U,0415","-11.4","U,0409","    6462.0","0","    6462.0","U","     -0.86","U","      2.44","U","     -4.16","U"
"USR0000ASNI","2011","60.6103","-154.32","701.0","SNIPE LAKE ALASKA, AK US","      0.0","","       0.0","U","        40","U","       212","U","       144","U","         0","U","         0","U","  -34.3","U,1230, ","   20.5","U,0527, ","-0.2","U,0927","-3.3","U,0929","-6.3","U,1011","-8.0","U,1012","-9.3","U,1019","-3.0","U,0512","-3.0","U,0512","-4.8","U,0507","-12.7","U,0414","-12.7","U,0414","    6941.3","3","    6941.3","U","     -1.37","U","      1.79","U","     -4.54","U"
"USR0000ASNI","2012","60.6103","-154.32","701.0","SNIPE LAKE ALASKA, AK US","      0.0","","       0.0","U","        73","U","       211","U","       146","U","         1","U","         0","U","  -35.7","U,0127, ","   22.1","U,0622, ","-1.0","U,0910","-3.5","U,0924","-5.0","U,0928","-7.8","U,1012","-9.0","U,1013","-0.8","U,0515","-3.2","U,0514","-4.4","U,0503","-9.5","U,0502","-9.5","U,0502","    7098.0","0","    7098.0","U","     -2.48","U","      0.86","U","     -5.83","U"
"USR0000ASNI","2013","60.6103","-154.32","701.0","SNIPE LAKE ALASKA, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6948.9","9","    6948.9","U","","","","","",""
"USR0000ASNI","2014","60.6103","-154.32","701.0","SNIPE LAKE ALASKA, AK US","      0.0","","       0.0","U","        18","U","       190","U","        96","U","         2","U","         0","U","  -31.4","U,0213, ","   22.3","U,0730,+","-0.2","U,0830","-4.2","U,0922","-4.4","U,1004","-8.6","U,1006","-10.7","U,1007","-0.2","U,0601","-3.8","U,0519","-6.9","U,0411","-6.9","U,0411","-12.1","U,0410","","","","","      1.94","U","      5.17","U","     -1.29","U"
"USR0000ASNI","2015","60.6103","-154.32","701.0","SNIPE LAKE ALASKA, AK US","      7.6","","       7.6","U","        27","U","       199","U","       105","U","        13","U","         0","U","  -32.4","U,0124, ","   26.6","U,0615, ","-0.8","U,0830","-2.7","U,0919","-4.4","U,0922","-11.3","U,1030","-11.3","U,1030","0.0","U,0610","-2.8","U,0422","-6.3","U,0421","-8.9","U,0420","-8.9","U,0420","    5866.6","6","    5866.6","U","      1.42","U","      4.57","U","     -1.75","U"
"USR0000ASNI","2016","60.6103","-154.32","701.0","SNIPE LAKE ALASKA, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5762.0","0","    5762.0","U","","","","","",""
"USR0000ASNI","2019","60.6103","-154.32","701.0","SNIPE LAKE ALASKA, AK US","     36.3","","      36.3","U","        19","U","       185","U","        85","U","        16","U","         0","U","  -33.8","U,1227, ","   29.7","U,0706, ","-0.1","U,0920","-2.6","U,1005","-7.5","U,1012","-7.5","U,1012","-8.9","U,1113","-0.1","U,0511","-2.4","U,0503","-4.7","U,0425","-9.7","U,0424","-9.7","U,0424","    5590.7","7","    5590.7","U","      2.63","U","      5.85","U","     -0.59","U"
"USR0000ASNI","2020","60.6103","-154.32","701.0","SNIPE LAKE ALASKA, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6231.3","3","    6231.3","U","","","","","",""
"USR0000ASNI","2021","60.6103","-154.32","701.0","SNIPE LAKE ALASKA, AK US","","","","","        56","U","       211","U","       149","U","         8","U","         0","U","  -34.3","U,1128, ","   25.7","U,0803, ","-1.0","U,0828","-3.7","U,0920","-4.5","U,0921","-8.7","U,1001","-9.0","U,1026","-0.2","U,0511","-2.8","U,0505","-5.9","U,0501","-19.1","U,0410","-19.1","U,0410","","","","","     -1.05","U","      2.37","U","     -4.48","U"
