"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00290818","1940","33.4286","-108.1","2033.0","BEAVERHEAD R S, NM US","     54.6","","      54.6","6","        70","6","        48","6","         2","6","","","","","         4","6","       185","6","         0","6","       153","6","         3","6","","","","","  -20.0","6,0113, ","","","","","  35.6"," ,6,0911, ","   33.3","6,0614, ","-0.6","6,1006","-2.2","6,1015","-5.0","6,1018","-8.9","6,1027","-8.9","6,1027","0.0","6,0501","-2.2","6,0428","-5.6","6,0427","-7.2","6,0417","-8.9","6,0410","","","","","    445.5"," ,6","","","      8.63","6","     17.66","6","     -0.40","6"
"USC00290818","1941","33.4286","-108.1","2033.0","BEAVERHEAD R S, NM US","","","","","        71","6","        56","6","         4","6","","","","","","","","","","","","","","","","","","","","","","","",""," 113.0"," ,6,0929, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    542.2"," ,6","","","","","","","",""
"USC00290818","1943","33.4286","-108.1","2033.0","BEAVERHEAD R S, NM US","","","","","        58","6","        38","6","         1","6","","","","","","","","","","","","","","","","","","","","","","","","","  33.0"," ,6,0818, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    302.5"," ,6","","","","","","","",""
"USC00290818","1944","33.4286","-108.1","2033.0","BEAVERHEAD R S, NM US","","","","","        59","6","        38","6","         3","6","","","        13","6","","","","","","","","","","","","","","","","","","","   102"," ,6,0126, ","  31.0"," ,6,0924, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    347.5"," ,6","      558"," ,6","","","","","",""
"USC00290818","1948","33.4286","-108.1","2033.0","BEAVERHEAD R S, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00290818","1949","33.4286","-108.1","2033.0","BEAVERHEAD R S, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00290818","1950","33.4286","-108.1","2033.0","BEAVERHEAD R S, NM US","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","        34"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00290818","1951","33.4286","-108.1","2033.0","BEAVERHEAD R S, NM US","","","","","        58","0","        34","0","         0","0","","","         6","0","","","","","","","","","","","         5"," ","","","","","","","   193"," ,0,0102, ","  24.4"," ,0,1031, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    298.9"," ,0","      715"," ,0","","","","","",""
"USC00290818","1952","33.4286","-108.1","2033.0","BEAVERHEAD R S, NM US","","","","","        48","0","        29","0","         2","0","","","         2","0","","","","","","","","","","","","","","","","","","","   102"," ,0,0421, ","  40.6"," ,0,0602, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    341.2"," ,0","      217"," ,0","","","","","",""
"USC00290818","1953","33.4286","-108.1","2033.0","BEAVERHEAD R S, NM US","","","","","        41","0","        26","0","         1","0","","","         2","0","","","","","","","","","","","","","        24"," ","","","","","    51"," ,0,1119, ","  29.2"," ,0,0821, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    247.3"," ,0","      102"," ,0","","","","","",""
