"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00407030","1949","36.18333","-83.88333","320.0","PAULETTE, TN US","       125","0","        93","0","        17","0","        1","","         1","0","    25"," ,0,0131, ","    25"," ,0,0131, ","  59.9"," ,0,0718, ","   1330.3"," ,0","       25"," ,0"
"USC00407030","1950","36.18333","-83.88333","320.0","PAULETTE, TN US","       137","0","        99","0","        12","0","        2","","         2","0","   127"," ,0,1125, ","    89"," ,0,1124, ","  50.8"," ,0,0131, ","   1369.3"," ,0","      145"," ,0"
"USC00407030","1951","36.18333","-83.88333","320.0","PAULETTE, TN US","       127","0","       100","0","        15","0","","","","","","","","","  92.5"," ,0,0201, ","   1541.6"," ,0","",""
"USC00407030","1952","36.18333","-83.88333","320.0","PAULETTE, TN US","       105","0","        78","0","        10","0","","","","","","","","","  62.2"," ,0,0802, ","   1076.8"," ,0","",""
"USC00407030","1953","36.18333","-83.88333","320.0","PAULETTE, TN US","        98","0","        75","0","         9","0","","","","","","","","","  54.1"," ,0,0722, ","   1091.9"," ,0","",""
"USC00407030","1954","36.18333","-83.88333","320.0","PAULETTE, TN US","        96","0","        73","0","        13","0","","","","","","","","","  71.1"," ,0,0121, ","   1169.2"," ,0","",""
"USC00407030","1955","36.18333","-83.88333","320.0","PAULETTE, TN US","       100","0","        81","0","         9","0","","","","","","","","","  50.8"," ,0,1204, ","   1087.9"," ,0","",""
"USC00407030","1956","36.18333","-83.88333","320.0","PAULETTE, TN US","       114","0","        95","0","        15","0","","","","","","","","","  68.6"," ,0,0416, ","   1508.4"," ,0","",""
"USC00407030","1957","36.18333","-83.88333","320.0","PAULETTE, TN US","       105","0","        93","0","        21","0","","","","","","","","","  76.5"," ,0,1118, ","   1615.3"," ,0","",""
"USC00407030","1959","36.18333","-83.88333","320.0","PAULETTE, TN US","       134","0","       102","0","         8","0","","","","","","","","","  45.7"," ,0,0122, ","   1048.6"," ,0","",""
"USC00407030","1960","36.18333","-83.88333","320.0","PAULETTE, TN US","       110","0","        69","0","         7","0","","","","","","","","","  71.1"," ,0,0911, ","    984.4"," ,0","",""
"USC00407030","1961","36.18333","-83.88333","320.0","PAULETTE, TN US","       143","0","        94","0","        11","0","","","","","","","","","  66.0"," ,0,0308, ","   1311.8"," ,0","",""
