"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109262","1961","51.4167","4.1831","1.0","RILLAND, NL","       177","E","        92","E","         3","E","        0","","     0"," ,E,1231,+","  34.0"," ,E,1017, ","    888.4"," ,E"
"NLE00109262","1962","51.4167","4.1831","1.0","RILLAND, NL","       174","E","        89","E","         2","E","        3","","    80"," ,E,1229,+","  44.6"," ,E,0714, ","    739.5"," ,E"
"NLE00109262","1963","51.4167","4.1831","1.0","RILLAND, NL","       153","E","        80","E","         2","E","","","","","  37.0"," ,E,0820, ","    702.9"," ,E"
"NLE00109262","1964","51.4167","4.1831","1.0","RILLAND, NL","       157","E","        84","E","         3","E","        1","","    40"," ,E,1226, ","  34.1"," ,E,0904, ","    796.0"," ,E"
"NLE00109262","1965","51.4167","4.1831","1.0","RILLAND, NL","       190","E","       104","E","         1","E","        1","","    40"," ,E,1123, ","  31.9"," ,E,0616, ","    877.7"," ,E"
"NLE00109262","1966","51.4167","4.1831","1.0","RILLAND, NL","       191","E","       112","E","         1","E","        7","","    80"," ,E,0214,+","  42.1"," ,E,0618, ","    954.6"," ,E"
"NLE00109262","1967","51.4167","4.1831","1.0","RILLAND, NL","       164","E","        96","E","         1","E","        0","","    20"," ,E,1212,+","  29.1"," ,E,0812, ","    740.7"," ,E"
"NLE00109262","1968","51.4167","4.1831","1.0","RILLAND, NL","       177","E","        91","E","         1","E","        7","","   150"," ,E,1229,+","  35.8"," ,E,0619, ","    788.8"," ,E"
"NLE00109262","1969","51.4167","4.1831","1.0","RILLAND, NL","       159","E","        89","E","         2","E","       16","","   230"," ,E,0211,+","  35.4"," ,E,1128, ","    802.3"," ,E"
"NLE00109262","1970","51.4167","4.1831","1.0","RILLAND, NL","       165","E","        91","E","         1","E","        7","","   150"," ,E,0218,+","  55.1"," ,E,0915, ","    796.1"," ,E"
"NLE00109262","1971","51.4167","4.1831","1.0","RILLAND, NL","       128","E","        74","E","         2","E","        2","","    40"," ,E,0307,+","  47.5"," ,E,0523, ","    665.1"," ,E"
"NLE00109262","1972","51.4167","4.1831","1.0","RILLAND, NL","       141","E","        85","E","         4","E","        0","","     0"," ,E,1231,+","  36.1"," ,E,0812,+","    742.4"," ,E"
"NLE00109262","1973","51.4167","4.1831","1.0","RILLAND, NL","       161","E","        77","E","         1","E","        9","","   150"," ,E,1202, ","  26.8"," ,E,1019, ","    702.9"," ,E"
"NLE00109262","1974","51.4167","4.1831","1.0","RILLAND, NL","       181","E","       108","E","         2","E","        0","","     0"," ,E,1231,+","  34.0"," ,E,0810, ","    945.4"," ,E"
"NLE00109262","1975","51.4167","4.1831","1.0","RILLAND, NL","       148","E","        79","E","         1","E","        0","","     0"," ,E,1231,+","  38.3"," ,E,0731, ","    671.1"," ,E"
"NLE00109262","1976","51.4167","4.1831","1.0","RILLAND, NL","       133","E","        55","E","         1","E","        0","","    20"," ,E,1230,+","  41.9"," ,E,0724, ","    490.3"," ,E"
"NLE00109262","1977","51.4167","4.1831","1.0","RILLAND, NL","       190","E","        84","E","         0","E","        0","","    20"," ,E,0120, ","  20.3"," ,E,1123,+","    734.0"," ,E"
"NLE00109262","1978","51.4167","4.1831","1.0","RILLAND, NL","       155","E","        77","E","         1","E","        2","","    80"," ,E,0214, ","  37.1"," ,E,0929, ","    634.1"," ,E"
"NLE00109262","1979","51.4167","4.1831","1.0","RILLAND, NL","       187","E","       103","E","         1","E","       23","","    80"," ,E,0129,+","  37.5"," ,E,1013, ","    783.4"," ,E"
"NLE00109262","1980","51.4167","4.1831","1.0","RILLAND, NL","       174","E","        88","E","         0","E","        3","","    80"," ,E,1207, ","  22.0"," ,E,0712, ","    747.1"," ,E"
"NLE00109262","1981","51.4167","4.1831","1.0","RILLAND, NL","       205","E","        98","E","         3","E","       12","","    80"," ,E,1226,+","  32.8"," ,E,0309, ","    899.5"," ,E"
"NLE00109262","1982","51.4167","4.1831","1.0","RILLAND, NL","       157","E","        85","E","         3","E","        2","","    40"," ,E,0111,+","  29.6"," ,E,1007, ","    737.2"," ,E"
"NLE00109262","1983","51.4167","4.1831","1.0","RILLAND, NL","       167","E","        94","E","         0","E","        0","","     0"," ,E,1231,+","  24.1"," ,E,0426, ","    718.0"," ,E"
"NLE00109262","1984","51.4167","4.1831","1.0","RILLAND, NL","       181","E","       103","E","         1","E","        3","","    80"," ,E,0125, ","  43.2"," ,E,0907, ","    907.6"," ,E"
"NLE00109262","1985","51.4167","4.1831","1.0","RILLAND, NL","       179","E","        90","E","         3","E","","","","","  35.5"," ,E,0619, ","    834.6"," ,E"
"NLE00109262","1986","51.4167","4.1831","1.0","RILLAND, NL","       163","E","        89","E","         2","E","        6","","    40"," ,E,0301,+","  28.7"," ,E,0606, ","    800.1"," ,E"
"NLE00109262","1987","51.4167","4.1831","1.0","RILLAND, NL","       171","E","        90","E","         4","E","        1","","    40"," ,E,0219, ","  31.7"," ,E,0717, ","    833.9"," ,E"
"NLE00109262","1988","51.4167","4.1831","1.0","RILLAND, NL","       189","E","       103","E","         2","E","        0","","     0"," ,E,1231,+","  31.6"," ,E,0924, ","    881.9"," ,E"
"NLE00109262","1989","51.4167","4.1831","1.0","RILLAND, NL","       139","E","        72","E","         0","E","        0","","     0"," ,E,1231,+","  24.0"," ,E,0316, ","    584.0"," ,E"
"NLE00109262","1990","51.4167","4.1831","1.0","RILLAND, NL","       160","E","        87","E","         0","E","        0","","     0"," ,E,1231,+","  22.3"," ,E,0619, ","    699.3"," ,E"
"NLE00109262","1991","51.4167","4.1831","1.0","RILLAND, NL","       156","E","        78","E","         1","E","       12","","   150"," ,E,0215,+","  26.4"," ,E,0701, ","    660.4"," ,E"
"NLE00109262","1992","51.4167","4.1831","1.0","RILLAND, NL","       169","E","        94","E","         2","E","        0","","     0"," ,E,1231,+","  33.4"," ,E,0602, ","    813.9"," ,E"
"NLE00109262","1993","51.4167","4.1831","1.0","RILLAND, NL","       167","E","        92","E","         6","E","        0","","    20"," ,E,0228, ","  31.9"," ,E,0526, ","    872.0"," ,E"
"NLE00109262","1994","51.4167","4.1831","1.0","RILLAND, NL","       178","E","        94","E","         2","E","        3","","   150"," ,E,0223, ","  28.2"," ,E,1227, ","    837.2"," ,E"
"NLE00109262","1995","51.4167","4.1831","1.0","RILLAND, NL","       163","E","        90","E","         1","E","        3","","    80"," ,E,0107,+","  34.2"," ,E,0926, ","    772.0"," ,E"
"NLE00109262","1996","51.4167","4.1831","1.0","RILLAND, NL","       125","E","        73","E","         1","E","        0","","     0"," ,E,1231,+","  43.9"," ,E,0828, ","    579.4"," ,E"
"NLE00109262","1997","51.4167","4.1831","1.0","RILLAND, NL","       140","E","        76","E","         1","E","        0","","     0"," ,E,1231,+","  28.8"," ,E,0611, ","    690.0"," ,E"
"NLE00109262","1998","51.4167","4.1831","1.0","RILLAND, NL","       202","E","       122","E","         5","E","        0","","     0"," ,E,1231,+","  82.6"," ,E,0913, ","   1166.1"," ,E"
"NLE00109262","1999","51.4167","4.1831","1.0","RILLAND, NL","       183","E","       111","E","         2","E","        2","","    40"," ,E,0210,+","  28.2"," ,E,1004, ","    929.5"," ,E"
"NLE00109262","2000","51.4167","4.1831","1.0","RILLAND, NL","       189","E","       106","E","         1","E","        1","","    40"," ,E,1228, ","  34.3"," ,E,0916, ","    912.7"," ,E"
"NLE00109262","2001","51.4167","4.1831","1.0","RILLAND, NL","       187","E","       117","E","         2","E","        1","","    40"," ,E,0224, ","  36.4"," ,E,1107, ","    970.7"," ,E"
"NLE00109262","2002","51.4167","4.1831","1.0","RILLAND, NL","       174","E","       101","E","         3","E","        0","","    20"," ,E,0106,+","  33.2"," ,E,0126, ","    995.5"," ,E"
"NLE00109262","2003","51.4167","4.1831","1.0","RILLAND, NL","       125","E","        67","E","         1","E","        1","","    80"," ,E,0202, ","  30.2"," ,E,0701, ","    612.5"," ,E"
"NLE00109262","2004","51.4167","4.1831","1.0","RILLAND, NL","       163","E","        92","E","         2","E","        2","","   100"," ,E,0227, ","  28.6"," ,E,1118, ","    771.1"," ,E"
"NLE00109262","2005","51.4167","4.1831","1.0","RILLAND, NL","       159","E","        83","E","         3","E","        3","","    50"," ,E,0303, ","  45.5"," ,E,0210, ","    750.9"," ,E"
"NLE00109262","2006","51.4167","4.1831","1.0","RILLAND, NL","       155","E","        96","E","         2","E","        1","","    30"," ,E,0301, ","  36.3"," ,E,0814, ","    807.0"," ,E"
"NLE00109262","2007","51.4167","4.1831","1.0","RILLAND, NL","       173","E","       106","E","         2","E","        0","","    10"," ,E,0208, ","  27.1"," ,E,0614, ","    941.1"," ,E"
"NLE00109262","2008","51.4167","4.1831","1.0","RILLAND, NL","       169","E","       105","E","         1","E","        1","","    30"," ,E,0324, ","  44.2"," ,E,1110, ","    821.9"," ,E"
"NLE00109262","2009","51.4167","4.1831","1.0","RILLAND, NL","       145","E","        92","E","         3","E","","","","","  51.0"," ,E,1123, ","    839.1"," ,E"
"NLE00109262","2010","51.4167","4.1831","1.0","RILLAND, NL","       144","E","        86","E","         3","E","       22","","   180"," ,E,1220, ","  33.4"," ,E,0815, ","    870.3"," ,E"
"NLE00109262","2011","51.4167","4.1831","1.0","RILLAND, NL","       150","E","        78","E","         2","E","        0","","     0"," ,E,1231,+","  38.1"," ,E,0712, ","    757.7"," ,E"
"NLE00109262","2012","51.4167","4.1831","1.0","RILLAND, NL","       190","E","       110","E","         6","E","        3","","    50"," ,E,0204, ","  32.3"," ,E,1222, ","   1001.3"," ,E"
"NLE00109262","2013","51.4167","4.1831","1.0","RILLAND, NL","       159","E","        82","E","         4","E","       13","","    90"," ,E,0121, ","  47.3"," ,E,1012, ","    843.7"," ,E"
"NLE00109262","2014","51.4167","4.1831","1.0","RILLAND, NL","       161","E","        98","E","         2","E","        1","","    30"," ,E,1228, ","  35.3"," ,E,0825, ","    816.2"," ,E"
"NLE00109262","2015","51.4167","4.1831","1.0","RILLAND, NL","       171","E","        97","E","         1","E","","","","","  25.6"," ,E,0504, ","    788.8"," ,E"
"NLE00109262","2016","51.4167","4.1831","1.0","RILLAND, NL","       165","E","       102","E","         3","E","","","","","  41.3"," ,E,1106, ","    982.6"," ,E"
"NLE00109262","2017","51.4167","4.1831","1.0","RILLAND, NL","       159","E","        92","E","         3","E","        1","","    70"," ,E,1212, ","  38.5"," ,E,0711, ","    893.2"," ,E"
"NLE00109262","2018","51.4167","4.1831","1.0","RILLAND, NL","       130","E","        85","E","         0","E","        0","","    20"," ,E,0303, ","  22.6"," ,E,0429, ","    666.7"," ,E"
"NLE00109262","2019","51.4167","4.1831","1.0","RILLAND, NL","       163","E","       101","E","         0","E","        0","","    20"," ,E,0123, ","  22.3"," ,E,0605, ","    767.7"," ,E"
"NLE00109262","2020","51.4167","4.1831","1.0","RILLAND, NL","       167","E","        92","E","         2","E","        0","","     0"," ,E,1231,+","  28.7"," ,E,0925, ","    799.4"," ,E"
"NLE00109262","2022","51.4167","4.1831","1.0","RILLAND, NL","       132","E","        82","E","         4","E","        0","","    10"," ,E,0401, ","  47.6"," ,E,0817, ","    823.1"," ,E"
"NLE00109262","2023","51.4167","4.1831","1.0","RILLAND, NL","       186","E","       113","E","         4","E","        0","","    10"," ,E,0308, ","  31.6"," ,E,1013, ","   1110.2"," ,E"
